file,bundle,offset,size
art/models/terrain/desert/gates/tgms/gatestair_st_01_c2r2.tgm.header,Tiny.V6,11049035,424
art/models/terrain/desert/gates/tgms/gatestair_st_01_c2r3.tgm,Tiny.VA,11141117,425
art/models/terrain/desert/gates/tgms/gatestair_st_01_c2r3.tgm.header,Tiny.VF,11247889,424
art/models/terrain/desert/gates/tgms/gatestair_st_01_c3r1.tgm,Tiny.V6,11049459,287
art/models/terrain/desert/gates/tgms/gatestair_st_01_c3r1.tgm.header,Tiny.VB,11116335,424
art/models/terrain/desert/gates/tgms/gatestair_st_01_c3r2.tgm,Tiny.V5,11034398,379
art/models/terrain/desert/gates/tgms/gatestair_st_01_c3r2.tgm.header,Tiny.VE,11197728,424
art/models/terrain/desert/gates/tgms/gatestair_st_01_c3r3.tgm,Tiny.V8,11256623,241
art/models/terrain/desert/gates/tgms/gatestair_st_01_c3r3.tgm.header,Tiny.V5,11034777,424
art/models/terrain/desert/gates/tgms/gatewall_ccmm_01_c1r1.tgm,Tiny.VF,11260759,1433
art/models/terrain/desert/gates/tgms/gatewall_ccmm_01_c1r1.tgm.header,Tiny.VE,11213321,424
art/models/terrain/desert/gates/tgms/gatewall_ccmm_01_c1r2.tgm,Tiny.VF,11262192,1381
art/models/terrain/desert/gates/tgms/gatewall_ccmm_01_c1r2.tgm.header,Tiny.VF,11263573,424
art/models/terrain/desert/gates/tgms/gatewall_ccmm_01_c1r3.tgm,Tiny.V9,11366277,1813
art/models/terrain/desert/gates/tgms/gatewall_ccmm_01_c1r3.tgm.header,Tiny.V9,11368090,424
art/models/terrain/desert/gates/tgms/gatewall_ccmm_01_c2r1.tgm,Tiny.V4,11486041,1335
art/models/terrain/desert/gates/tgms/gatewall_ccmm_01_c2r1.tgm.header,Tiny.V7,11334846,424
art/models/terrain/desert/gates/tgms/gatewall_ccmm_01_c2r2.tgm,Streaming/Content/data/worldareas/89/c_g2_3.vworld,6095,1019211
art/models/terrain/desert/gates/tgms/gatewall_ccmm_01_c2r2.tgm.header,Tiny.V7,11321124,3522
art/models/terrain/desert/gates/tgms/gatewall_ccmm_01_c2r3.tgm,Streaming/Content/data/worldareas/2C/c_g2_3.vworld,1238634,18363
art/models/terrain/desert/gates/tgms/gatewall_ccmm_01_c2r3.tgm.header,Tiny.V1,11322282,424
art/models/terrain/desert/gates/tgms/gatewall_ccmm_01_c3r1.tgm,Streaming/Content/data/worldareas/78/c_g2_3.vworld,44983,175889
art/models/terrain/desert/gates/tgms/gatewall_ccmm_01_c3r1.tgm.header,Tiny.VE,11198152,442
art/models/terrain/desert/gates/tgms/gatewall_ccmm_01_c3r2.tgm,Tiny.VF,11248313,4013
art/models/terrain/desert/gates/tgms/gatewall_ccmm_01_c3r2.tgm.header,Tiny.VD,10996324,424
art/models/terrain/desert/gates/tgms/gatewall_ccmm_01_c3r3.tgm,Streaming/Content/data/worldareas/80/c_g2_3.vworld,1350218,13931
art/models/terrain/desert/gates/tgms/gatewall_ccmm_01_c3r3.tgm.header,Tiny.V9,11360308,424
art/models/terrain/desert/gates/tgms/gatewall_ccmm_02_c1r1.tgm,Tiny.VF,11260759,1433
art/models/terrain/desert/gates/tgms/gatewall_ccmm_02_c1r1.tgm.header,Tiny.VE,11213321,424
art/models/terrain/desert/gates/tgms/gatewall_ccmm_02_c1r2.tgm,Tiny.VF,11262192,1381
art/models/terrain/desert/gates/tgms/gatewall_ccmm_02_c1r2.tgm.header,Tiny.VF,11263573,424
art/models/terrain/desert/gates/tgms/gatewall_ccmm_02_c1r3.tgm,Tiny.V9,11366277,1813
art/models/terrain/desert/gates/tgms/gatewall_ccmm_02_c1r3.tgm.header,Tiny.V9,11368090,424
art/models/terrain/desert/gates/tgms/gatewall_ccmm_02_c2r1.tgm,Tiny.V4,11486041,1335
art/models/terrain/desert/gates/tgms/gatewall_ccmm_02_c2r1.tgm.header,Tiny.V7,11334846,424
art/models/terrain/desert/gates/tgms/gatewall_ccmm_02_c2r2.tgm,Streaming/Content/data/worldareas/36/c_g2_3.vworld,2960288,982025
art/models/terrain/desert/gates/tgms/gatewall_ccmm_02_c2r2.tgm.header,Tiny.VD,10996748,3698
art/models/terrain/desert/gates/tgms/gatewall_ccmm_02_c2r3.tgm,Tiny.V6,11053851,525
art/models/terrain/desert/gates/tgms/gatewall_ccmm_02_c2r3.tgm.header,Tiny.VF,11263997,424
art/models/terrain/desert/gates/tgms/gatewall_ccmm_02_c3r1.tgm,Streaming/Content/data/worldareas/E2/c_g2_3.vworld,5489,168397
art/models/terrain/desert/gates/tgms/gatewall_ccmm_02_c3r1.tgm.header,Tiny.VC,11000580,442
art/models/terrain/desert/gates/tgms/gatewall_ccmm_02_c3r2.tgm,Tiny.V5,11035201,571
art/models/terrain/desert/gates/tgms/gatewall_ccmm_02_c3r2.tgm.header,Tiny.V3,10932837,424
art/models/terrain/desert/gates/tgms/gatewall_ccmm_02_c3r3.tgm,Tiny.V2,11102772,267
art/models/terrain/desert/gates/tgms/gatewall_ccmm_02_c3r3.tgm.header,Tiny.V7,11324646,424
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_01_c1r1.tgm,Tiny.V5,11035772,1549
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_01_c1r1.tgm.header,Tiny.V6,11049746,424
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_01_c1r2.tgm,Tiny.VD,11000446,1223
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_01_c1r2.tgm.header,Tiny.V1,11322706,424
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_01_c1r3.tgm,Tiny.V8,11256864,1841
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_01_c1r3.tgm.header,Tiny.VC,11001022,424
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_01_c2r1.tgm,Streaming/Content/data/worldareas/E9/c_g2_3.vworld,0,167073
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_01_c2r1.tgm.header,Tiny.VF,11252326,530
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_01_c2r2.tgm,Streaming/Content/data/worldareas/4C/c_g2_3.vworld,109267,1149859
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_01_c2r2.tgm.header,Content/data/worldareas/c_g2_3.vworld,888542,5238
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_01_c2r3.tgm,Tiny.VF,11252856,805
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_01_c2r3.tgm.header,Tiny.VE,11198594,424
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_01_c3r1.tgm,Tiny.V4,11480105,1959
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_01_c3r1.tgm.header,Tiny.VE,11199018,424
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_01_c3r2.tgm,Tiny.V8,11258705,717
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_01_c3r2.tgm.header,Tiny.V5,11037321,424
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_01_c3r3.tgm,Streaming/Content/data/worldareas/52/c_g2_3.vworld,441574,384561
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_01_c3r3.tgm.header,Tiny.V9,11360732,2378
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_02_c1r1.tgm,Tiny.V0,11299316,1741
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_02_c1r1.tgm.header,Tiny.VA,11146454,424
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_02_c1r2.tgm,Tiny.VA,11141542,577
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_02_c1r2.tgm.header,Tiny.V8,11259422,424
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_02_c1r3.tgm,Tiny.VC,11001446,867
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_02_c1r3.tgm.header,Tiny.V4,11482064,424
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_02_c2r1.tgm,Tiny.V5,11037745,1493
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_02_c2r1.tgm.header,Tiny.V7,11325070,424
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_02_c2r2.tgm,Streaming/Content/data/worldareas/24/c_g2_3.vworld,81152,295629
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_02_c2r2.tgm.header,Tiny.VA,11142119,1146
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_02_c2r3.tgm,Streaming/Content/data/worldareas/40/c_g2_3.vworld,88345,1081991
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_02_c2r3.tgm.header,Content/data/worldareas/c_g2_3.vworld,893780,4754
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_02_c3r1.tgm,Tiny.V0,11301057,1959
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_02_c3r1.tgm.header,Tiny.V7,11325494,424
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_02_c3r2.tgm,Tiny.VF,11253661,717
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_02_c3r2.tgm.header,Tiny.V0,11303016,424
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_02_c3r3.tgm,Tiny.V7,11325918,829
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_02_c3r3.tgm.header,Tiny.VB,11116759,424
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_03_c1r1.tgm,Tiny.V5,11039238,1959
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_03_c1r1.tgm.header,Tiny.V7,11326747,424
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_03_c1r2.tgm,Streaming/Content/data/worldareas/c_g2_3.vworld.2,502047,8949
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_03_c1r2.tgm.header,Tiny.V0,11303440,424
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_03_c1r3.tgm,Tiny.VB,11117183,1841
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_03_c1r3.tgm.header,Tiny.VE,11199442,424
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_03_c2r1.tgm,Tiny.V4,11482488,359
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_03_c2r1.tgm.header,Tiny.V7,11327171,424
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_03_c2r2.tgm,Streaming/Content/data/worldareas/6A/c_g2_3.vworld,447439,2649459
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_03_c2r2.tgm.header,Content/data/worldareas/c_g2_3.vworld,898534,11750
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_03_c2r3.tgm,Tiny.VF,11254378,969
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_03_c2r3.tgm.header,Tiny.VE,11199866,424
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_03_c3r1.tgm,Streaming/Content/data/worldareas/2E/c_g2_3.vworld,347641,164467
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_03_c3r1.tgm.header,Tiny.V1,11323130,530
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_03_c3r2.tgm,Tiny.V7,11327595,653
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_03_c3r2.tgm.header,Tiny.V1,11323660,424
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_03_c3r3.tgm,Tiny.VC,11002313,987
art/models/terrain/desert/gates/tgms/gatewall_cliff_ruin_03_c3r3.tgm.header,Tiny.VF,11255347,424
art/models/terrain/desert/gates/tgms/gatewall_cvmm_01_c1r1.tgm,Tiny.V3,10933261,413
art/models/terrain/desert/gates/tgms/gatewall_cvmm_01_c1r1.tgm.header,Tiny.V4,11482847,424
art/models/terrain/desert/gates/tgms/gatewall_cvmm_01_c1r2.tgm,Tiny.V3,10933674,653
art/models/terrain/desert/gates/tgms/gatewall_cvmm_01_c1r2.tgm.header,Tiny.VE,11200290,424
art/models/terrain/desert/gates/tgms/gatewall_cvmm_01_c1r3.tgm,Streaming/Content/data/worldareas/13/c_g2_3.vworld,265895,384345
art/models/terrain/desert/gates/tgms/gatewall_cvmm_01_c1r3.tgm.header,Tiny.V1,11324084,1938
art/models/terrain/desert/gates/tgms/gatewall_cvmm_01_c2r1.tgm,Tiny.V2,11103039,607
art/models/terrain/desert/gates/tgms/gatewall_cvmm_01_c2r1.tgm.header,Tiny.V0,11303864,424
art/models/terrain/desert/gates/tgms/gatewall_cvmm_01_c2r2.tgm,Streaming/Content/data/worldareas/05/c_g2_3.vworld,487398,263239
art/models/terrain/desert/gates/tgms/gatewall_cvmm_01_c2r2.tgm.header,Tiny.VA,11143265,706
art/models/terrain/desert/gates/tgms/gatewall_cvmm_01_c2r3.tgm,Tiny.VE,11200714,1345
art/models/terrain/desert/gates/tgms/gatewall_cvmm_01_c2r3.tgm.header,Tiny.VD,11001669,424
art/models/terrain/desert/gates/tgms/gatewall_cvmm_01_c3r1.tgm,Tiny.VB,11119024,1173
art/models/terrain/desert/gates/tgms/gatewall_cvmm_01_c3r1.tgm.header,Tiny.VE,11202059,424
art/models/terrain/desert/gates/tgms/gatewall_cvmm_01_c3r2.tgm,Tiny.V7,11328248,985
art/models/terrain/desert/gates/tgms/gatewall_cvmm_01_c3r2.tgm.header,Tiny.VE,11202483,424
art/models/terrain/desert/gates/tgms/gatewall_cvmm_01_c3r3.tgm,Tiny.V6,11050170,897
art/models/terrain/desert/gates/tgms/gatewall_cvmm_01_c3r3.tgm.header,Tiny.V4,11483271,424
art/models/terrain/desert/gates/tgms/gatewall_gatecc_01_c1r1.tgm,Tiny.VC,11003300,333
art/models/terrain/desert/gates/tgms/gatewall_gatecc_01_c1r1.tgm.header,Tiny.V5,21549628,424
art/models/terrain/desert/gates/tgms/gatewall_gatecc_01_c1r2.tgm,Tiny.VA,11143971,577
art/models/terrain/desert/gates/tgms/gatewall_gatecc_01_c1r2.tgm.header,Tiny.VB,11120197,424
art/models/terrain/desert/gates/tgms/gatewall_gatecc_01_c1r3.tgm,Tiny.VF,11255771,505
art/models/terrain/desert/gates/tgms/gatewall_gatecc_01_c1r3.tgm.header,Tiny.V1,11326022,424
art/models/terrain/desert/gates/tgms/gatewall_gatecc_01_c2r1.tgm,Tiny.V7,11329233,379
art/models/terrain/desert/gates/tgms/gatewall_gatecc_01_c2r1.tgm.header,Tiny.V3,18758629,424
art/models/terrain/desert/gates/tgms/gatewall_gatecc_01_c2r2.tgm,Tiny.V5,11041197,2311
art/models/terrain/desert/gates/tgms/gatewall_gatecc_01_c2r2.tgm.header,Tiny.VC,11003633,424
art/models/terrain/desert/gates/tgms/gatewall_gatecc_01_c2r3.tgm,Tiny.VA,11144548,689
art/models/terrain/desert/gates/tgms/gatewall_gatecc_01_c2r3.tgm.header,Tiny.V1,11326446,424
art/models/terrain/desert/gates/tgms/gatewall_gatecc_01_c3r1.tgm,Tiny.VA,11145237,385
art/models/terrain/desert/gates/tgms/gatewall_gatecc_01_c3r1.tgm.header,Tiny.V5,11043508,424
art/models/terrain/desert/gates/tgms/gatewall_gatecc_01_c3r2.tgm,Tiny.VB,11120621,905
art/models/terrain/desert/gates/tgms/gatewall_gatecc_01_c3r2.tgm.header,Tiny.VF,11256276,424
art/models/terrain/desert/gates/tgms/gatewall_gatecc_01_c3r3.tgm,Tiny.V9,11363110,551
art/models/terrain/desert/gates/tgms/gatewall_gatecc_01_c3r3.tgm.header,Tiny.VB,11121526,424
art/models/terrain/desert/gates/tgms/gatewall_gatemid_short_c1r1.tgm,Tiny.V4,11483695,505
art/models/terrain/desert/gates/tgms/gatewall_gatemid_short_c1r1.tgm.header,Tiny.V5,11043932,424
art/models/terrain/desert/gates/tgms/gatewall_gatemid_short_c1r2.tgm,Tiny.V1,11326870,1369
art/models/terrain/desert/gates/tgms/gatewall_gatemid_short_c1r2.tgm.header,Tiny.V8,11259846,424
art/models/terrain/desert/gates/tgms/gatewall_gatemid_short_c1r3.tgm,Tiny.V8,11260270,433
art/models/terrain/desert/gates/tgms/gatewall_gatemid_short_c1r3.tgm.header,Tiny.V8,11260703,424
art/models/terrain/desert/gates/tgms/gatewall_gatemid_short_c2r1.tgm,Tiny.VB,11121950,241
art/models/terrain/desert/gates/tgms/gatewall_gatemid_short_c2r1.tgm.header,Tiny.V8,11225632,424
art/models/terrain/desert/gates/tgms/gatewall_gatemid_short_c2r2.tgm,Tiny.VB,11122191,281
art/models/terrain/desert/gates/tgms/gatewall_gatemid_short_c2r2.tgm.header,Tiny.V9,11338750,424
art/models/terrain/desert/gates/tgms/gatewall_gatemid_short_c2r3.tgm,Tiny.V0,11304288,241
art/models/terrain/desert/gates/tgms/gatewall_gatemid_short_c2r3.tgm.header,Tiny.V8,11225632,424
art/models/terrain/desert/gates/tgms/gatewall_gatemid_short_c3r1.tgm,Tiny.V1,11328830,261
art/models/terrain/desert/gates/tgms/gatewall_gatemid_short_c3r1.tgm.header,Tiny.VC,10969097,424
art/models/terrain/desert/gates/tgms/gatewall_gatemid_short_c3r2.tgm,Tiny.VE,11202907,287
art/models/terrain/desert/gates/tgms/gatewall_gatemid_short_c3r2.tgm.header,Tiny.VE,11170927,424
art/models/terrain/desert/gates/tgms/gatewall_gatemid_short_c3r3.tgm,Tiny.V8,11261127,287
art/models/terrain/desert/gates/tgms/gatewall_gatemid_short_c3r3.tgm.header,Tiny.VE,11170927,424
art/models/terrain/desert/gates/tgms/gatewall_gatemid_wide_c1r1.tgm,Tiny.V9,11363661,505
art/models/terrain/desert/gates/tgms/gatewall_gatemid_wide_c1r1.tgm.header,Tiny.V1,11326022,424
art/models/terrain/desert/gates/tgms/gatewall_gatemid_wide_c1r2.tgm,Tiny.V9,11364166,643
art/models/terrain/desert/gates/tgms/gatewall_gatemid_wide_c1r2.tgm.header,Tiny.V5,11044356,424
art/models/terrain/desert/gates/tgms/gatewall_gatemid_wide_c1r3.tgm,Tiny.VA,11145622,433
art/models/terrain/desert/gates/tgms/gatewall_gatemid_wide_c1r3.tgm.header,Tiny.VF,11256700,424
art/models/terrain/desert/gates/tgms/gatewall_gatemid_wide_c2r1.tgm,Tiny.VD,11002093,459
art/models/terrain/desert/gates/tgms/gatewall_gatemid_wide_c2r1.tgm.header,Tiny.VC,11004057,424
art/models/terrain/desert/gates/tgms/gatewall_gatemid_wide_c2r2.tgm,Tiny.V1,11328239,591
art/models/terrain/desert/gates/tgms/gatewall_gatemid_wide_c2r2.tgm.header,Tiny.V0,11304529,424
art/models/terrain/desert/gates/tgms/gatewall_gatemid_wide_c2r3.tgm,Tiny.VD,11002552,413
art/models/terrain/desert/gates/tgms/gatewall_gatemid_wide_c2r3.tgm.header,Tiny.VB,11122472,424
art/models/terrain/desert/gates/tgms/gatewall_gatemid_wide_c3r1.tgm,Tiny.V1,11328830,261
art/models/terrain/desert/gates/tgms/gatewall_gatemid_wide_c3r1.tgm.header,Tiny.VC,10969097,424
art/models/terrain/desert/gates/tgms/gatewall_gatemid_wide_c3r2.tgm,Tiny.VB,11122896,1059
art/models/terrain/desert/gates/tgms/gatewall_gatemid_wide_c3r2.tgm.header,Tiny.V1,11329091,424
art/models/terrain/desert/gates/tgms/gatewall_gatemid_wide_c3r3.tgm,Tiny.V8,11261127,287
art/models/terrain/desert/gates/tgms/gatewall_gatemid_wide_c3r3.tgm.header,Tiny.VE,11170927,424
art/models/terrain/desert/gates/tgms/gatewall_gatest_01_c1r1.tgm,Tiny.V2,11103646,287
art/models/terrain/desert/gates/tgms/gatewall_gatest_01_c1r1.tgm.header,Tiny.V7,21986723,424
art/models/terrain/desert/gates/tgms/gatewall_gatest_01_c1r2.tgm,Tiny.VC,11004481,1763
art/models/terrain/desert/gates/tgms/gatewall_gatest_01_c1r2.tgm.header,Tiny.V8,11261414,424
art/models/terrain/desert/gates/tgms/gatewall_gatest_01_c1r3.tgm,Tiny.V6,11051067,459
art/models/terrain/desert/gates/tgms/gatewall_gatest_01_c1r3.tgm.header,Tiny.V5,11044780,424
art/models/terrain/desert/gates/tgms/gatewall_gatest_01_c2r1.tgm,Tiny.V9,11364809,333
art/models/terrain/desert/gates/tgms/gatewall_gatest_01_c2r1.tgm.header,Tiny.V0,11304953,424
art/models/terrain/desert/gates/tgms/gatewall_gatest_01_c2r2.tgm,Tiny.VE,11203194,517
art/models/terrain/desert/gates/tgms/gatewall_gatest_01_c2r2.tgm.header,Tiny.VE,11203711,424
art/models/terrain/desert/gates/tgms/gatewall_gatest_01_c2r3.tgm,Tiny.VA,11146055,399
art/models/terrain/desert/gates/tgms/gatewall_gatest_01_c2r3.tgm.header,Tiny.V3,10934327,424
art/models/terrain/desert/gates/tgms/gatewall_gatest_01_c3r1.tgm,Tiny.V4,11484200,287
art/models/terrain/desert/gates/tgms/gatewall_gatest_01_c3r1.tgm.header,Tiny.VE,11170927,424
art/models/terrain/desert/gates/tgms/gatewall_gatest_01_c3r2.tgm,Tiny.V0,11305377,261
art/models/terrain/desert/gates/tgms/gatewall_gatest_01_c3r2.tgm.header,Tiny.VC,10969097,424
art/models/terrain/desert/gates/tgms/gatewall_gatest_01_c3r3.tgm,Tiny.VD,11002965,195
art/models/terrain/desert/gates/tgms/gatewall_gatest_01_c3r3.tgm.header,Tiny.V1,11329515,424
art/models/terrain/desert/gates/tgms/gatewall_low_st_01_c1r1.tgm,Streaming/Content/data/worldareas/D0/c_g2_3.vworld,126222,18655
art/models/terrain/desert/gates/tgms/gatewall_low_st_01_c1r1.tgm.header,Tiny.V1,11329939,424
art/models/terrain/desert/gates/tgms/gatewall_low_st_01_c1r2.tgm,Streaming/Content/data/worldareas/56/c_g2_3.vworld,2148422,27669
art/models/terrain/desert/gates/tgms/gatewall_low_st_01_c1r2.tgm.header,Tiny.VF,11257124,706
art/models/terrain/desert/gates/tgms/gatewall_low_st_01_c1r3.tgm,Tiny.V9,11365142,287
art/models/terrain/desert/gates/tgms/gatewall_low_st_01_c1r3.tgm.header,Tiny.V9,11365429,424
art/models/terrain/desert/gates/tgms/gatewall_low_st_01_c2r1.tgm,Streaming/Content/data/worldareas/DF/c_g2_3.vworld,1725781,5349
art/models/terrain/desert/gates/tgms/gatewall_low_st_01_c2r1.tgm.header,Tiny.V3,10934751,424
art/models/terrain/desert/gates/tgms/gatewall_low_st_01_c2r2.tgm,Streaming/Content/data/worldareas/EC/c_g2_3.vworld,140729,238343
art/models/terrain/desert/gates/tgms/gatewall_low_st_01_c2r2.tgm.header,Tiny.V3,10935175,1234
art/models/terrain/desert/gates/tgms/gatewall_low_st_01_c2r3.tgm,Streaming/Content/data/worldareas/12/c_g2_3.vworld,23219,949567
art/models/terrain/desert/gates/tgms/gatewall_low_st_01_c2r3.tgm.header,Tiny.VB,11123955,2554
art/models/terrain/desert/gates/tgms/gatewall_low_st_01_c3r1.tgm,Streaming/Content/data/worldareas/08/c_g2_3.vworld,181630,5995
art/models/terrain/desert/gates/tgms/gatewall_low_st_01_c3r1.tgm.header,Tiny.V2,11103933,424
art/models/terrain/desert/gates/tgms/gatewall_low_st_01_c3r2.tgm,Streaming/Content/data/worldareas/DC/c_g2_3.vworld,246909,7875
art/models/terrain/desert/gates/tgms/gatewall_low_st_01_c3r2.tgm.header,Tiny.VB,11126509,706
art/models/terrain/desert/gates/tgms/gatewall_low_st_01_c3r3.tgm,Tiny.VF,11257830,287
art/models/terrain/desert/gates/tgms/gatewall_low_st_01_c3r3.tgm.header,Tiny.V9,11365429,424
art/models/terrain/desert/gates/tgms/gatewall_low_st_02_c1r1.tgm,Tiny.V8,11261838,1741
art/models/terrain/desert/gates/tgms/gatewall_low_st_02_c1r1.tgm.header,Tiny.V4,11498985,424
art/models/terrain/desert/gates/tgms/gatewall_low_st_02_c1r2.tgm,Tiny.V3,10936409,531
art/models/terrain/desert/gates/tgms/gatewall_low_st_02_c1r2.tgm.header,Tiny.V8,11263579,424
art/models/terrain/desert/gates/tgms/gatewall_low_st_02_c1r3.tgm,Tiny.V2,11104357,2355
art/models/terrain/desert/gates/tgms/gatewall_low_st_02_c1r3.tgm.header,Tiny.VB,11127215,424
art/models/terrain/desert/gates/tgms/gatewall_low_st_02_c2r1.tgm,Streaming/Content/data/worldareas/B5/c_g2_3.vworld,1794599,196567
art/models/terrain/desert/gates/tgms/gatewall_low_st_02_c2r1.tgm.header,Tiny.VE,11204135,618
art/models/terrain/desert/gates/tgms/gatewall_low_st_02_c2r2.tgm,Tiny.V6,11051526,2325
art/models/terrain/desert/gates/tgms/gatewall_low_st_02_c2r2.tgm.header,Tiny.V9,11365853,424
art/models/terrain/desert/gates/tgms/gatewall_low_st_02_c2r3.tgm,Streaming/Content/data/worldareas/AF/c_g2_3.vworld,102635,981927
art/models/terrain/desert/gates/tgms/gatewall_low_st_02_c2r3.tgm.header,Tiny.VE,11204753,3258
art/models/terrain/desert/gates/tgms/gatewall_low_st_02_c3r1.tgm,Tiny.VC,11007619,1741
art/models/terrain/desert/gates/tgms/gatewall_low_st_02_c3r1.tgm.header,Tiny.V4,11498985,424
art/models/terrain/desert/gates/tgms/gatewall_low_st_02_c3r2.tgm,Tiny.V2,11106712,785
art/models/terrain/desert/gates/tgms/gatewall_low_st_02_c3r2.tgm.header,Tiny.V4,11484487,424
art/models/terrain/desert/gates/tgms/gatewall_low_st_02_c3r3.tgm,Tiny.VE,11208011,2191
art/models/terrain/desert/gates/tgms/gatewall_low_st_02_c3r3.tgm.header,Tiny.VE,11210202,424
art/models/terrain/desert/gates/tgms/gatewall_stmm_01_c1r1.tgm,Streaming/Content/data/worldareas/65/mapmire_noboss.vworld,460283,4211
art/models/terrain/desert/gates/tgms/gatewall_stmm_01_c1r1.tgm.header,Tiny.V7,11329612,424
art/models/terrain/desert/gates/tgms/gatewall_stmm_01_c1r2.tgm,Tiny.VE,11210626,2271
art/models/terrain/desert/gates/tgms/gatewall_stmm_01_c1r2.tgm.header,Tiny.VB,11127639,424
art/models/terrain/desert/gates/tgms/gatewall_stmm_01_c1r3.tgm,Tiny.VB,11128063,755
art/models/terrain/desert/gates/tgms/gatewall_stmm_01_c1r3.tgm.header,Tiny.VD,11003160,424
art/models/terrain/desert/gates/tgms/gatewall_stmm_01_c2r1.tgm,Streaming/Content/data/worldareas/17/c_g2_3.vworld,35270,36439
art/models/terrain/desert/gates/tgms/gatewall_stmm_01_c2r1.tgm.header,Tiny.V3,10936940,424
art/models/terrain/desert/gates/tgms/gatewall_stmm_01_c2r2.tgm,Tiny.V5,11045204,2139
art/models/terrain/desert/gates/tgms/gatewall_stmm_01_c2r2.tgm.header,Tiny.V4,11484911,424
art/models/terrain/desert/gates/tgms/gatewall_stmm_01_c2r3.tgm,Streaming/Content/data/worldareas/4D/c_g2_3.vworld,623911,1149969
art/models/terrain/desert/gates/tgms/gatewall_stmm_01_c2r3.tgm.header,Tiny.V7,11330036,3962
art/models/terrain/desert/gates/tgms/gatewall_stmm_01_c3r1.tgm,Streaming/Content/data/worldareas/CD/c_g2_3.vworld,254487,4291
art/models/terrain/desert/gates/tgms/gatewall_stmm_01_c3r1.tgm.header,Tiny.V1,11330363,424
art/models/terrain/desert/gates/tgms/gatewall_stmm_01_c3r2.tgm,Streaming/Content/data/worldareas/B3/c_g2_3.vworld,164277,188343
art/models/terrain/desert/gates/tgms/gatewall_stmm_01_c3r2.tgm.header,Tiny.V4,11485335,706
art/models/terrain/desert/gates/tgms/gatewall_stmm_01_c3r3.tgm,Tiny.V0,11305638,895
art/models/terrain/desert/gates/tgms/gatewall_stmm_01_c3r3.tgm.header,Tiny.V7,11333998,424
art/models/terrain/desert/gates/tgms/gatewall_stmm_02_c1r1.tgm,Streaming/Content/data/worldareas/A3/expeditionsubarea_precursor.vworld,523587,7245
