file,bundle,offset,size
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/epk/jade/weapons/2h_mace.epk,Tiny.V6,44683432,746
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/epk/jade/weapons/dagger.epk,Tiny.V2,43543748,494
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/epk/jade/weapons/sword.epk,Tiny.V1,43636025,492
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/epk/obsidian/weapons/2h_mace.epk,Tiny.VB,45123152,770
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/epk/obsidian/weapons/dagger.epk,Tiny.V4,45243402,510
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/epk/obsidian/weapons/sword.epk,Tiny.VC,45628951,508
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/epk/weapons/2h_mace.epk,Tiny.VB,45123922,716
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/epk/weapons/dagger.epk,Tiny.VE,45613512,474
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/epk/weapons/sword.epk,Tiny.VC,45629459,472
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/fx/2h_mace.pet,Tiny.V5,43887016,5336
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/fx/dagger.pet,Tiny.VB,45124638,20462
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/fx/sword.pet,Tiny.VF,43681338,20554
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/fx/sword.trl,Tiny.V5,43892352,5426
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/fx/jade/2h_mace.pet,Tiny.VE,45613986,5350
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/fx/jade/dagger.pet,Tiny.VB,45145100,20536
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/fx/jade/sword.pet,Tiny.V0,44174321,20628
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/fx/jade/sword.trl,Tiny.VB,45165636,5440
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/fx/obsidian/2h_mace.pet,Tiny.V3,45808172,5374
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/fx/obsidian/dagger.pet,Tiny.VB,45171076,20608
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/fx/obsidian/sword.pet,Tiny.V7,43072497,20700
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/fx/obsidian/sword.trl,Tiny.V8,43641487,5448
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/graph/glowadd_uv_prelight.fxgraph,Content/metadata/terrain/doodads/islands/volcano/hot_lava.ao,4179426,14180
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/graph/jadeprison_init.fxgraph,Content/metadata/terrain/doodads/islands/volcano/hot_lava.ao,4193606,49270
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/mat/sparks_r2.mat,Tiny.VF,43725850,14352
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/mat/sparks_u2.mat,Tiny.VB,45191684,9300
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/mat/weapon_crystal_r1.mat,Tiny.V0,44202995,25856
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/mat/weapon_crystal_u1.mat,Tiny.V8,43646935,8050
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/mat/weapon_crystal_u2.mat,Tiny.V0,44194949,8046
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/mat/weapon_trl.mat,Tiny.V6,44684178,15838
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/mat/weapon_wisp_r.mat,Tiny.V2,43589092,15964
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/mat/weapon_wisp_r2.mat,Tiny.V2,43605056,17856
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/mat/weapon_wisp_u.mat,Tiny.V5,43897778,5744
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/mat/jade/sparks_r2.mat,Tiny.VD,44771641,14290
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/mat/jade/sparks_u2.mat,Tiny.VB,45191684,9300
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/mat/jade/weapon_crystal_r1.mat,Tiny.V2,43544242,29048
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/mat/jade/weapon_crystal_u1.mat,Tiny.V8,43646935,8050
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/mat/jade/weapon_crystal_u2.mat,Tiny.V0,44194949,8046
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/mat/jade/weapon_trl.mat,Tiny.VE,45619336,15836
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/mat/jade/weapon_wisp_r.mat,Tiny.V7,43093197,17334
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/mat/jade/weapon_wisp_r2.mat,Tiny.V4,45243912,17854
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/mat/jade/weapon_wisp_u.mat,Tiny.V5,43897778,5744
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/mat/obsidian/sparks_r2.mat,Tiny.VE,45635172,14348
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/mat/obsidian/sparks_u2.mat,Tiny.VB,45191684,9300
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/mat/obsidian/weapon_crystal_r1.mat,Tiny.VF,43701892,23958
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/mat/obsidian/weapon_crystal_u1.mat,Tiny.V8,43646935,8050
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/mat/obsidian/weapon_crystal_u2.mat,Tiny.V0,44194949,8046
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/mat/obsidian/weapon_trl.mat,Tiny.V2,43573290,15802
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/mat/obsidian/weapon_wisp_r.mat,Tiny.VC,45629931,17810
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/mat/obsidian/weapon_wisp_r2.mat,Tiny.VA,44919674,17856
metadata/effects/microtransactions/weapon_effects/weapon_effects/crystalshatter/mat/obsidian/weapon_wisp_u.mat,Tiny.V5,43897778,5744
metadata/effects/microtransactions/weapon_effects/weapon_effects/cultofdarkness/add_abr.fxgraph,Content/metadata/effects/microtransactions/foot_prints/thaumaturgy/cyl2.pet,3866134,61688
metadata/effects/microtransactions/weapon_effects/weapon_effects/cultofdarkness/alpha_tweaks.fxgraph,Content/metadata/effects/microtransactions/spells/raise_specter_stygian/D1AC74E5AECBBE16.chain.trl,528690,22434
metadata/effects/microtransactions/weapon_effects/weapon_effects/cultofdarkness/blade2.pet,Tiny.VE,45649520,20282
metadata/effects/microtransactions/weapon_effects/weapon_effects/cultofdarkness/hdl2.pet,Tiny.VD,44786895,8720
metadata/effects/microtransactions/weapon_effects/weapon_effects/cultofdarkness/trl2.trl,Tiny.VC,45647741,7242
metadata/effects/microtransactions/weapon_effects/weapon_effects/cultofdarkness/epks/axe_mace.epk,Tiny.V2,43622912,968
metadata/effects/microtransactions/weapon_effects/weapon_effects/cultofdarkness/epks/axe_mace_2h.epk,Tiny.VE,45669802,974
metadata/effects/microtransactions/weapon_effects/weapon_effects/cultofdarkness/epks/axe_mace_2h_epk_pass0.mat,Tiny.VE,45670776,5020
metadata/effects/microtransactions/weapon_effects/weapon_effects/cultofdarkness/epks/axe_mace_epk_pass0.mat,Tiny.VE,45670776,5020
metadata/effects/microtransactions/weapon_effects/weapon_effects/cultofdarkness/epks/bow.epk,Tiny.VA,44937530,990
metadata/effects/microtransactions/weapon_effects/weapon_effects/cultofdarkness/epks/bow_epk_pass0.mat,Tiny.VE,45670776,5020
metadata/effects/microtransactions/weapon_effects/weapon_effects/cultofdarkness/epks/dwc.epk,Tiny.V5,43903522,958
metadata/effects/microtransactions/weapon_effects/weapon_effects/cultofdarkness/epks/dwc_epk_pass0.mat,Tiny.VE,45670776,5020
metadata/effects/microtransactions/weapon_effects/weapon_effects/cultofdarkness/epks/shield.epk,Tiny.VD,44785931,964
metadata/effects/microtransactions/weapon_effects/weapon_effects/cultofdarkness/epks/shield_epk_pass0.mat,Tiny.VE,45670776,5020
metadata/effects/microtransactions/weapon_effects/weapon_effects/cultofdarkness/epks/staff.epk,Tiny.VA,44938520,1194
metadata/effects/microtransactions/weapon_effects/weapon_effects/cultofdarkness/epks/staff_epk_pass0.mat,Tiny.VE,45670776,5020
metadata/effects/microtransactions/weapon_effects/weapon_effects/cultofdarkness/epks/sword.epk,Tiny.V6,44700016,962
metadata/effects/microtransactions/weapon_effects/weapon_effects/cultofdarkness/epks/sword_epk_pass0.mat,Tiny.VE,45670776,5020
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/big_weapon.pet,Tiny.V0,44228851,7902
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/bigchainstrike.ao,Tiny.V4,45261766,416
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/bigchainstrike.aoc,Tiny.V6,44700978,2768
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/blade_line.pet,Tiny.V5,43904480,7748
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/blade_line_sml.pet,Tiny.V2,43623880,7674
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/blade_trail_b.trl,Tiny.V9,44847242,3110
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/blade_trail_b_axe.trl,Tiny.VC,45654983,3112
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/blade_trail_b_axelong.trl,Tiny.VC,45654983,3112
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/blade_trail_b_mace.trl,Tiny.V9,44850352,3112
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/blade_trail_b_spikemaul.trl,Tiny.V7,43110531,3016
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/blade_trail_b_stave.trl,Tiny.V4,45262182,3228
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/bladepoint.pet,Tiny.VF,43740202,2444
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/bladepoint_sml.pet,Tiny.VC,45658095,2442
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/bowchainstrike.ao,Tiny.V9,44853464,416
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/bowchainstrike.aoc,Tiny.V2,43631554,2768
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/clawchainstrike.ao,Tiny.VF,43742646,418
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/clawchainstrike.aoc,Tiny.V4,45265410,2880
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/glowpoint.pet,Tiny.V3,45824010,2282
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/lchain_trl.trl,Tiny.VB,45200984,5810
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/macechainstrike.ao,Tiny.V7,43115477,418
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/macechainstrike.aoc,Tiny.V5,43922702,2880
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/midchainstrike.ao,Tiny.V1,43636517,416
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/midchainstrike.aoc,Tiny.VB,45206794,2768
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/schain_trl.trl,Tiny.V5,43925582,5766
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/schain_trl_b.trl,Tiny.V8,43654985,5644
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/small_weapon.pet,Tiny.V3,45826292,7902
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/small_weapon_claw.pet,Tiny.V7,43115895,7878
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/smallchainstrike.ao,Tiny.V1,43636933,420
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/smallchainstrike.aoc,Tiny.V8,43660629,2882
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/swordchainstrike.ao,Tiny.V2,43636006,420
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/swordchainstrike.aoc,Tiny.VB,45209562,2772
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/epk/axe_1h.epk,Tiny.V5,43912228,1938
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/epk/axe_1h_epk_pass0.mat,Tiny.V6,44703746,8540
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/epk/axe_2h.epk,Tiny.VF,43743064,1916
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/epk/axe_2h_epk_pass0.mat,Tiny.V0,44236753,8512
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/epk/bow.epk,Tiny.VD,44795615,1732
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/epk/bow_epk_pass0.mat,Tiny.V6,44712286,9740
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/epk/claw.epk,Tiny.V3,45813546,1932
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/epk/claw_epk_pass0.mat,Tiny.V3,45815478,8532
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/epk/dagger.epk,Tiny.V7,43113547,1930
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/epk/dagger_epk_pass0.mat,Tiny.VF,43744980,8538
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/epk/mace_1h.epk,Tiny.VE,45675796,1942
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/epk/mace_1h_epk_pass0.mat,Tiny.V6,44703746,8540
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/epk/mace_2h.epk,Tiny.VF,43753518,1930
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/epk/mace_2h_epk_pass0.mat,Tiny.V0,44245265,8510
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/epk/shield.epk,Tiny.VE,45677738,1678
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/epk/shield_epk_pass0.mat,Tiny.V6,44712286,9740
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/epk/staff.epk,Tiny.V2,43634322,1684
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/epk/staff_epk_pass0.mat,Tiny.V0,44236753,8512
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/epk/sword_1h_2h.epk,Tiny.V0,44253775,1676
metadata/effects/microtransactions/weapon_effects/weapon_effects/damnation/epk/sword_1h_2h_epk_pass0.mat,Tiny.V5,43914166,8536
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/1h_sword.epk,Tiny.V7,43123773,1468
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/1h_sword_epk_pass0.mat,Tiny.VD,44797347,14820
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/2h_sword.epk,Tiny.VF,43755448,1468
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/2h_sword_epk_pass0.mat,Tiny.V6,44723776,14810
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/axemace.epk,Tiny.V5,43931348,1750
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/axemace_2h.epk,Tiny.VA,44939714,1988
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/axemace_2h_epk_pass0.mat,Tiny.V6,44723776,14810
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/axemace_epk_pass0.mat,Tiny.V6,44723776,14810
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/bow.epk,Tiny.V6,44722026,1750
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/bow_epk_pass0.mat,Tiny.V6,44723776,14810
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/claw.epk,Tiny.VB,45212334,1704
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/claw_epk_pass0.mat,Tiny.V6,44723776,14810
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/darkmagicweaponcircle.ao,Tiny.V2,43636426,452
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/darkmagicweaponcircle.aoc,Tiny.V0,44255451,2652
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/darkmagicweaponclaw.ao,Tiny.V8,43663511,448
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/darkmagicweaponclaw.aoc,Tiny.VF,43756916,2960
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/dwc.epk,Tiny.V3,45834194,1714
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/dwc_epk_pass0.mat,Tiny.V6,44723776,14810
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/shield.epk,Tiny.VC,45660537,1484
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/shield_epk_pass0.mat,Tiny.VD,44797347,14820
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/staff.epk,Tiny.VE,45735702,2010
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/staff_epk_pass0.mat,Tiny.V6,44723776,14810
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/pet/axemace/1h_axemace.pet,Tiny.V3,45835908,27266
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/pet/axemace/1h_axemace_circle.pet,Tiny.V6,101148408,8
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/pet/axemace/1h_axemace_mid.pet,Tiny.V6,44738586,9768
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/pet/axemace/2h_axemace.pet,Tiny.V3,45863174,17806
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/pet/axemace/2h_axemace_circle.pet,Tiny.V8,43663959,9692
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/pet/axemace/2h_axemace_mid.pet,Tiny.V6,101148408,8
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/pet/bow/bow.pet,Tiny.VA,44941702,18060
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/pet/bow/dwc_blade_circle.pet,Tiny.V6,101148408,8
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/pet/bow/dwc_blade_mid.pet,Tiny.V5,43933098,9692
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/pet/dwc/dwc_blade.pet,Tiny.VF,43759876,27522
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/pet/dwc/dwc_blade_circle.pet,Tiny.V6,101148408,8
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/pet/dwc/dwc_blade_mid.pet,Tiny.V3,45880980,14322
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/pet/shield/shield_blade.pet,Tiny.VE,45679416,26864
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/pet/shield/shield_mid.pet,Tiny.VB,45214038,14510
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/pet/staff/staff_blade.pet,Tiny.VF,43787398,4486
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/pet/staff/staff_blade_circle.pet,Tiny.V5,43942790,9696
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/pet/staff/staff_blade_mid.pet,Tiny.V6,44748354,17882
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/pet/sword/1h_blade.pet,Tiny.VD,44812167,28576
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/pet/sword/1h_blade_mid.pet,Tiny.VE,45706280,14480
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/pet/sword/2h_blade.pet,Tiny.VD,44840743,28576
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/pet/sword/2h_blade_mid.pet,Tiny.VE,45720760,14942
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/trl/trail.trl,Tiny.V8,43673651,9478
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/trl/trail_circle.trl,Tiny.V6,44766236,5744
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/trl/trailshield.trl,Tiny.VE,45737712,9700
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmagic/trl/trailstaff.trl,Tiny.VF,43791884,9270
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix/blade.pet,Tiny.V1,43637353,15154
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix/trail.trl,Tiny.V7,43125241,4466
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix/wp_shader_darkmatrix.fxgraph,Content/metadata/effects/microtransactions/weapon_effects/weapon_effects/1909308EE2AA7706.exp+t.pet,4168364,60164
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix/epk/axe_mace.epk,Tiny.VD,44869319,942
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix/epk/axe_mace_2h.epk,Tiny.VD,44870261,1174
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix/epk/axe_mace_2h_epk_pass0.mat,Tiny.VF,43801154,622
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix/epk/axe_mace_epk_pass0.mat,Tiny.VF,43801154,622
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix/epk/bow.epk,Tiny.VB,45228548,964
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix/epk/bow_epk_pass0.mat,Tiny.VF,43801154,622
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix/epk/dwc.epk,Tiny.V4,45268290,932
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix/epk/dwc_epk_pass0.mat,Tiny.VF,43801154,622
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix/epk/shield.epk,Tiny.VC,45662021,938
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix/epk/shield_epk_pass0.mat,Tiny.VF,43801154,622
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix/epk/staff.epk,Tiny.V6,44771980,1160
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix/epk/staff_epk_pass0.mat,Tiny.VF,43801154,622
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix/epk/sword.epk,Tiny.V6,44773140,936
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix/epk/sword_epk_pass0.mat,Tiny.VF,43801154,622
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_overseer/blade.pet,Tiny.V3,45895302,14526
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_overseer/trail.trl,Tiny.V6,44774076,5332
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_overseer/epk/axe_mace.epk,Tiny.VA,44959762,996
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_overseer/epk/axe_mace_2h.epk,Tiny.V4,45269222,1246
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_overseer/epk/axe_mace_2h_epk_pass0.mat,Tiny.V2,43636878,4854
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_overseer/epk/axe_mace_epk_pass0.mat,Tiny.V2,43636878,4854
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_overseer/epk/bow.epk,Tiny.VB,45229512,1018
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_overseer/epk/bow_epk_pass0.mat,Tiny.V2,43636878,4854
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_overseer/epk/dwc.epk,Tiny.V3,45909828,986
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_overseer/epk/dwc_epk_pass0.mat,Tiny.V2,43636878,4854
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_overseer/epk/shield.epk,Tiny.VE,45747412,992
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_overseer/epk/shield_epk_pass0.mat,Tiny.V5,43952486,5104
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_overseer/epk/staff.epk,Tiny.VA,44960758,1232
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_overseer/epk/staff_epk_pass0.mat,Tiny.V2,43636878,4854
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_overseer/epk/sword.epk,Tiny.VC,45662959,990
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_overseer/epk/sword_epk_pass0.mat,Tiny.V2,43636878,4854
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_scavenger/add_contactglow_lite_alphatest.fxgraph,Content/metadata/effects/microtransactions/weapon_effects/weapon_effects/1909308EE2AA7706.exp+t.pet,66550,21834
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_scavenger/blade.pet,Tiny.V4,45270468,22058
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_scavenger/trail.trl,Tiny.VE,45748404,6022
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_scavenger/wp_shader_scavenger.fxgraph,Content/metadata/effects/microtransactions/weapon_effects/weapon_effects/1909308EE2AA7706.exp+t.pet,88384,127886
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_scavenger/epk/axe_mace.epk,Tiny.V2,43641732,1004
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_scavenger/epk/axe_mace_2h.epk,Tiny.V1,43652507,1256
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_scavenger/epk/axe_mace_2h_epk_pass1.mat,Tiny.V2,43642736,2632
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_scavenger/epk/axe_mace_epk_pass1.mat,Tiny.V2,43642736,2632
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_scavenger/epk/bow.epk,Tiny.V5,43957590,1026
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_scavenger/epk/bow_epk_pass1.mat,Tiny.V2,43642736,2632
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_scavenger/epk/dwc.epk,Tiny.V9,44853880,994
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_scavenger/epk/dwc_epk_pass1.mat,Tiny.V2,43642736,2632
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_scavenger/epk/shield.epk,Tiny.V7,43129707,1000
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_scavenger/epk/shield_epk_pass1.mat,Tiny.V2,43642736,2632
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_scavenger/epk/staff.epk,Tiny.V8,43683129,1242
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_scavenger/epk/staff_epk_pass1.mat,Tiny.V2,43642736,2632
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_scavenger/epk/sword.epk,Tiny.V5,43958616,998
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkmatrix_scavenger/epk/sword_epk_pass1.mat,Tiny.V2,43642736,2632
metadata/effects/microtransactions/weapon_effects/weapon_effects/darkprism/blade2.pet,Tiny.V9,44854874,28348
