file,bundle,offset,size
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c1r4.tgm,Tiny.VB,11192874,287
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c1r4.tgm.header,Tiny.VB,11193161,424
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c2r1.tgm,Tiny.V7,11175125,333
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c2r1.tgm.header,Tiny.V7,11174701,424
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c2r2.tgm,Tiny.V8,11217871,425
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c2r2.tgm.header,Tiny.VC,11122038,424
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c2r3.tgm,Tiny.V9,11538433,379
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c2r3.tgm.header,Tiny.V2,11944654,424
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c2r4.tgm,Tiny.V3,11123153,333
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c2r4.tgm.header,Tiny.V2,11443604,424
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c3r1.tgm,Tiny.V5,11086530,241
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c3r1.tgm.header,Tiny.V1,21959283,424
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c3r2.tgm,Tiny.V9,11538812,307
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c3r2.tgm.header,Tiny.V2,21682898,424
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c3r3.tgm,Tiny.V9,11539119,445
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c3r3.tgm.header,Tiny.V3,11123486,424
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c3r4.tgm,Tiny.VE,11201009,333
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c3r4.tgm.header,Tiny.V6,12603790,424
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c4r1.tgm,Tiny.V7,11175458,241
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c4r1.tgm.header,Tiny.V7,11175699,424
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c4r2.tgm,Tiny.V9,11539564,491
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c4r2.tgm.header,Tiny.V3,13363305,424
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c4r3.tgm,Tiny.VF,11317497,471
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c4r3.tgm.header,Tiny.VB,11746969,424
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c4r4.tgm,Tiny.VD,11075888,241
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c4r4.tgm.header,Tiny.V9,11543212,424
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c5r1.tgm,Tiny.V5,11086771,563
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c5r1.tgm.header,Tiny.VA,11169431,424
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c5r2.tgm,Tiny.V4,11385450,655
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c5r2.tgm.header,Tiny.V0,11295672,424
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c5r3.tgm,Tiny.V1,11313837,353
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c5r3.tgm.header,Tiny.V7,11176123,424
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c5r4.tgm,Tiny.V8,11218296,241
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c5r4.tgm.header,Tiny.VF,22201766,424
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c6r1.tgm,Tiny.V8,11218537,517
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c6r1.tgm.header,Tiny.V0,11296096,424
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c6r2.tgm,Tiny.V3,11123910,537
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c6r2.tgm.header,Tiny.V6,11250066,424
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c6r3.tgm,Tiny.V3,11124447,333
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c6r3.tgm.header,Tiny.V0,11296520,424
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c6r4.tgm,Tiny.V1,11314190,241
art/models/terrain/desert/arduracaravan/tgms/middlecart_01_c6r4.tgm.header,Tiny.V7,11176547,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c1r1.tgm,Tiny.VA,11169855,781
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c1r1.tgm.header,Tiny.VF,11317968,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c1r2.tgm,Streaming/Content/data/worldareas/3C/maparidplains_noboss.vworld,0,4313
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c1r2.tgm.header,Tiny.VD,11076129,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c1r3.tgm,Streaming/Content/data/worldareas/80/maparidplains_noboss.vworld,0,4651
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c1r3.tgm.header,Tiny.V3,11124780,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c1r4.tgm,Streaming/Content/data/worldareas/F0/g2_1_cinematic.vworld,0,6373
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c1r4.tgm.header,Tiny.V4,11386105,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c1r5.tgm,Streaming/Content/data/worldareas/5C/g2_1_cinematic.vworld,0,6187
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c1r5.tgm.header,Tiny.VA,11170636,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c1r6.tgm,Tiny.V1,11314431,899
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c1r6.tgm.header,Tiny.V6,11250490,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c2r1.tgm,Tiny.V6,13352154,241
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c2r1.tgm.header,Tiny.VF,13409647,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c2r2.tgm,Tiny.V7,11176971,1433
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c2r2.tgm.header,Tiny.V6,11250914,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c2r3.tgm,Tiny.V9,11540055,1461
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c2r3.tgm.header,Tiny.V4,11386529,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c2r4.tgm,Tiny.V5,11087334,2349
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c2r4.tgm.header,Tiny.VC,11122462,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c2r5.tgm,Streaming/Content/data/worldareas/89/maparidplains_noboss.vworld,0,5355
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c2r5.tgm.header,Tiny.V4,11386953,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c2r6.tgm,Tiny.V3,11125204,3351
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c2r6.tgm.header,Tiny.VF,11318392,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c3r1.tgm,Streaming/Content/data/worldareas/E0/maparidplains_noboss.vworld,699236,1091297
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c3r1.tgm.header,Content/data/worldareas/hideouttranscendent.vworld,156537,4886
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c3r2.tgm,Tiny.V6,13352395,609
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c3r2.tgm.header,Tiny.V3,13201549,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c3r3.tgm,Streaming/Content/data/worldareas/12/maparidplains_noboss.vworld,0,2061909
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c3r3.tgm.header,Content/data/worldareas/hideouttranscendent.vworld,161423,6294
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c3r4.tgm,Tiny.VC,13256236,609
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c3r4.tgm.header,Tiny.VF,13410071,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c3r5.tgm,Tiny.V2,11444028,3101
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c3r5.tgm.header,Tiny.V4,11387377,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c3r6.tgm,Streaming/Content/data/worldareas/55/maparidplains_noboss.vworld,0,4225
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c3r6.tgm.header,Tiny.VD,11076553,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c4r1.tgm,Tiny.V4,13587542,379
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c4r1.tgm.header,Tiny.VA,13258277,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c4r2.tgm,Streaming/Content/data/worldareas/63/g2_1_cinematic.vworld,,
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c4r2.tgm.header,Content/data/worldareas/hideouttranscendent.vworld,167717,9814
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c4r3.tgm,Tiny.VE,13345838,793
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c4r3.tgm.header,Tiny.V3,11698248,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c4r4.tgm,Tiny.VD,13134459,793
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c4r4.tgm.header,Tiny.V4,13587921,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c4r5.tgm,Tiny.V0,11296944,1563
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c4r5.tgm.header,Tiny.VD,11076977,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c4r6.tgm,Tiny.V6,11251338,2137
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c4r6.tgm.header,Tiny.VE,11201342,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c5r1.tgm,Tiny.V9,13734390,609
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c5r1.tgm.header,Tiny.V7,13222160,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c5r2.tgm,Tiny.V1,13340708,931
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c5r2.tgm.header,Tiny.V3,13201973,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c5r3.tgm,Streaming/Content/data/worldareas/9D/maparidplains_noboss.vworld,0,569663
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c5r3.tgm.header,Tiny.VC,11122886,2862
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c5r4.tgm,Tiny.V5,13034379,839
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c5r4.tgm.header,Tiny.V1,13341639,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c5r5.tgm,Tiny.V7,11178404,747
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c5r5.tgm.header,Tiny.V4,11387801,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c5r6.tgm,Tiny.V8,11219054,1131
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c5r6.tgm.header,Tiny.VA,11171060,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c6r1.tgm,Tiny.VA,13259540,1207
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c6r1.tgm.header,Tiny.VE,13346631,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c6r2.tgm,Tiny.V2,13483267,1575
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c6r2.tgm.header,Tiny.VD,13135252,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c6r3.tgm,Tiny.VB,13364037,1207
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c6r3.tgm.header,Tiny.V2,23047229,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c6r4.tgm,Tiny.VC,13260696,701
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c6r4.tgm.header,Tiny.V6,13353852,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c6r5.tgm,Tiny.V0,13420927,333
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c6r5.tgm.header,Tiny.V3,13202397,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c6r6.tgm,Tiny.V2,13484842,517
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c6r6.tgm.header,Tiny.VD,13135676,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c7r1.tgm,Tiny.VB,13365244,1115
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c7r1.tgm.header,Tiny.V0,13421260,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c7r2.tgm,Tiny.VE,11201766,1161
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c7r2.tgm.header,Tiny.VB,11193585,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c7r3.tgm,Tiny.VC,11125748,609
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c7r3.tgm.header,Tiny.V4,11388225,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c7r4.tgm,Tiny.VD,11077401,425
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c7r4.tgm.header,Tiny.V7,11179151,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c7r5.tgm,Tiny.V5,11089683,333
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c7r5.tgm.header,Tiny.VD,11077826,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c7r6.tgm,Tiny.VE,13347055,379
art/models/terrain/desert/arduracaravan/tgms/rearcart_01_c7r6.tgm.header,Tiny.VD,13138275,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c1r1.tgm,Tiny.VB,11194009,379
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c1r1.tgm.header,Tiny.V0,11298507,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c1r2.tgm,Tiny.V1,11315330,425
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c1r2.tgm.header,Tiny.VD,11078250,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c1r3.tgm,Tiny.V5,11090016,333
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c1r3.tgm.header,Tiny.V9,11541516,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c1r4.tgm,Tiny.V1,11315755,241
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c1r4.tgm.header,Tiny.VE,11202927,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c2r1.tgm,Tiny.V6,11253475,379
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c2r1.tgm.header,Tiny.V0,11298507,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c2r2.tgm,Tiny.V5,11090349,425
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c2r2.tgm.header,Tiny.V9,11541940,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c2r3.tgm,Tiny.V7,11179575,333
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c2r3.tgm.header,Tiny.V9,11542364,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c2r4.tgm,Tiny.VB,11194388,241
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c2r4.tgm.header,Tiny.V9,11542788,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c3r1.tgm,Tiny.VC,11126357,425
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c3r1.tgm.header,Tiny.V5,11090774,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c3r2.tgm,Tiny.VE,11203351,563
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c3r2.tgm.header,Tiny.V3,11697824,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c3r3.tgm,Tiny.VF,11318816,333
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c3r3.tgm.header,Tiny.V9,11542364,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c3r4.tgm,Tiny.VB,11194629,241
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c3r4.tgm.header,Tiny.V9,11542788,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c4r1.tgm,Tiny.VE,11203914,425
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c4r1.tgm.header,Tiny.V5,11090774,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c4r2.tgm,Tiny.V4,11388649,609
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c4r2.tgm.header,Tiny.V2,11945502,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c4r3.tgm,Tiny.V3,11128555,379
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c4r3.tgm.header,Tiny.V2,11944654,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c4r4.tgm,Tiny.V7,11179908,241
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c4r4.tgm.header,Tiny.V9,11543212,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c5r1.tgm,Tiny.V6,11253854,517
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c5r1.tgm.header,Tiny.V7,11180149,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c5r2.tgm,Tiny.V3,11128934,885
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c5r2.tgm.header,Tiny.V3,11129819,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c5r3.tgm,Tiny.VB,11194870,655
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c5r3.tgm.header,Tiny.V6,22882887,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c5r4.tgm,Tiny.V6,11254371,241
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c5r4.tgm.header,Tiny.V9,11543212,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c6r1.tgm,Tiny.V8,11220185,379
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c6r1.tgm.header,Tiny.V3,11130243,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c6r2.tgm,Tiny.VE,11204339,839
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c6r2.tgm.header,Tiny.V1,22754546,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c6r3.tgm,Tiny.V3,11130667,1023
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c6r3.tgm.header,Tiny.V8,11220564,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c6r4.tgm,Tiny.V7,11180573,609
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c6r4.tgm.header,Tiny.V7,11181182,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c7r1.tgm,Tiny.V7,11181606,425
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c7r1.tgm.header,Tiny.V3,11131690,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c7r2.tgm,Tiny.VE,11205178,701
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c7r2.tgm.header,Tiny.VB,11195525,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c7r3.tgm,Tiny.VD,11078674,701
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c7r3.tgm.header,Tiny.VB,11195949,424
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c7r4.tgm,Tiny.V4,11389258,517
art/models/terrain/desert/arduracaravan/tgms/rearcart_02_c7r4.tgm.header,Tiny.VC,11126782,424
art/models/terrain/desert/arduracaravan/townexitramps/ramplong/exitbridgelong.sm,Tiny.V8,11220988,1226
art/models/terrain/desert/arduracaravan/townexitramps/ramplong/rig.amd,Tiny.VA,11171484,184
art/models/terrain/desert/arduracaravan/townexitramps/ramplong/rig.ast,Tiny.VE,11205879,3171
art/models/terrain/desert/arduracaravan/townexitramps/ramplong/rig_e6d4c234.smd,Streaming/Content/metadata/terrain/desert/arduracaravan/37BC58656E49592A.caravanramplong.ao,0,112442
art/models/terrain/desert/arduracaravan/townexitramps/ramplong/rig_e6d4c234.smd.header,Tiny.VF,11319149,912
art/models/terrain/desert/arduracaravan/townexitramps/rampshort/exitbridgeshort.sm,Tiny.V3,11132114,1228
art/models/terrain/desert/arduracaravan/townexitramps/rampshort/rig.amd,Tiny.V1,11315996,160
art/models/terrain/desert/arduracaravan/townexitramps/rampshort/rig.ast,Tiny.V2,11447129,1182
art/models/terrain/desert/arduracaravan/townexitramps/rampshort/rig_9d4513f9.smd,Streaming/Content/metadata/terrain/desert/arduracaravan/37BC58656E49592A.caravanramplong.ao,523503,100434
art/models/terrain/desert/arduracaravan/townexitramps/rampshort/rig_9d4513f9.smd.header,Tiny.V2,11448311,760
art/models/terrain/desert/areatransitions/deepoceanboat_01.tgt,Tiny.V5,11091198,768
art/models/terrain/desert/areatransitions/deepoceanboat_01.tmd,Tiny.VB,11196373,534
art/models/terrain/desert/areatransitions/discardedpully_01.fmt,Streaming/Content/metadata/terrain/doodads/desert/36971E1F3911743C.cargocluster02.ao,466702,55736
art/models/terrain/desert/areatransitions/discardedpully_01.fmt.header,Tiny.V0,11299379,309
art/models/terrain/desert/areatransitions/farudingrapple_01.fmt,Streaming/Content/data/worldareas/mapcrimsonshores.vworld,28852,76556
art/models/terrain/desert/areatransitions/farudingrapple_01.fmt.header,Tiny.V0,11299688,280
art/models/terrain/desert/areatransitions/fishery_01.tgt,Content/data/worldareas/hideoutmonolith.vworld,763807,8244
art/models/terrain/desert/areatransitions/fishery_01.tmd,Tiny.V7,11182031,31348
art/models/terrain/desert/areatransitions/fishinghaul_01_5641e648.smd,Streaming/Content/data/worldareas/mapoasis.vworld.1,8500,77065
art/models/terrain/desert/areatransitions/fishinghaul_01_5641e648.smd.header,Tiny.VE,11209144,448
art/models/terrain/desert/areatransitions/fishinghaul_01_8dd9f2b4.smd,Streaming/Content/data/worldareas/7A/null.vworld,2863583,101569
art/models/terrain/desert/areatransitions/fishinghaul_01_8dd9f2b4.smd.header,Tiny.VD,11079535,1327
art/models/terrain/desert/areatransitions/hangingcloth_01.amd,Tiny.VC,11128459,88
art/models/terrain/desert/areatransitions/hangingcloth_01.ast,Tiny.VD,11080862,1314
art/models/terrain/desert/areatransitions/hangingcloth_01.sm,Tiny.V1,11316806,628
art/models/terrain/desert/areatransitions/hangingcloth_01_f6cb91f0.smd,Streaming/Content/data/worldareas/BF/c_g1_15.vworld,590307,66391
art/models/terrain/desert/areatransitions/hangingcloth_01_f6cb91f0.smd.header,Tiny.V6,11254612,1262
art/models/terrain/desert/areatransitions/hangingcloth_02.amd,Tiny.V7,17108631,88
art/models/terrain/desert/areatransitions/hangingcloth_02.ast,Tiny.V1,11317434,2115
art/models/terrain/desert/areatransitions/hangingcloth_02.sm,Tiny.V9,11543636,864
art/models/terrain/desert/areatransitions/hangingcloth_02_6b619fb6.smd,Streaming/Content/data/worldareas/7E/mapoasis.vworld,0,301857
art/models/terrain/desert/areatransitions/hangingcloth_02_6b619fb6.smd.header,Tiny.V2,11449071,2007
art/models/terrain/desert/areatransitions/hangingcloth_03.amd,Tiny.VC,11128459,88
art/models/terrain/desert/areatransitions/hangingcloth_03.ast,Tiny.VA,11181604,1324
art/models/terrain/desert/areatransitions/hangingcloth_03.sm,Tiny.VD,11082176,864
art/models/terrain/desert/areatransitions/hangingcloth_04.amd,Tiny.VC,11128459,88
art/models/terrain/desert/areatransitions/hangingcloth_04.ast,Tiny.V6,11255874,1316
art/models/terrain/desert/areatransitions/hangingcloth_04.sm,Tiny.VF,11320061,720
art/models/terrain/desert/areatransitions/in_use_fishing_net_01.amd,Tiny.VC,11128459,88
art/models/terrain/desert/areatransitions/in_use_fishing_net_01.ast,Tiny.V5,11091966,678
art/models/terrain/desert/areatransitions/in_use_fishing_net_01.sm,Tiny.VF,11320781,766
art/models/terrain/desert/areatransitions/in_use_fishing_net_01_465fa4bd.smd,Streaming/Content/data/worldareas/mapuniquemerchant02_crimson.vworld,595763,75150
art/models/terrain/desert/areatransitions/in_use_fishing_net_01_465fa4bd.smd.header,Tiny.V7,11216990,862
art/models/terrain/desert/areatransitions/net_01.amd,Tiny.V7,17108631,88
art/models/terrain/desert/areatransitions/net_01.ast,Tiny.V1,11319549,1038
art/models/terrain/desert/areatransitions/net_01.sm,Tiny.V4,11389775,1132
art/models/terrain/desert/areatransitions/net_01_3a66afac.smd,Streaming/Content/data/worldareas/82/mapuniquemerchant02_crimson.vworld,0,177682
art/models/terrain/desert/areatransitions/net_01_3a66afac.smd.header,Tiny.VB,11197355,1672
art/models/terrain/desert/areatransitions/pebbles_01.tgt,Tiny.V5,11092644,650
art/models/terrain/desert/areatransitions/rope_01_ac849bba.smd,Streaming/Content/data/worldareas/mapuniquemerchant02_crimson.vworld,670913,384546
art/models/terrain/desert/areatransitions/rope_01_ac849bba.smd.header,Tiny.VA,11172402,2916
art/models/terrain/desert/areatransitions/rope_02_03973a1b.smd,Streaming/Content/data/worldareas/D7/mapuniquemerchant02_crimson.vworld,0,81454
art/models/terrain/desert/areatransitions/rope_02_03973a1b.smd.header,Tiny.V2,11451078,2458
art/models/terrain/desert/areatransitions/rope_02_3e4450e9.smd,Streaming/Content/data/worldareas/mapuniquemerchant02_crimson.vworld.6,0,213436
art/models/terrain/desert/areatransitions/rope_02_3e4450e9.smd.header,Tiny.VD,11083040,2541
art/models/terrain/desert/areatransitions/rope_03_04149d2b.smd,Streaming/Content/data/worldareas/mapuniquemerchant02_crimson.vworld,1055459,120216
art/models/terrain/desert/areatransitions/rope_03_04149d2b.smd.header,Tiny.V7,11217852,3249
art/models/terrain/desert/areatransitions/rope_03_620391b4.smd,Streaming/Content/data/worldareas/7F/mapuniquemerchant02_crimson.vworld,0,150084
art/models/terrain/desert/areatransitions/rope_03_620391b4.smd.header,Tiny.V2,11453536,3241
art/models/terrain/desert/areatransitions/rope_04_f4cb1b28.smd,Streaming/Content/data/worldareas/mapuniquemerchant02_crimson.vworld,1175675,106844
art/models/terrain/desert/areatransitions/rope_04_f4cb1b28.smd.header,Tiny.VF,11321547,3511
art/models/terrain/desert/areatransitions/rope_05_1e6e1838.smd,Streaming/Content/data/worldareas/88/mapuniquemerchant02_crimson.vworld,0,147452
art/models/terrain/desert/areatransitions/rope_05_1e6e1838.smd.header,Tiny.VA,11175318,3614
art/models/terrain/desert/areatransitions/rope_06_1f003ae5.smd,Streaming/Content/data/worldareas/mapuniquemerchant02_crimson.vworld,1282519,473832
art/models/terrain/desert/areatransitions/rope_06_1f003ae5.smd.header,Tiny.V4,11390907,3302
art/models/terrain/desert/areatransitions/rope_07_92883e25.smd,Streaming/Content/data/worldareas/mapuniquemerchant02_crimson.vworld,1756351,146286
art/models/terrain/desert/areatransitions/rope_07_92883e25.smd.header,Tiny.V8,11222214,1476
art/models/terrain/desert/areatransitions/rope_09_4a91ff67.smd,Streaming/Content/data/worldareas/mapuniquemerchant02_crimson.vworld,1902637,194956
art/models/terrain/desert/areatransitions/rope_09_4a91ff67.smd.header,Tiny.V3,11133342,2007
art/models/terrain/desert/areatransitions/ropes_01.amd,Tiny.VC,11128459,88
art/models/terrain/desert/areatransitions/ropes_01.ast,Tiny.VB,11199027,2688
art/models/terrain/desert/areatransitions/ropes_01.sm,Tiny.V7,11221101,824
art/models/terrain/desert/areatransitions/ropes_02.amd,Tiny.VC,11128459,88
art/models/terrain/desert/areatransitions/ropes_02.ast,Tiny.VA,11178932,2672
art/models/terrain/desert/areatransitions/ropes_02.sm,Tiny.V0,11299968,830
