file,bundle,offset,size
metadata/effects/microtransactions/weapon_effects/weapon_effects/malice/epk/shield.epk,Tiny.VE,47224560,1338
metadata/effects/microtransactions/weapon_effects/weapon_effects/malice/epk/shield_epk_pass0.mat,Tiny.VA,46343370,1900
metadata/effects/microtransactions/weapon_effects/weapon_effects/malice/epk/staff.epk,Tiny.V3,47323258,1118
metadata/effects/microtransactions/weapon_effects/weapon_effects/malice/epk/staff_epk_pass0.mat,Tiny.VA,46343370,1900
metadata/effects/microtransactions/weapon_effects/weapon_effects/malice/epk/sword.epk,Tiny.VE,47225898,1334
metadata/effects/microtransactions/weapon_effects/weapon_effects/malice/epk/sword_epk_pass0.mat,Tiny.VA,46343370,1900
metadata/effects/microtransactions/weapon_effects/weapon_effects/malice/epk/wand.epk,Tiny.V1,44887490,1356
metadata/effects/microtransactions/weapon_effects/weapon_effects/malice/epk/wand_epk_pass0.mat,Tiny.VA,46343370,1900
metadata/effects/microtransactions/weapon_effects/weapon_effects/malice_weapons/blade.pet,Tiny.V9,46390165,22392
metadata/effects/microtransactions/weapon_effects/weapon_effects/malice_weapons/blade_sickle.pet,Tiny.VB,46430312,17878
metadata/effects/microtransactions/weapon_effects/weapon_effects/malice_weapons/trl.trl,Tiny.V9,46412557,1384
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/1h_axe.trl,Tiny.V3,47324376,6634
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/1h_axe_blade.pet,Tiny.VE,47227232,68078
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/1h_mace.trl,Tiny.V3,47324376,6634
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/1h_mace_blade.pet,Tiny.VE,47227232,68078
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/1h_sword.trl,Tiny.V5,45374600,6784
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/1h_sword_blade.pet,Tiny.VE,47227232,68078
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/2h_axe.trl,Tiny.V3,47324376,6634
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/2h_axe_blade.pet,Tiny.V5,45381384,68064
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/2h_mace.trl,Tiny.V3,47324376,6634
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/2h_mace_blade.pet,Tiny.VE,47227232,68078
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/2h_sword01.trl,Tiny.V3,47324376,6634
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/2h_sword_blade.pet,Tiny.V0,45234720,68038
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/bow.trl,Tiny.V3,47324376,6634
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/bow_blade.pet,Tiny.V1,44888846,68034
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/claw.trl,Tiny.V3,47324376,6634
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/claw_blade.pet,Tiny.V7,44280537,68190
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/dagger_wand.trl,Tiny.V3,47324376,6634
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/dagger_wand_blade.pet,Tiny.VF,45075220,68218
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/shield.pet,Tiny.VD,46271522,63840
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/staff.trl,Tiny.V9,46413941,6758
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/staff_blade.pet,Tiny.VA,46345270,68076
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/epk/1h_axe.epk,Tiny.VD,46270160,1362
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/epk/1h_axe_epk_pass0.mat,Tiny.V3,47331010,596
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/epk/1h_axe_epk_pass1.mat,Tiny.V5,45449448,602
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/epk/1h_mace.epk,Tiny.V8,44938396,1370
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/epk/1h_mace_epk_pass0.mat,Tiny.V3,47331010,596
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/epk/1h_mace_epk_pass1.mat,Tiny.V5,45449448,602
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/epk/1h_sword.epk,Tiny.V8,44939766,1378
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/epk/1h_sword_epk_pass0.mat,Tiny.V3,47331010,596
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/epk/1h_sword_epk_pass1.mat,Tiny.V5,45449448,602
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/epk/2h_axe.epk,Tiny.V7,44348727,1362
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/epk/2h_axe_epk_pass0.mat,Tiny.V3,47331010,596
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/epk/2h_axe_epk_pass1.mat,Tiny.V5,45449448,602
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/epk/2h_mace.epk,Tiny.V2,45111442,1370
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/epk/2h_mace_epk_pass0.mat,Tiny.V3,47331010,596
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/epk/2h_mace_epk_pass1.mat,Tiny.V5,45449448,602
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/epk/2h_sword.epk,Tiny.V7,44350089,1382
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/epk/2h_sword_epk_pass0.mat,Tiny.V3,47331010,596
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/epk/2h_sword_epk_pass1.mat,Tiny.V5,45449448,602
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/epk/bow.epk,Tiny.VE,47295310,1370
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/epk/bow_epk_pass0.mat,Tiny.V3,47331010,596
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/epk/bow_epk_pass1.mat,Tiny.V5,45449448,602
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/epk/claw.epk,Tiny.VC,46991132,1346
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/epk/claw_epk_pass0.mat,Tiny.V3,47331010,596
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/epk/claw_epk_pass1.mat,Tiny.V5,45449448,602
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/epk/dagger_wand.epk,Tiny.V7,44351471,1402
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/epk/dagger_wand_epk_pass0.mat,Tiny.V3,47331010,596
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/epk/dagger_wand_epk_pass1.mat,Tiny.V5,45449448,602
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/epk/shield.epk,Tiny.VF,45143438,718
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/epk/shield_epk_pass0.mat,Tiny.V3,47331010,596
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/epk/staff.epk,Tiny.VF,45144156,1354
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/epk/staff_epk_pass0.mat,Tiny.V3,47331010,596
metadata/effects/microtransactions/weapon_effects/weapon_effects/manticore/epk/staff_epk_pass1.mat,Tiny.V5,45449448,602
metadata/effects/microtransactions/weapon_effects/weapon_effects/masq_aristocrat/blade.pet,Tiny.V4,46639411,15070
metadata/effects/microtransactions/weapon_effects/weapon_effects/masq_aristocrat/blade.trl,Tiny.VB,46448190,3942
metadata/effects/microtransactions/weapon_effects/weapon_effects/masq_aristocrat/epk/axe_mace.epk,Tiny.V5,45450050,2
metadata/effects/microtransactions/weapon_effects/weapon_effects/masq_aristocrat/epk/axe_mace_2h.epk,Tiny.V5,45450050,2
metadata/effects/microtransactions/weapon_effects/weapon_effects/masq_aristocrat/epk/bow.epk,Tiny.V5,45450050,2
metadata/effects/microtransactions/weapon_effects/weapon_effects/masq_aristocrat/epk/dwc.epk,Tiny.V5,45450050,2
metadata/effects/microtransactions/weapon_effects/weapon_effects/masq_aristocrat/epk/shield.epk,Tiny.V5,45450050,2
metadata/effects/microtransactions/weapon_effects/weapon_effects/masq_aristocrat/epk/staff.epk,Tiny.V5,45450050,2
metadata/effects/microtransactions/weapon_effects/weapon_effects/masq_aristocrat/epk/sword.epk,Tiny.VF,45145510,966
metadata/effects/microtransactions/weapon_effects/weapon_effects/masq_aristocrat/epk/sword_epk_pass0.mat,Tiny.V1,44956880,534
metadata/effects/microtransactions/weapon_effects/weapon_effects/masq_phantom/blade.pet,Tiny.V0,45302758,19304
metadata/effects/microtransactions/weapon_effects/weapon_effects/masq_phantom/blade.trl,Tiny.VE,47296680,3882
metadata/effects/microtransactions/weapon_effects/weapon_effects/masq_phantom/wp_shader_phantom.fxgraph,Content/metadata/effects/microtransactions/weapon_effects/weapon_effects/1909308EE2AA7706.exp+t.pet,3216502,90694
metadata/effects/microtransactions/weapon_effects/weapon_effects/masq_phantom/epk/axe_mace.epk,Tiny.V5,45450050,2
metadata/effects/microtransactions/weapon_effects/weapon_effects/masq_phantom/epk/axe_mace_2h.epk,Tiny.V5,45450050,2
metadata/effects/microtransactions/weapon_effects/weapon_effects/masq_phantom/epk/bow.epk,Tiny.V5,45450050,2
metadata/effects/microtransactions/weapon_effects/weapon_effects/masq_phantom/epk/dwc.epk,Tiny.V5,45450050,2
metadata/effects/microtransactions/weapon_effects/weapon_effects/masq_phantom/epk/shield.epk,Tiny.V5,45450050,2
metadata/effects/microtransactions/weapon_effects/weapon_effects/masq_phantom/epk/staff.epk,Tiny.V5,45450050,2
metadata/effects/microtransactions/weapon_effects/weapon_effects/masq_phantom/epk/sword.epk,Tiny.V2,45112812,950
metadata/effects/microtransactions/weapon_effects/weapon_effects/masq_phantom/epk/sword_epk_pass1.mat,Tiny.VB,46452132,620
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/blade++.pet,Tiny.VE,47300562,12350
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/blade++.trl,Tiny.V2,45113762,1750
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/blade+.pet,Tiny.VE,47312912,5930
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/blade+.trl,Tiny.V3,47331606,1288
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/blade.pet,Tiny.VD,46335362,13116
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/blade.trl,Tiny.VB,46452752,1334
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/masquerade_wpfx.fxgraph,Content/metadata/effects/microtransactions/foot_prints/thaumaturgy/cyl2.pet,2820162,48604
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/controllers/axemace_2h_controller.ao,Tiny.V9,40541483,286
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/controllers/axemace_2h_controller.aoc,Tiny.V3,47332894,9416
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/controllers/others_controller.ao,Tiny.V9,40541483,286
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/controllers/others_controller.aoc,Tiny.V2,45115512,9320
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/controllers/staff_controller.ao,Tiny.V9,40541483,286
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/controllers/staff_controller.aoc,Tiny.V3,47342310,9300
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/epks2/axemace_2h_1.epk,Tiny.VD,46348478,1180
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/epks2/axemace_2h_1_epk_pass0.mat,Tiny.V2,45127590,824
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/epks2/axemace_2h_2.epk,Tiny.VB,46454086,1630
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/epks2/axemace_2h_2_epk_pass0.mat,Tiny.V2,45127590,824
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/epks2/axemace_2h_4.epk,Tiny.V2,45124832,2758
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/epks2/axemace_2h_4_epk_pass0.mat,Tiny.V2,45127590,824
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/epks2/axemace_2h_6.epk,Tiny.VE,47318842,3896
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/epks2/axemace_2h_6_epk_pass0.mat,Tiny.VB,46455716,11002
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/epks2/axemace_2h_controller.epk,Tiny.V5,45450052,278
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/epks2/others_1.epk,Tiny.VB,46466718,946
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/epks2/others_1_epk_pass0.mat,Tiny.V2,45127590,824
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/epks2/others_2.epk,Tiny.V4,46654481,1170
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/epks2/others_2_epk_pass0.mat,Tiny.V2,45127590,824
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/epks2/others_4.epk,Tiny.V5,45450330,2064
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/epks2/others_4_epk_pass0.mat,Tiny.V2,45127590,824
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/epks2/others_6.epk,Tiny.V2,45128414,2520
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/epks2/others_6_epk_pass0.mat,Tiny.VB,46455716,11002
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/epks2/others_controller.epk,Tiny.VB,46467664,270
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/epks2/staff_1.epk,Tiny.V2,45130934,1168
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/epks2/staff_1_epk_pass0.mat,Tiny.V2,45127590,824
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/epks2/staff_2.epk,Tiny.V4,46655651,1392
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/epks2/staff_2_epk_pass0.mat,Tiny.V2,45127590,824
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/epks2/staff_4.epk,Tiny.V7,44352873,2740
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/epks2/staff_4_epk_pass0.mat,Tiny.V2,45127590,824
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/epks2/staff_6.epk,Tiny.V3,47351610,3874
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/epks2/staff_6_epk_pass0.mat,Tiny.VB,46455716,11002
metadata/effects/microtransactions/weapon_effects/weapon_effects/masquerade/epks2/staff_controller.epk,Tiny.VF,45146476,268
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/1h_sword.epk,Tiny.V1,44957414,1202
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/1h_sword_epk_pass0.mat,Tiny.VD,46349658,4750
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/2h_sword.epk,Tiny.VD,46354408,1202
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/2h_sword_epk_pass0.mat,Tiny.VD,46349658,4750
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/axemace.epk,Tiny.V5,45452394,964
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/axemace_2h.epk,Tiny.V0,45322062,1222
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/axemace_2h_epk_pass0.mat,Tiny.VD,46349658,4750
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/axemace_epk_pass0.mat,Tiny.VD,46349658,4750
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/bow.epk,Tiny.V0,45323284,1178
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/bow_epk_pass0.mat,Tiny.VD,46349658,4750
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/dwc.epk,Tiny.VB,46467934,952
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/dwc_epk_pass0.mat,Tiny.VD,46349658,4750
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/shield.epk,Tiny.VB,46468886,966
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/shield_epk_pass0.mat,Tiny.VD,46349658,4750
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/staff.epk,Tiny.V8,44941144,960
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/staff_epk_pass0.mat,Tiny.VD,46349658,4750
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/graphs/mercury_coat.fxgraph,Content/metadata/effects/microtransactions/capes/torturekite/1F35E63A751D6E18.lightning_hit.epk,1786903,47650
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/pet/1h_axe/blade.pet,Tiny.V9,46420699,16208
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/pet/1h_sword/blade.pet,Tiny.V1,44958616,12944
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/pet/1h_sword/mid.pet,Tiny.VF,45146744,3292
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/pet/2h_axe/blade.pet,Tiny.VE,47322738,12918
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/pet/2h_axe/handle.pet,Tiny.V2,45132102,9542
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/pet/2h_sword/blade.pet,Tiny.V4,46657043,12960
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/pet/2h_sword/mid.pet,Tiny.V3,47355484,3322
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/pet/bow/blade.pet,Tiny.V9,46436907,12952
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/pet/bow/mid.pet,Tiny.V3,47358806,3284
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/pet/claw/blade.pet,Tiny.V6,46673905,16220
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/pet/shield/blade.pet,Tiny.VC,46992478,16196
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/pet/staff/blade.pet,Tiny.V7,44355613,16320
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/trl/trail.trl,Tiny.V8,44942104,7972
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/trl/trailbow.trl,Tiny.V5,45453358,4734
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/trl/trailhalf.trl,Tiny.V0,45324462,6504
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/trl/trailheavy2.trl,Tiny.V2,45141644,6482
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/trl/trailshield.trl,Tiny.V7,44371933,4570
metadata/effects/microtransactions/weapon_effects/weapon_effects/mercurial/trl/trailstaff.trl,Tiny.V5,45458092,6560
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/morph_weapon.fxgraph,Content/metadata/effects/microtransactions/capes/torturekite/1F35E63A751D6E18.lightning_hit.epk,2362178,51306
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/epks/1h_axe.epk,Tiny.V7,44376503,1226
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/epks/1h_axe_epk_pass1.mat,Tiny.V8,44950076,6702
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/epks/1h_clawdaggerwand.epk,Tiny.V7,44377729,1240
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/epks/1h_clawdaggerwand_epk_pass1.mat,Tiny.V8,44950076,6702
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/epks/1h_mace.epk,Tiny.VF,45150036,1228
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/epks/1h_mace_epk_pass1.mat,Tiny.V8,44950076,6702
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/epks/1h_sword.epk,Tiny.VA,46413346,1206
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/epks/1h_sword_epk_pass1.mat,Tiny.V8,44950076,6702
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/epks/2h_axe.epk,Tiny.V9,46449859,1216
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/epks/2h_axe_epk_pass1.mat,Tiny.VC,47008674,6762
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/epks/2h_mace.epk,Tiny.VE,47335656,1210
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/epks/2h_mace_epk_pass1.mat,Tiny.VC,47008674,6762
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/epks/2h_staff.epk,Tiny.VA,46414552,1210
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/epks/2h_staff_epk_pass1.mat,Tiny.VC,47008674,6762
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/epks/2h_sword.epk,Tiny.V3,47362090,1212
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/epks/2h_sword_epk_pass1.mat,Tiny.VC,47008674,6762
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/epks/bow.epk,Tiny.V5,45464652,1236
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/epks/bow_epk_pass1.mat,Tiny.VC,47008674,6762
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/epks/shield.epk,Tiny.V7,44378969,1210
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/epks/shield_epk_pass1.mat,Tiny.VC,47008674,6762
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/pets/blade.pet,Tiny.V9,46451075,7878
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/pets/goop.trl,Tiny.VF,45151264,2848
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/pets/goop_bow.trl,Tiny.VE,47336866,2770
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/pets/helix.trl,Tiny.V0,45330966,1746
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/pets/helix2bone.trl,Tiny.VD,46355610,1396
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/spirals/spiral_2h_swd.ao,Tiny.VB,46469852,412
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/spirals/spiral_2h_swd.aoc,Tiny.V9,46458953,2432
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/spirals/spiral_axemacedagg.ao,Tiny.V8,44956778,412
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/spirals/spiral_axemacedagg.aoc,Tiny.V2,45148126,2432
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/spirals/spiral_bow.ao,Tiny.V8,44957190,408
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/spirals/spiral_bow.aoc,Tiny.V8,44957598,2428
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/spirals/spiral_staff.ao,Tiny.VA,46415762,412
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/spirals/spiral_staff.aoc,Tiny.V7,44380179,2432
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/spirals/spiral_swd.ao,Tiny.V9,46461385,408
metadata/effects/microtransactions/weapon_effects/weapon_effects/metamorph/spirals/spiral_swd.aoc,Tiny.VF,45154112,2428
metadata/effects/microtransactions/weapon_effects/weapon_effects/mist/explosion.ao,Tiny.VD,40191142,354
metadata/effects/microtransactions/weapon_effects/weapon_effects/mist/explosion.aoc,Tiny.V8,44961600,2762
metadata/effects/microtransactions/weapon_effects/weapon_effects/mist/explosion_tencent.ao,Tiny.VD,40191142,354
metadata/effects/microtransactions/weapon_effects/weapon_effects/mist/explosion_tencent.aoc,Tiny.V6,46690125,2764
metadata/effects/microtransactions/weapon_effects/weapon_effects/mist/epk/1_all.epk,Tiny.VD,46357006,700
metadata/effects/microtransactions/weapon_effects/weapon_effects/mist/epk/1_all_epk_pass0.mat,Tiny.VE,47339636,13212
metadata/effects/microtransactions/weapon_effects/weapon_effects/mist/epk/1_axemace_2h.epk,Tiny.V0,45332712,934
metadata/effects/microtransactions/weapon_effects/weapon_effects/mist/epk/1_axemace_2h_epk_pass0.mat,Tiny.VE,47339636,13212
metadata/effects/microtransactions/weapon_effects/weapon_effects/mist/epk/1_staff.epk,Tiny.VD,46357706,922
metadata/effects/microtransactions/weapon_effects/weapon_effects/mist/epk/1_staff_epk_pass0.mat,Tiny.VE,47339636,13212
metadata/effects/microtransactions/weapon_effects/weapon_effects/mist/epk/2_all.epk,Tiny.VC,47015436,1132
metadata/effects/microtransactions/weapon_effects/weapon_effects/mist/epk/2_all_epk_pass0.mat,Tiny.VE,47339636,13212
metadata/effects/microtransactions/weapon_effects/weapon_effects/mist/epk/2_axemace_2h.epk,Tiny.VE,47352848,1588
metadata/effects/microtransactions/weapon_effects/weapon_effects/mist/epk/2_axemace_2h_epk_pass0.mat,Tiny.VE,47339636,13212
metadata/effects/microtransactions/weapon_effects/weapon_effects/mist/epk/2_staff.epk,Tiny.V8,44960026,1574
metadata/effects/microtransactions/weapon_effects/weapon_effects/mist/epk/2_staff_epk_pass0.mat,Tiny.VE,47339636,13212
metadata/effects/microtransactions/weapon_effects/weapon_effects/mist/epk/3_all.epk,Tiny.V5,45465888,1568
metadata/effects/microtransactions/weapon_effects/weapon_effects/mist/epk/3_all_epk_pass0.mat,Tiny.VE,47339636,13212
metadata/effects/microtransactions/weapon_effects/weapon_effects/mist/epk/3_axemace_3h.epk,Tiny.V7,44382611,2248
metadata/effects/microtransactions/weapon_effects/weapon_effects/mist/epk/3_axemace_3h_epk_pass0.mat,Tiny.VE,47339636,13212
metadata/effects/microtransactions/weapon_effects/weapon_effects/mist/epk/3_staff.epk,Tiny.VF,45156540,2232
metadata/effects/microtransactions/weapon_effects/weapon_effects/mist/epk/3_staff_epk_pass0.mat,Tiny.VE,47339636,13212
metadata/effects/microtransactions/weapon_effects/weapon_effects/mist/fx/blade++.pet,Tiny.V2,45150558,9530
metadata/effects/microtransactions/weapon_effects/weapon_effects/mist/fx/blade+.pet,Tiny.V5,45467456,5746
metadata/effects/microtransactions/weapon_effects/weapon_effects/mist/fx/blade+.trl,Tiny.VE,47354436,1456
metadata/effects/microtransactions/weapon_effects/weapon_effects/mist/fx/blade.pet,Tiny.VB,46470264,2956
metadata/effects/microtransactions/weapon_effects/weapon_effects/mist/fx/blade.trl,Tiny.VF,45158772,1362
metadata/effects/microtransactions/weapon_effects/weapon_effects/mist/fx/exp+.pet,Tiny.VA,46416174,9084
metadata/effects/microtransactions/weapon_effects/weapon_effects/mist/fx/exp+t.pet,Tiny.V2,45160088,15208
metadata/effects/microtransactions/weapon_effects/weapon_effects/mist/fx/exp.pet,Tiny.V4,46670003,23606
metadata/effects/microtransactions/weapon_effects/weapon_effects/mist/fx/exp_circ.pet,Tiny.VA,46425258,3152
metadata/effects/microtransactions/weapon_effects/weapon_effects/myrmidon/myrmidonshieldcircle.ao,Tiny.VB,46473220,348
metadata/effects/microtransactions/weapon_effects/weapon_effects/myrmidon/myrmidonshieldcircle.aoc,Tiny.V7,44399651,2766
metadata/effects/microtransactions/weapon_effects/weapon_effects/myrmidon/myrmidonweaponcircle.ao,Tiny.VB,46473220,348
metadata/effects/microtransactions/weapon_effects/weapon_effects/myrmidon/myrmidonweaponcircle.aoc,Tiny.V3,47363302,2660
metadata/effects/microtransactions/weapon_effects/weapon_effects/myrmidon/epks/axe_mace.epk,Tiny.V5,45473202,1776
