file,bundle,offset,size
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicemasterkirachovered.dds.header,Tiny.V2,30434732,2136
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicemasterkiracselected.dds,Streaming/Folders/art/textures/interface/2d/04A7AFE32E2EF421.3913E97A855491BB.uiimages,2350404,32756
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicemasterkiracselected.dds.header,Tiny.V8,30606209,2136
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicemasternikoclicked.dds,Streaming/Folders/art/textures/interface/2d/A3B97D13D2FE888C.3913E97A855491BB.uiimages.2,3237132,32756
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicemasternikoclicked.dds.header,Tiny.V3,30510002,2136
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicemasternikodefault.dds,Streaming/Folders/art/textures/interface/2d/687B89CF0A02B2A1.3913E97A855491BB.uiimages.1,1046552,32756
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicemasternikodefault.dds.header,Tiny.V2,30436868,2136
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicemasternikohovered.dds,Streaming/Folders/art/textures/interface/2d/D535A6DD171B5721.3913E97A855491BB.uiimages.1,4303684,32756
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicemasternikohovered.dds.header,Tiny.VC,30628843,2136
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicemasternikoselected.dds,Streaming/Folders/art/textures/interface/2d/8C10E8355B0C194E.3913E97A855491BB.uiimages.1,2503272,32756
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicemasternikoselected.dds.header,Tiny.V8,30608345,2136
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicemasternomaster.dds,Streaming/Folders/art/textures/interface/2d/A863B09B8C0B8B75.3913E97A855491BB.uiimages.1,4141140,32756
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicemasternomaster.dds.header,Tiny.VE,30594334,2136
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicemasterzanaclicked.dds,Streaming/Folders/art/textures/interface/2d/5ED614CBD4CC9EA8.3913E97A855491BB.uiimages.1,1499344,32756
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicemasterzanaclicked.dds.header,Tiny.V7,30873762,2136
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicemasterzanadefault.dds,Streaming/Folders/art/textures/interface/2d/FA9568ADDC0553B8.3913E97A855491BB.uiimages.1,3103064,32756
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicemasterzanadefault.dds.header,Tiny.V8,30610481,2136
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicemasterzanahovered.dds,Streaming/Folders/art/textures/interface/2d/9AFBC7120ED5AE14.3913E97A855491BB.uiimages,3399004,32756
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicemasterzanahovered.dds.header,Tiny.VC,30630979,2136
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicemasterzanaselected.dds,Streaming/Folders/art/textures/interface/2d/9AFBC7120ED5AE14.3913E97A855491BB.uiimages,3431760,32756
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicemasterzanaselected.dds.header,Tiny.VC,30633115,2136
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicemavenclicked.dds,Streaming/Folders/art/textures/interface/2d/31C7294393AA2EA7.3913E97A855491BB.uiimages.1,110116,40996
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicemavenclicked.dds.header,Tiny.V7,30875898,2612
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicemavendefault.dds,Streaming/Folders/art/textures/interface/2d/D46F0B71AA93F2C2.3913E97A855491BB.uiimages.2,440608,40996
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicemavendefault.dds.header,Tiny.V2,30439004,2612
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicemavenhighlight.dds,Streaming/Folders/art/textures/interface/2d/A472FEE8227905A7.3913E97A855491BB.uiimages,1632612,40996
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicemavenhighlight.dds.header,Tiny.V1,30475137,2612
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicemavenhover.dds,Streaming/Folders/art/textures/interface/2d/74C7DCE7FED5057A.3913E97A855491BB.uiimages.3,324068,40996
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicemavenhover.dds.header,Tiny.V6,30924241,2612
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicemavenselected.dds,Streaming/Folders/art/textures/interface/2d/FA61C31491BBC411.3913E97A855491BB.uiimages.1,2478992,31876
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicemavenselected.dds.header,Tiny.V9,31352842,2020
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicetangleddefault.dds,Streaming/Folders/art/textures/interface/2d/18592CEEEF8B0EE6.3913E97A855491BB.uiimages.1,1922160,40996
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicetangleddefault.dds.header,Tiny.V2,30441616,2612
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicetangledhighlight.dds,Streaming/Folders/art/textures/interface/2d/3935484DB9D8C3F5.3913E97A855491BB.uiimages.1,767392,40996
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicetangledhighlight.dds.header,Tiny.V9,31354862,2612
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicetangledhover.dds,Streaming/Folders/art/textures/interface/2d/0016FD736539131C.3913E97A855491BB.uiimages.1,1537136,40996
art/textures/interface/2d/2dart/uiimages/ingame/mapdevicetangledhover.dds.header,Tiny.V5,30526290,2612
art/textures/interface/2d/2dart/uiimages/ingame/mapmodhidedown.dds,Tiny.VC,30652123,2388
art/textures/interface/2d/2dart/uiimages/ingame/mapmodhidedown.dds.header,Tiny.V8,30632969,2276
art/textures/interface/2d/2dart/uiimages/ingame/mapmodhidehover.dds,Tiny.V8,30635245,2388
art/textures/interface/2d/2dart/uiimages/ingame/mapmodhidehover.dds.header,Tiny.VF,30875164,2276
art/textures/interface/2d/2dart/uiimages/ingame/mapmodhidenormal.dds,Tiny.VF,30877440,2388
art/textures/interface/2d/2dart/uiimages/ingame/mapmodhidenormal.dds.header,Tiny.V9,31374802,2276
art/textures/interface/2d/2dart/uiimages/ingame/mapmodviewdown.dds,Tiny.VF,30879828,2388
art/textures/interface/2d/2dart/uiimages/ingame/mapmodviewdown.dds.header,Tiny.VA,31032700,2276
art/textures/interface/2d/2dart/uiimages/ingame/mapmodviewhover.dds,Tiny.VB,30820691,2388
art/textures/interface/2d/2dart/uiimages/ingame/mapmodviewhover.dds.header,Tiny.V3,30533958,2276
art/textures/interface/2d/2dart/uiimages/ingame/mapmodviewnormal.dds,Tiny.V5,30553002,2388
art/textures/interface/2d/2dart/uiimages/ingame/mapmodviewnormal.dds.header,Tiny.V2,30460816,2276
art/textures/interface/2d/2dart/uiimages/ingame/memorystoredbg.dds,Streaming/Folders/art/textures/interface/2d/B177B078E84F17AE.3913E97A855491BB.uiimages.1,49612,263364
art/textures/interface/2d/2dart/uiimages/ingame/memorystoredbg.dds.header,Tiny.V2,30502212,1040
art/textures/interface/2d/2dart/uiimages/ingame/menuhover.dds,Streaming/Folders/art/textures/interface/2d/0F606186879AB9FA.3913E97A855491BB.uiimages.1,816492,8356
art/textures/interface/2d/2dart/uiimages/ingame/menuhover.dds.header,Tiny.VF,30929020,2104
art/textures/interface/2d/2dart/uiimages/ingame/menunormal.dds,Streaming/Folders/art/textures/interface/2d/FEC935DC961766FE.3913E97A855491BB.uiimages.2,303736,8356
art/textures/interface/2d/2dart/uiimages/ingame/menunormal.dds.header,Tiny.VB,30856443,2104
art/textures/interface/2d/2dart/uiimages/ingame/menupressed.dds,Streaming/Folders/art/textures/interface/2d/0301C6F55E774AF5.3913E97A855491BB.uiimages.2,191984,8356
art/textures/interface/2d/2dart/uiimages/ingame/menupressed.dds.header,Tiny.V8,30679317,2104
art/textures/interface/2d/2dart/uiimages/ingame/menusmallhover.dds,Streaming/Folders/art/textures/interface/2d/BA7F6936CE46E333.3913E97A855491BB.uiimages.2,0,6580
art/textures/interface/2d/2dart/uiimages/ingame/menusmallhover.dds.header,Tiny.V8,30681421,1652
art/textures/interface/2d/2dart/uiimages/ingame/menusmallnormal.dds,Streaming/Folders/art/textures/interface/2d/6DB126640C49D897.3913E97A855491BB.uiimages.1,0,6580
art/textures/interface/2d/2dart/uiimages/ingame/menusmallnormal.dds.header,Tiny.VB,30858547,1652
art/textures/interface/2d/2dart/uiimages/ingame/menusmallpressed.dds,Streaming/Folders/art/textures/interface/2d/B46EB558B7260377.3913E97A855491BB.uiimages.1,1416268,6580
art/textures/interface/2d/2dart/uiimages/ingame/menusmallpressed.dds.header,Tiny.VD,30832476,1652
art/textures/interface/2d/2dart/uiimages/ingame/microtransactionbreadtextbackground.dds,Streaming/Folders/art/textures/interface/2d/A74FE168F4BAA42A.3913E97A855491BB.uiimages.2,65124,364516
art/textures/interface/2d/2dart/uiimages/ingame/microtransactionbreadtextbackground.dds.header,Tiny.VD,30856580,1520
art/textures/interface/2d/2dart/uiimages/ingame/microtransactiongempanel.dds,Streaming/Folders/art/textures/interface/2d/1AAF2F8E22820112.3913E97A855491BB.uiimages.1,3623744,237956
art/textures/interface/2d/2dart/uiimages/ingame/microtransactiongempanel.dds.header,Tiny.V3,30615846,1000
art/textures/interface/2d/2dart/uiimages/ingame/microtransactionpanelframebottom.dds,Streaming/Folders/art/textures/interface/2d/B533867FD1F9EC3A.3913E97A855491BB.uiimages.1,1481404,50548
art/textures/interface/2d/2dart/uiimages/ingame/microtransactionpanelframebottom.dds.header,Tiny.V9,31420994,340
art/textures/interface/2d/2dart/uiimages/ingame/microtransactionpanelframeleft.dds,Streaming/Folders/art/textures/interface/2d/A74FE168F4BAA42A.3913E97A855491BB.uiimages.2,429640,80900
art/textures/interface/2d/2dart/uiimages/ingame/microtransactionpanelframeleft.dds.header,Tiny.VD,30868440,464
art/textures/interface/2d/2dart/uiimages/ingame/microtransactionpanelframeright.dds,Streaming/Folders/art/textures/interface/2d/7D49EE42995B0CA2.3913E97A855491BB.uiimages,3126976,80900
art/textures/interface/2d/2dart/uiimages/ingame/microtransactionpanelframeright.dds.header,Tiny.VF,30969736,464
art/textures/interface/2d/2dart/uiimages/ingame/microtransactionpanelframetop.dds,Streaming/Folders/art/textures/interface/2d/A3ADA4609510AC8C.3913E97A855491BB.uiimages.1,2580188,50548
art/textures/interface/2d/2dart/uiimages/ingame/microtransactionpanelframetop.dds.header,Tiny.VE,30667918,340
art/textures/interface/2d/2dart/uiimages/ingame/microtransactionpanelmessagebackground.dds,Streaming/Folders/art/textures/interface/2d/56122C0EDC022EF4.3913E97A855491BB.uiimages.1,704548,131780
art/textures/interface/2d/2dart/uiimages/ingame/microtransactionpanelmessagebackground.dds.header,Tiny.V6,30974761,620
art/textures/interface/2d/2dart/uiimages/ingame/microtransactionpanelupperbackground.dds,Streaming/Folders/art/textures/interface/2d/17D3DA1FB33A1BE7.3913E97A855491BB.uiimages.1,1712996,1491124
art/textures/interface/2d/2dart/uiimages/ingame/microtransactionpanelupperbackground.dds.header,Tiny.VC,30711443,1460
art/textures/interface/2d/2dart/uiimages/ingame/microtransactionslistheaderbackground.dds,Streaming/Folders/art/textures/interface/2d/2A1A98DBEAB33FC9.3913E97A855491BB.uiimages.1,1891872,82980
art/textures/interface/2d/2dart/uiimages/ingame/microtransactionslistheaderbackground.dds.header,Tiny.V1,30586921,456
art/textures/interface/2d/2dart/uiimages/ingame/microtransactionspopupheaderbackground.dds,Streaming/Folders/art/textures/interface/2d/F99D6EE2FE16E61B.3913E97A855491BB.uiimages.1,181828,51924
art/textures/interface/2d/2dart/uiimages/ingame/microtransactionspopupheaderbackground.dds.header,Tiny.V2,30561740,344
art/textures/interface/2d/2dart/uiimages/ingame/microtransactionwindowjeweldivider.dds,Streaming/Folders/art/textures/interface/2d/C6F157751D26BC64.3913E97A855491BB.uiimages,2274552,4852
art/textures/interface/2d/2dart/uiimages/ingame/microtransactionwindowjeweldivider.dds.header,Tiny.VF,30970200,1220
art/textures/interface/2d/2dart/uiimages/ingame/minihealthbarbackground.dds,Tiny.V2,30562084,2628
art/textures/interface/2d/2dart/uiimages/ingame/minihealthbarbackground.dds.header,Tiny.VD,30868904,760
art/textures/interface/2d/2dart/uiimages/ingame/minihealthbarfillally.dds,Tiny.VA,31101200,356
art/textures/interface/2d/2dart/uiimages/ingame/minihealthbarfillally.dds.header,Tiny.V6,30975381,840
art/textures/interface/2d/2dart/uiimages/ingame/minihealthbarfillallymana.dds,Tiny.V7,30971514,356
art/textures/interface/2d/2dart/uiimages/ingame/minihealthbarfillallymana.dds.header,Tiny.V1,30587377,840
art/textures/interface/2d/2dart/uiimages/ingame/minihealthbarfillenemy.dds,Tiny.V6,30976221,356
art/textures/interface/2d/2dart/uiimages/ingame/minihealthbarfillenemy.dds.header,Tiny.V1,30588217,840
art/textures/interface/2d/2dart/uiimages/ingame/minihealthbarfillenergyshield.dds,Tiny.VC,30712903,356
art/textures/interface/2d/2dart/uiimages/ingame/minihealthbarfillenergyshield.dds.header,Tiny.V1,30589057,840
art/textures/interface/2d/2dart/uiimages/ingame/minihealthbarfillenergyshieldfull.dds,Tiny.VF,30971420,356
art/textures/interface/2d/2dart/uiimages/ingame/minihealthbarfillenergyshieldfull.dds.header,Tiny.V2,30564712,840
art/textures/interface/2d/2dart/uiimages/ingame/minihealthbarfillwardactive.dds,Tiny.VF,30971776,356
art/textures/interface/2d/2dart/uiimages/ingame/minihealthbarfillwardactive.dds.header,Tiny.V6,30976577,840
art/textures/interface/2d/2dart/uiimages/ingame/minihealthbarfillwardcharging.dds,Tiny.VA,31101556,356
art/textures/interface/2d/2dart/uiimages/ingame/minihealthbarfillwardcharging.dds.header,Tiny.V5,30591998,840
art/textures/interface/2d/2dart/uiimages/ingame/minilifebarreserveoverlay.dds,Tiny.V1,30589897,2468
art/textures/interface/2d/2dart/uiimages/ingame/minilifebarreserveoverlay.dds.header,Tiny.V7,30971870,716
art/textures/interface/2d/2dart/uiimages/ingame/minionframe.dds,Streaming/Folders/art/textures/interface/2d/B0FB757440FBBCE5.3913E97A855491BB.uiimages.2,1261516,13876
art/textures/interface/2d/2dart/uiimages/ingame/minionframe.dds.header,Tiny.V1,30592365,3416
art/textures/interface/2d/2dart/uiimages/ingame/minionlife.dds,Tiny.V9,31421334,3796
art/textures/interface/2d/2dart/uiimages/ingame/minionlife.dds.header,Tiny.V0,31324512,964
art/textures/interface/2d/2dart/uiimages/ingame/minionnumber.dds,Tiny.V2,30565552,3508
art/textures/interface/2d/2dart/uiimages/ingame/minionnumber.dds.header,Tiny.VD,30869664,896
art/textures/interface/2d/2dart/uiimages/ingame/missiontimer.dds,Streaming/Folders/art/textures/interface/2d/90EFAD8B9B4249F0.3913E97A855491BB.uiimages.1,1174104,96724
art/textures/interface/2d/2dart/uiimages/ingame/missiontimer.dds.header,Tiny.VA,31101912,1548
art/textures/interface/2d/2dart/uiimages/ingame/missiontimerabyss.dds,Streaming/Folders/art/textures/interface/2d/376247F2329667E0.3913E97A855491BB.uiimages,2418832,96724
art/textures/interface/2d/2dart/uiimages/ingame/missiontimerabyss.dds.header,Tiny.VA,31101912,1548
art/textures/interface/2d/2dart/uiimages/ingame/missiontimerbreach.dds,Streaming/Folders/art/textures/interface/2d/474A235E9768C09B.3913E97A855491BB.uiimages.2,558664,96724
art/textures/interface/2d/2dart/uiimages/ingame/missiontimerbreach.dds.header,Tiny.VA,31101912,1548
art/textures/interface/2d/2dart/uiimages/ingame/missiontimerincursion.dds,Streaming/Folders/art/textures/interface/2d/28CE93CD95828C86.3913E97A855491BB.uiimages.2,4471648,96724
art/textures/interface/2d/2dart/uiimages/ingame/missiontimerincursion.dds.header,Tiny.VA,31101912,1548
art/textures/interface/2d/2dart/uiimages/ingame/missiontimerkirac.dds,Streaming/Folders/art/textures/interface/2d/D21664BDA3727E59.3913E97A855491BB.uiimages,3295256,96724
art/textures/interface/2d/2dart/uiimages/ingame/missiontimerkirac.dds.header,Tiny.VA,31101912,1548
art/textures/interface/2d/2dart/uiimages/ingame/missiontimerlegion.dds,Streaming/Folders/art/textures/interface/2d/647E2771BB7D32AD.3913E97A855491BB.uiimages.1,2463820,96724
art/textures/interface/2d/2dart/uiimages/ingame/missiontimerlegion.dds.header,Tiny.VA,31101912,1548
art/textures/interface/2d/2dart/uiimages/ingame/missiontimerultimatum.dds,Streaming/Folders/art/textures/interface/2d/46A79ECFA7071255.3913E97A855491BB.uiimages.1,1810736,96724
art/textures/interface/2d/2dart/uiimages/ingame/missiontimerultimatum.dds.header,Tiny.VA,31101912,1548
art/textures/interface/2d/2dart/uiimages/ingame/missiontimerzana.dds,Streaming/Folders/art/textures/interface/2d/4E17D91C9CB8D37F.3913E97A855491BB.uiimages.2,10644,96724
art/textures/interface/2d/2dart/uiimages/ingame/missiontimerzana.dds.header,Tiny.VA,31101912,1548
art/textures/interface/2d/2dart/uiimages/ingame/monsterdanger.dds,Tiny.V5,30851786,2388
art/textures/interface/2d/2dart/uiimages/ingame/monsterdanger.dds.header,Tiny.VB,31180191,2276
art/textures/interface/2d/2dart/uiimages/ingame/monsterdangerbg.dds,Streaming/Folders/art/textures/interface/2d/D46F0B71AA93F2C2.3913E97A855491BB.uiimages.2,1666820,6036
art/textures/interface/2d/2dart/uiimages/ingame/monsterdangerbg.dds.header,Tiny.VB,31182467,1496
art/textures/interface/2d/2dart/uiimages/ingame/monsterimuneiconchaos.dds,Tiny.VF,31203724,2036
art/textures/interface/2d/2dart/uiimages/ingame/monsterimuneiconchaos.dds.header,Tiny.V2,30860132,1860
art/textures/interface/2d/2dart/uiimages/ingame/monsterimuneiconcold.dds,Tiny.V3,30926842,2036
art/textures/interface/2d/2dart/uiimages/ingame/monsterimuneiconcold.dds.header,Tiny.VA,31385408,1860
art/textures/interface/2d/2dart/uiimages/ingame/monsterimuneiconfire.dds,Tiny.VB,31183963,2036
art/textures/interface/2d/2dart/uiimages/ingame/monsterimuneiconfire.dds.header,Tiny.V5,30854174,1860
art/textures/interface/2d/2dart/uiimages/ingame/monsterimuneiconlightning.dds,Tiny.VA,31387268,2036
art/textures/interface/2d/2dart/uiimages/ingame/monsterimuneiconlightning.dds.header,Tiny.V9,31681954,1860
art/textures/interface/2d/2dart/uiimages/ingame/monsterresistanceiconchaos.dds,Tiny.VF,31203724,2036
art/textures/interface/2d/2dart/uiimages/ingame/monsterresistanceiconchaos.dds.header,Tiny.V2,30860132,1860
art/textures/interface/2d/2dart/uiimages/ingame/monsterresistanceiconchaosred.dds,Tiny.V3,30928878,2036
art/textures/interface/2d/2dart/uiimages/ingame/monsterresistanceiconchaosred.dds.header,Tiny.VC,31046471,1860
art/textures/interface/2d/2dart/uiimages/ingame/monsterresistanceiconcold.dds,Tiny.V3,30926842,2036
art/textures/interface/2d/2dart/uiimages/ingame/monsterresistanceiconcold.dds.header,Tiny.VA,31385408,1860
art/textures/interface/2d/2dart/uiimages/ingame/monsterresistanceiconcoldred.dds,Tiny.V4,31753807,2036
art/textures/interface/2d/2dart/uiimages/ingame/monsterresistanceiconcoldred.dds.header,Tiny.V5,30856034,1860
art/textures/interface/2d/2dart/uiimages/ingame/monsterresistanceiconfire.dds,Tiny.VB,31183963,2036
art/textures/interface/2d/2dart/uiimages/ingame/monsterresistanceiconfire.dds.header,Tiny.V5,30854174,1860
art/textures/interface/2d/2dart/uiimages/ingame/monsterresistanceiconfirered.dds,Tiny.VC,31048331,2036
art/textures/interface/2d/2dart/uiimages/ingame/monsterresistanceiconfirered.dds.header,Tiny.VF,31205760,1860
art/textures/interface/2d/2dart/uiimages/ingame/monsterresistanceiconlightning.dds,Tiny.VA,31387268,2036
art/textures/interface/2d/2dart/uiimages/ingame/monsterresistanceiconlightning.dds.header,Tiny.V9,31681954,1860
art/textures/interface/2d/2dart/uiimages/ingame/monsterresistanceiconlightningred.dds,Tiny.VD,31106004,2036
art/textures/interface/2d/2dart/uiimages/ingame/monsterresistanceiconlightningred.dds.header,Tiny.V4,31755843,1860
art/textures/interface/2d/2dart/uiimages/ingame/monsterveryresistanticonchaos.dds,Tiny.VF,31203724,2036
art/textures/interface/2d/2dart/uiimages/ingame/monsterveryresistanticonchaos.dds.header,Tiny.V2,30860132,1860
art/textures/interface/2d/2dart/uiimages/ingame/monsterveryresistanticoncold.dds,Tiny.V3,30926842,2036
art/textures/interface/2d/2dart/uiimages/ingame/monsterveryresistanticoncold.dds.header,Tiny.VA,31385408,1860
art/textures/interface/2d/2dart/uiimages/ingame/monsterveryresistanticonfire.dds,Tiny.VB,31183963,2036
art/textures/interface/2d/2dart/uiimages/ingame/monsterveryresistanticonfire.dds.header,Tiny.V5,30854174,1860
art/textures/interface/2d/2dart/uiimages/ingame/monsterveryresistanticonlightning.dds,Tiny.VA,31387268,2036
art/textures/interface/2d/2dart/uiimages/ingame/monsterveryresistanticonlightning.dds.header,Tiny.V9,31681954,1860
art/textures/interface/2d/2dart/uiimages/ingame/mtxcontextmenuframelarge.dds,Streaming/Folders/art/textures/interface/2d/85B5799FCB924208.3913E97A855491BB.uiimages.1,3089124,29348
art/textures/interface/2d/2dart/uiimages/ingame/mtxcontextmenuframelarge.dds.header,Tiny.V2,30951872,1856
art/textures/interface/2d/2dart/uiimages/ingame/mtxcontextmenuframelarge_foil.dds,Streaming/Folders/art/textures/interface/2d/54511CCAD43E403F.3913E97A855491BB.uiimages.1,939428,29348
art/textures/interface/2d/2dart/uiimages/ingame/mtxcontextmenuframelarge_foil.dds.header,Tiny.V6,31324641,1856
art/textures/interface/2d/2dart/uiimages/ingame/mtxcontextmenuframelarge_magic.dds,Streaming/Folders/art/textures/interface/2d/04B04E28743A73D5.3913E97A855491BB.uiimages.1,927820,29348
art/textures/interface/2d/2dart/uiimages/ingame/mtxcontextmenuframelarge_magic.dds.header,Tiny.VC,31117275,1856
art/textures/interface/2d/2dart/uiimages/ingame/mtxcontextmenuframelarge_rare.dds,Streaming/Folders/art/textures/interface/2d/CD40E4074ECF456B.3913E97A855491BB.uiimages.1,5246784,29348
art/textures/interface/2d/2dart/uiimages/ingame/mtxcontextmenuframelarge_rare.dds.header,Tiny.V0,31681820,1856
art/textures/interface/2d/2dart/uiimages/ingame/mtxcontextmenuframelarge_unique.dds,Streaming/Folders/art/textures/interface/2d/E4ED5B5FD7F5D0B4.3913E97A855491BB.uiimages,2290256,29348
art/textures/interface/2d/2dart/uiimages/ingame/mtxcontextmenuframelarge_unique.dds.header,Tiny.V8,31073249,1856
art/textures/interface/2d/2dart/uiimages/ingame/mtxcontextmenuframepcbanglarge.dds,Streaming/Folders/art/textures/interface/2d/6F56EECCB3D32750.3913E97A855491BB.uiimages.2,91724,29348
art/textures/interface/2d/2dart/uiimages/ingame/mtxcontextmenuframepcbanglarge.dds.header,Tiny.VA,31447516,1856
art/textures/interface/2d/2dart/uiimages/ingame/mtxcontextmenuframepcbangsmall.dds,Streaming/Folders/art/textures/interface/2d/A87D8C0CA71E3928.3913E97A855491BB.uiimages.1,4023568,19524
art/textures/interface/2d/2dart/uiimages/ingame/mtxcontextmenuframepcbangsmall.dds.header,Tiny.V9,31757258,4892
art/textures/interface/2d/2dart/uiimages/ingame/mtxcontextmenuframesmall.dds,Streaming/Folders/art/textures/interface/2d/04B04E28743A73D5.3913E97A855491BB.uiimages.1,957168,19524
art/textures/interface/2d/2dart/uiimages/ingame/mtxcontextmenuframesmall.dds.header,Tiny.V5,30962498,4892
art/textures/interface/2d/2dart/uiimages/ingame/mtxcontextmenuframesmall_foil.dds,Streaming/Folders/art/textures/interface/2d/5902038C40597653.3913E97A855491BB.uiimages.2,1179064,19524
art/textures/interface/2d/2dart/uiimages/ingame/mtxcontextmenuframesmall_foil.dds.header,Tiny.VD,31190128,4892
art/textures/interface/2d/2dart/uiimages/ingame/mtxcontextmenuframesmall_magic.dds,Streaming/Folders/art/textures/interface/2d/E63639D894BBD5DC.3913E97A855491BB.uiimages.2,843704,19524
art/textures/interface/2d/2dart/uiimages/ingame/mtxcontextmenuframesmall_magic.dds.header,Tiny.VC,31119131,4892
art/textures/interface/2d/2dart/uiimages/ingame/mtxcontextmenuframesmall_rare.dds,Streaming/Folders/art/textures/interface/2d/9984A436D48F0C90.3913E97A855491BB.uiimages.1,1715064,19524
art/textures/interface/2d/2dart/uiimages/ingame/mtxcontextmenuframesmall_rare.dds.header,Tiny.V0,31683676,4892
art/textures/interface/2d/2dart/uiimages/ingame/mtxcontextmenuframesmall_unique.dds,Streaming/Folders/art/textures/interface/2d/62E8458EC5075E92.3913E97A855491BB.uiimages.1,3000432,19524
art/textures/interface/2d/2dart/uiimages/ingame/mtxcontextmenuframesmall_unique.dds.header,Tiny.VA,31449372,4892
art/textures/interface/2d/2dart/uiimages/ingame/murderouseyejewel.dds,Streaming/Folders/art/textures/interface/2d/15BB260C6AFA72D2.3913E97A855491BB.uiimages.2,1122756,5124
art/textures/interface/2d/2dart/uiimages/ingame/murderouseyejewel.dds.header,Tiny.V6,31326497,4892
art/textures/interface/2d/2dart/uiimages/ingame/newinfo.dds,Tiny.VB,31302643,3268
art/textures/interface/2d/2dart/uiimages/ingame/newinfo.dds.header,Tiny.VA,31454264,3220
art/textures/interface/2d/2dart/uiimages/ingame/noeffect.dds,Streaming/Folders/art/textures/interface/2d/31484F5FD524F90D.3913E97A855491BB.uiimages.1,197896,26740
art/textures/interface/2d/2dart/uiimages/ingame/noeffect.dds.header,Tiny.V1,30929913,1652
art/textures/interface/2d/2dart/uiimages/ingame/nopausebuffframe.dds,Streaming/Folders/art/textures/interface/2d/6B6F28409187AAEC.3913E97A855491BB.uiimages.1,3595880,23860
art/textures/interface/2d/2dart/uiimages/ingame/nopausebuffframe.dds.header,Tiny.V3,31021974,1520
art/textures/interface/2d/2dart/uiimages/ingame/normalpassiveheaderleft.dds,Streaming/Folders/art/textures/interface/2d/7E8CA85505267B7A.3913E97A855491BB.uiimages.1,4809936,8756
art/textures/interface/2d/2dart/uiimages/ingame/normalpassiveheaderleft.dds.header,Tiny.VE,31034170,2236
art/textures/interface/2d/2dart/uiimages/ingame/normalpassiveheadermiddle.dds,Streaming/Folders/art/textures/interface/2d/48028BBC1D5E164C.3913E97A855491BB.uiimages.2,13876,8756
art/textures/interface/2d/2dart/uiimages/ingame/normalpassiveheadermiddle.dds.header,Tiny.V3,31023494,2236
art/textures/interface/2d/2dart/uiimages/ingame/normalpassiveheaderright.dds,Streaming/Folders/art/textures/interface/2d/D6D774A3C57998C3.3913E97A855491BB.uiimages.2,952416,8756
art/textures/interface/2d/2dart/uiimages/ingame/normalpassiveheaderright.dds.header,Tiny.V2,30953728,2236
art/textures/interface/2d/2dart/uiimages/ingame/notablepassiveheaderleft.dds,Streaming/Folders/art/textures/interface/2d/F66C68B4E618BEAD.3913E97A855491BB.uiimages.1,3134748,8756
art/textures/interface/2d/2dart/uiimages/ingame/notablepassiveheaderleft.dds.header,Tiny.VC,31128531,2236
art/textures/interface/2d/2dart/uiimages/ingame/notablepassiveheadermiddle.dds,Streaming/Folders/art/textures/interface/2d/077FA5C75620EB8D.3913E97A855491BB.uiimages.2,0,8756
art/textures/interface/2d/2dart/uiimages/ingame/notablepassiveheadermiddle.dds.header,Tiny.VF,31309204,2236
art/textures/interface/2d/2dart/uiimages/ingame/notablepassiveheaderright.dds,Streaming/Folders/art/textures/interface/2d/88BE122C177F3545.3913E97A855491BB.uiimages.2,955920,8756
art/textures/interface/2d/2dart/uiimages/ingame/notablepassiveheaderright.dds.header,Tiny.V3,31025730,2236
art/textures/interface/2d/2dart/uiimages/ingame/notsupportedbluegem.dds,Tiny.VC,31130767,2036
