file,bundle,offset,size
art/models/terrain/hideout/racetrack/textures/kethroofs03_normal.dds.header,Tiny.V3,14749253,1520
art/models/terrain/hideout/racetrack/textures/kethroofs03c.mat,Tiny.V0,14996756,896
art/models/terrain/hideout/racetrack/textures/kethroofs04_colour.dds,Streaming/Content/data/worldareas/hideoutracetrack.vworld,10942860,174924
art/models/terrain/hideout/racetrack/textures/kethroofs04_colour.dds.header,Tiny.V5,14471960,1520
art/models/terrain/hideout/racetrack/textures/kethroofs04_normal.dds,Streaming/Content/data/worldareas/hideoutracetrack.vworld,11117784,1398276
art/models/terrain/hideout/racetrack/textures/kethroofs04_normal.dds.header,Tiny.VD,14638225,1520
art/models/terrain/hideout/racetrack/textures/kethroofs04c.mat,Tiny.V7,14752210,896
art/models/terrain/hideout/racetrack/textures/kethroofs05_colour.dds,Streaming/Content/data/worldareas/CC/hideoutracetrack.vworld,0,174924
art/models/terrain/hideout/racetrack/textures/kethroofs05_colour.dds.header,Tiny.V0,14997652,1520
art/models/terrain/hideout/racetrack/textures/kethroofs05_normal.dds,Streaming/Content/data/worldareas/75/hideoutracetrack.vworld,,
art/models/terrain/hideout/racetrack/textures/kethroofs05_normal.dds.header,Tiny.V9,15301528,1520
art/models/terrain/hideout/racetrack/textures/kethroofs05c.mat,Tiny.V2,15054452,896
art/models/terrain/hideout/racetrack/textures/kethroofs06_colour.dds,Streaming/Content/data/worldareas/61/hideoutracetrack.vworld,181509,174924
art/models/terrain/hideout/racetrack/textures/kethroofs06_colour.dds.header,Tiny.V0,14999172,1520
art/models/terrain/hideout/racetrack/textures/kethroofs06_normal.dds,Streaming/Content/data/worldareas/53/hideoutracetrack.vworld,0,1398276
art/models/terrain/hideout/racetrack/textures/kethroofs06_normal.dds.header,Tiny.V3,14750773,1520
art/models/terrain/hideout/racetrack/textures/kethroofs06c.mat,Tiny.V8,14949246,896
art/models/terrain/hideout/racetrack/textures/kethstairs01_colour.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.statue01.ao.1,0,699212
art/models/terrain/hideout/racetrack/textures/kethstairs01_colour.dds.header,Tiny.V8,14950142,1520
art/models/terrain/hideout/racetrack/textures/kethstairs01_normal.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.statue01.ao.1,699212,699212
art/models/terrain/hideout/racetrack/textures/kethstairs01_normal.dds.header,Tiny.V4,15119777,1520
art/models/terrain/hideout/racetrack/textures/kethstairs01c.mat,Tiny.VE,14879098,1020
art/models/terrain/hideout/racetrack/textures/kethtallpillar01_colour.dds,Streaming/Content/data/worldareas/5A/hideoutracetrack.vworld,0,699212
art/models/terrain/hideout/racetrack/textures/kethtallpillar01_colour.dds.header,Tiny.V4,15121297,1520
art/models/terrain/hideout/racetrack/textures/kethtallpillar01_normal.dds,Streaming/Content/data/worldareas/6E/hideoutracetrack.vworld,0,1398276
art/models/terrain/hideout/racetrack/textures/kethtallpillar01_normal.dds.header,Tiny.VA,14819419,1520
art/models/terrain/hideout/racetrack/textures/kethtallpillar01c.mat,Tiny.VD,14639745,1036
art/models/terrain/hideout/racetrack/textures/kethtallwall01dusty_colour.dds,Streaming/Content/data/worldareas/2C/hideoutracetrack.vworld,0,174924
art/models/terrain/hideout/racetrack/textures/kethtallwall01dusty_colour.dds.header,Tiny.VC,14810778,1520
art/models/terrain/hideout/racetrack/textures/kethtallwall01dusty_normal.dds,Streaming/Content/data/worldareas/hideoutracetrack.vworld,12516060,349700
art/models/terrain/hideout/racetrack/textures/kethtallwall01dusty_normal.dds.header,Tiny.VA,14820939,1520
art/models/terrain/hideout/racetrack/textures/kethtallwall01dustyc.mat,Tiny.V2,15055348,928
art/models/terrain/hideout/racetrack/textures/kethtallwall02_colour.dds,Streaming/Content/data/worldareas/hideoutracetrack.vworld,12865760,174924
art/models/terrain/hideout/racetrack/textures/kethtallwall02_colour.dds.header,Tiny.V0,15000692,1520
art/models/terrain/hideout/racetrack/textures/kethtallwall02_normal.dds,Streaming/Content/data/worldareas/hideoutracetrack.vworld,13040684,349700
art/models/terrain/hideout/racetrack/textures/kethtallwall02_normal.dds.header,Tiny.VD,14640781,1520
art/models/terrain/hideout/racetrack/textures/kethtallwall02c.mat,Tiny.VF,15003162,908
art/models/terrain/hideout/racetrack/textures/keththinwall_colour.dds,Streaming/Content/data/worldareas/B0/hideoutracetrack.vworld,0,174924
art/models/terrain/hideout/racetrack/textures/keththinwall_colour.dds.header,Tiny.V9,15303048,1520
art/models/terrain/hideout/racetrack/textures/keththinwall_normal.dds,Streaming/Content/data/worldareas/hideoutracetrack.vworld,13390384,349700
art/models/terrain/hideout/racetrack/textures/keththinwall_normal.dds.header,Tiny.V0,15002212,1520
art/models/terrain/hideout/racetrack/textures/keththinwallc.mat,Tiny.V3,14752293,900
art/models/terrain/hideout/racetrack/textures/keththinwallgate_colour.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.ghazebo04.ao,852892,699212
art/models/terrain/hideout/racetrack/textures/keththinwallgate_colour.dds.header,Tiny.V4,29064515,1520
art/models/terrain/hideout/racetrack/textures/keththinwallgate_normal.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.ghazebo04.ao,1552104,1398276
art/models/terrain/hideout/racetrack/textures/keththinwallgate_normal.dds.header,Tiny.VF,28635859,1520
art/models/terrain/hideout/racetrack/textures/keththinwallgatec.mat,Tiny.V0,15003732,1036
art/models/terrain/hideout/racetrack/textures/kethturrets02_colour.dds,Streaming/Content/data/worldareas/55/hideoutracetrack.vworld,0,174924
art/models/terrain/hideout/racetrack/textures/kethturrets02_colour.dds.header,Tiny.V9,15304568,1520
art/models/terrain/hideout/racetrack/textures/kethturrets02_normal.dds,Streaming/Content/data/worldareas/E5/hideoutracetrack.vworld,0,349700
art/models/terrain/hideout/racetrack/textures/kethturrets02_normal.dds.header,Tiny.V4,15122817,1520
art/models/terrain/hideout/racetrack/textures/kethturrets02c.mat,Tiny.V6,14812960,904
art/models/terrain/hideout/racetrack/textures/kethwallfill01_colour.dds,Streaming/Content/data/worldareas/hideoutracetrack.vworld,13740084,349692
art/models/terrain/hideout/racetrack/textures/kethwallfill01_colour.dds.header,Tiny.V8,14951662,840
art/models/terrain/hideout/racetrack/textures/kethwallfill01_normal.dds,Streaming/Content/data/worldareas/9A/hideoutracetrack.vworld,699212,699236
art/models/terrain/hideout/racetrack/textures/kethwallfill01_normal.dds.header,Tiny.VE,28414439,840
art/models/terrain/hideout/racetrack/textures/kethwallfill01c.mat,Tiny.V6,14813864,1028
art/models/terrain/hideout/racetrack/textures/kethwalls02_colour.dds,Streaming/Content/data/worldareas/61/hideoutracetrack.vworld,0,174924
art/models/terrain/hideout/racetrack/textures/kethwalls02_colour.dds.header,Tiny.V7,14753106,1520
art/models/terrain/hideout/racetrack/textures/kethwalls02_normal.dds,Streaming/Content/data/worldareas/hideoutracetrack.vworld,14089776,349700
art/models/terrain/hideout/racetrack/textures/kethwalls02_normal.dds.header,Tiny.V4,15124337,1520
art/models/terrain/hideout/racetrack/textures/kethwalls02c.mat,Tiny.VB,14857776,896
art/models/terrain/hideout/racetrack/textures/kethwalls03_colour.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.ghazebo03.ao.4,1398276,174924
art/models/terrain/hideout/racetrack/textures/kethwalls03_colour.dds.header,Tiny.V9,15306088,1520
art/models/terrain/hideout/racetrack/textures/kethwalls03_normal.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.ghazebo03.ao.4,1573200,349700
art/models/terrain/hideout/racetrack/textures/kethwalls03_normal.dds.header,Tiny.VB,14858672,1520
art/models/terrain/hideout/racetrack/textures/kethwalls03c.mat,Tiny.V1,14792670,1016
art/models/terrain/hideout/racetrack/textures/kethwalls04_colour.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.ghazebo03.ao.4,1922900,699212
art/models/terrain/hideout/racetrack/textures/kethwalls04_colour.dds.header,Tiny.V1,14793686,1520
art/models/terrain/hideout/racetrack/textures/kethwalls04_normal.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.ghazebo03.ao.5,0,1398276
art/models/terrain/hideout/racetrack/textures/kethwalls04_normal.dds.header,Tiny.V1,14795206,1520
art/models/terrain/hideout/racetrack/textures/kethwalls04c.mat,Tiny.V9,15307608,1016
art/models/terrain/hideout/racetrack/textures/kethwalls05_colour.dds,Streaming/Content/data/worldareas/1E/hideoutracetrack.vworld,0,174924
art/models/terrain/hideout/racetrack/textures/kethwalls05_colour.dds.header,Tiny.VF,15004070,1520
art/models/terrain/hideout/racetrack/textures/kethwalls05_normal.dds,Streaming/Content/data/worldareas/EB/hideoutracetrack.vworld,,
art/models/terrain/hideout/racetrack/textures/kethwalls05_normal.dds.header,Tiny.VD,14642301,1520
art/models/terrain/hideout/racetrack/textures/kethwalls05c.mat,Tiny.V3,14753193,896
art/models/terrain/hideout/racetrack/textures/kethwalls06_colour.dds,Streaming/Content/data/worldareas/7E/hideoutracetrack.vworld,0,174924
art/models/terrain/hideout/racetrack/textures/kethwalls06_colour.dds.header,Tiny.V9,15308624,1520
art/models/terrain/hideout/racetrack/textures/kethwalls06_normal.dds,Streaming/Content/data/worldareas/9A/hideoutracetrack.vworld,1398448,349700
art/models/terrain/hideout/racetrack/textures/kethwalls06_normal.dds.header,Tiny.V7,14754626,1520
art/models/terrain/hideout/racetrack/textures/kethwalls06c.mat,Tiny.VA,14822459,896
art/models/terrain/hideout/racetrack/textures/kethwallsc08_colour.dds,Streaming/Content/data/worldareas/E3/hideoutracetrack.vworld,,
art/models/terrain/hideout/racetrack/textures/kethwallsc08_colour.dds.header,Tiny.V5,14473480,1520
art/models/terrain/hideout/racetrack/textures/kethwallsc08_normal.dds,Streaming/Content/data/worldareas/2C/hideoutracetrack.vworld,174924,1398276
art/models/terrain/hideout/racetrack/textures/kethwallsc08_normal.dds.header,Tiny.VD,14643821,1520
art/models/terrain/hideout/racetrack/textures/kethwallsc08c.mat,Tiny.VC,14812298,912
art/models/terrain/hideout/racetrack/textures/kgt_telescope_colour.dds,Streaming/Content/data/worldareas/hideoutracetrack.vworld,14439476,1398276
art/models/terrain/hideout/racetrack/textures/kgt_telescope_colour.dds.header,Tiny.V1,13890182,1520
art/models/terrain/hideout/racetrack/textures/kgt_telescope_normal.dds,Streaming/Content/data/worldareas/A2/hideoutracetrack.vworld,,
art/models/terrain/hideout/racetrack/textures/kgt_telescope_normal.dds.header,Tiny.V4,14213574,1520
art/models/terrain/hideout/racetrack/textures/kgt_telescopec.mat,Tiny.V8,14952502,912
art/models/terrain/hideout/racetrack/textures/magiburner_colour.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.lamp01.ao,953111,349700
art/models/terrain/hideout/racetrack/textures/magiburner_colour.dds.header,Tiny.V4,29170489,1520
art/models/terrain/hideout/racetrack/textures/magiburner_normal.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.lamp01.ao,1302811,349700
art/models/terrain/hideout/racetrack/textures/magiburner_normal.dds.header,Tiny.V0,29029379,1520
art/models/terrain/hideout/racetrack/textures/magiburnerc.mat,Tiny.V9,15310144,894
art/models/terrain/hideout/racetrack/textures/maraketh_props_05_colour.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.tent04.ao,720176,349700
art/models/terrain/hideout/racetrack/textures/maraketh_props_05_colour.dds.header,Tiny.V0,15004768,1520
art/models/terrain/hideout/racetrack/textures/maraketh_props_05_metal.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.tent04.ao,1069876,174924
art/models/terrain/hideout/racetrack/textures/maraketh_props_05_metal.dds.header,Tiny.VD,14645341,1520
art/models/terrain/hideout/racetrack/textures/maraketh_props_05_normal.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.tent04.ao,1244800,349700
art/models/terrain/hideout/racetrack/textures/maraketh_props_05_normal.dds.header,Tiny.V3,14754089,1520
art/models/terrain/hideout/racetrack/textures/maraketh_props_05c.mat,Tiny.V5,14475000,1164
art/models/terrain/hideout/racetrack/textures/marakethfabricprops01_colour.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.props03.ao,1016320,174924
art/models/terrain/hideout/racetrack/textures/marakethfabricprops01_colour.dds.header,Tiny.V0,15006288,1520
art/models/terrain/hideout/racetrack/textures/marakethfabricprops01_normal.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.props03.ao,1191244,1398276
art/models/terrain/hideout/racetrack/textures/marakethfabricprops01_normal.dds.header,Tiny.VE,14880118,1520
art/models/terrain/hideout/racetrack/textures/marakethfabricprops01c.mat,Tiny.V1,14796726,828
art/models/terrain/hideout/racetrack/textures/marakethfabricprops02_colour.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.props03.ao.1,0,174924
art/models/terrain/hideout/racetrack/textures/marakethfabricprops02_colour.dds.header,Tiny.V8,14953414,1520
art/models/terrain/hideout/racetrack/textures/marakethfabricprops02_normal.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.props03.ao.1,174924,349700
art/models/terrain/hideout/racetrack/textures/marakethfabricprops02_normal.dds.header,Tiny.V5,14476164,1520
art/models/terrain/hideout/racetrack/textures/marakethfabricprops02c.mat,Tiny.V7,14756146,936
art/models/terrain/hideout/racetrack/textures/marakethfabricprops03_colour.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.props03.ao.1,524624,349700
art/models/terrain/hideout/racetrack/textures/marakethfabricprops03_colour.dds.header,Tiny.V9,15311038,1520
art/models/terrain/hideout/racetrack/textures/marakethfabricprops03_normal.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.props03.ao.1,874324,349700
art/models/terrain/hideout/racetrack/textures/marakethfabricprops03_normal.dds.header,Tiny.VC,14813210,1520
art/models/terrain/hideout/racetrack/textures/marakethfabricprops03c.mat,Tiny.V3,14755609,936
art/models/terrain/hideout/racetrack/textures/marakethfabricprops04_colour.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.tent04.ao,1594500,174924
art/models/terrain/hideout/racetrack/textures/marakethfabricprops04_colour.dds.header,Tiny.V9,15312558,1520
art/models/terrain/hideout/racetrack/textures/marakethfabricprops04_normal.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.tent04.ao,1769424,349700
art/models/terrain/hideout/racetrack/textures/marakethfabricprops04_normal.dds.header,Tiny.V0,15007808,1520
art/models/terrain/hideout/racetrack/textures/marakethfabricprops04c.mat,Tiny.V0,15009328,936
art/models/terrain/hideout/racetrack/textures/marakethgoldholders_colour.dds,Streaming/Content/data/worldareas/83/hideoutracetrack.vworld,0,349700
art/models/terrain/hideout/racetrack/textures/marakethgoldholders_colour.dds.header,Tiny.VE,28223111,1520
art/models/terrain/hideout/racetrack/textures/marakethgoldholders_normal.dds,Streaming/Content/data/worldareas/80/hideoutracetrack.vworld,,
art/models/terrain/hideout/racetrack/textures/marakethgoldholders_normal.dds.header,Tiny.V9,29146447,1520
art/models/terrain/hideout/racetrack/textures/marakethgoldholdersc.mat,Tiny.VC,14814730,930
art/models/terrain/hideout/racetrack/textures/marakethprops_colour.dds,Streaming/Content/data/worldareas/DD/hideoutracetrack.vworld,0,349700
art/models/terrain/hideout/racetrack/textures/marakethprops_colour.dds.header,Tiny.V3,28365806,1520
art/models/terrain/hideout/racetrack/textures/marakethprops_normal.dds,Streaming/Content/data/worldareas/51/hideoutracetrack.vworld,,
art/models/terrain/hideout/racetrack/textures/marakethprops_normal.dds.header,Tiny.VA,28610399,1520
art/models/terrain/hideout/racetrack/textures/marakethpropsc.mat,Tiny.V6,14814892,1024
art/models/terrain/hideout/racetrack/textures/medallions03_colour.dds,Streaming/Content/data/worldareas/0A/hideoutracetrack.vworld,0,349700
art/models/terrain/hideout/racetrack/textures/medallions03_colour.dds.header,Tiny.V4,15125857,1520
art/models/terrain/hideout/racetrack/textures/medallions03_normal.dds,Streaming/Content/data/worldareas/A3/hideoutracetrack.vworld,0,349700
art/models/terrain/hideout/racetrack/textures/medallions03_normal.dds.header,Tiny.V4,15127377,1520
art/models/terrain/hideout/racetrack/textures/medallions03c.mat,Tiny.V3,14756545,902
art/models/terrain/hideout/racetrack/textures/miragepalacepatterns02_colour.dds,Streaming/Content/data/worldareas/F1/hideoutracetrack.vworld,87588,2796388
art/models/terrain/hideout/racetrack/textures/miragepalacepatterns02_colour.dds.header,Tiny.V1,21231233,840
art/models/terrain/hideout/racetrack/textures/miragepalacepatterns02_normal.dds,Streaming/Content/data/worldareas/B7/hideoutracetrack.vworld,,
art/models/terrain/hideout/racetrack/textures/miragepalacepatterns02_normal.dds.header,Tiny.V2,21495406,840
art/models/terrain/hideout/racetrack/textures/miragepalacepatterns02c.mat,Tiny.V3,14757447,942
art/models/terrain/hideout/racetrack/textures/miragepalacepatterns03_colour.dds,Streaming/Content/data/worldareas/4D/hideoutracetrack.vworld,,
art/models/terrain/hideout/racetrack/textures/miragepalacepatterns03_colour.dds.header,Tiny.V2,21496246,840
art/models/terrain/hideout/racetrack/textures/miragepalacepatterns03_normal.dds,Streaming/Content/data/worldareas/hideoutracetrack.vworld,15837752,2796388
art/models/terrain/hideout/racetrack/textures/miragepalacepatterns03_normal.dds.header,Tiny.VB,21515733,840
art/models/terrain/hideout/racetrack/textures/miragepalacepatterns03c.mat,Tiny.V5,14477684,942
art/models/terrain/hideout/racetrack/textures/ogv_thatching01_colour.dds,Streaming/Content/data/worldareas/61/hideoutracetrack.vworld,531357,349700
art/models/terrain/hideout/racetrack/textures/ogv_thatching01_colour.dds.header,Tiny.V5,14478626,1520
art/models/terrain/hideout/racetrack/textures/ogv_thatching01_normal.dds,Streaming/Content/data/worldareas/5F/hideoutracetrack.vworld,662705,349700
art/models/terrain/hideout/racetrack/textures/ogv_thatching01_normal.dds.header,Tiny.V1,14797554,1520
art/models/terrain/hideout/racetrack/textures/ogv_thatching01c.mat,Tiny.V4,15128897,1052
art/models/terrain/hideout/racetrack/textures/pillar01_colour.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.ghazebo03.ao.5,1398276,699212
art/models/terrain/hideout/racetrack/textures/pillar01_colour.dds.header,Tiny.V9,29257331,1520
art/models/terrain/hideout/racetrack/textures/pillar01_normal.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.ghazebo03.ao.5,2097488,1398276
art/models/terrain/hideout/racetrack/textures/pillar01_normal.dds.header,Tiny.V7,28652482,1520
art/models/terrain/hideout/racetrack/textures/pillar01c.mat,Tiny.V9,15314078,1004
art/models/terrain/hideout/racetrack/textures/resistancebundle01_colour.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.props03.ao.1,1224024,1398276
art/models/terrain/hideout/racetrack/textures/resistancebundle01_colour.dds.header,Tiny.VC,14815660,1520
art/models/terrain/hideout/racetrack/textures/resistancebundle01_metal.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.props03.ao.2,0,349700
art/models/terrain/hideout/racetrack/textures/resistancebundle01_metal.dds.header,Tiny.V2,15056276,1520
art/models/terrain/hideout/racetrack/textures/resistancebundle01_normal.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.props03.ao.2,349700,349700
art/models/terrain/hideout/racetrack/textures/resistancebundle01_normal.dds.header,Tiny.VE,14881638,1520
art/models/terrain/hideout/racetrack/textures/resistancebundle01c.mat,Tiny.V4,15129949,1068
art/models/terrain/hideout/racetrack/textures/resistancebundle02_colour.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.banner01.ao,1597509,349700
art/models/terrain/hideout/racetrack/textures/resistancebundle02_colour.dds.header,Tiny.V8,14954934,1520
art/models/terrain/hideout/racetrack/textures/resistancebundle02c.mat,Tiny.V2,15057796,1068
art/models/terrain/hideout/racetrack/textures/resistancebundle03_colour.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.banner01.ao,1947209,349700
art/models/terrain/hideout/racetrack/textures/resistancebundle03_colour.dds.header,Tiny.V4,15131017,1520
art/models/terrain/hideout/racetrack/textures/resistancebundle03_metal.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.banner01.ao.1,0,349700
art/models/terrain/hideout/racetrack/textures/resistancebundle03_metal.dds.header,Tiny.VD,14646861,1520
art/models/terrain/hideout/racetrack/textures/resistancebundle03_normal.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.banner01.ao.1,349700,1398276
art/models/terrain/hideout/racetrack/textures/resistancebundle03_normal.dds.header,Tiny.VF,15005590,1520
art/models/terrain/hideout/racetrack/textures/resistancebundle03c.mat,Tiny.V3,14758389,1224
art/models/terrain/hideout/racetrack/textures/sand2_colour.dds,Streaming/Content/data/worldareas/hideoutracetrack.vworld.1,3146548,1398276
art/models/terrain/hideout/racetrack/textures/sand2_colour.dds.header,Tiny.VC,14819284,1520
art/models/terrain/hideout/racetrack/textures/sand2_normal.dds,Streaming/Content/data/worldareas/0F/hideoutracetrack.vworld,,
art/models/terrain/hideout/racetrack/textures/sand2_normal.dds.header,Tiny.VB,14861712,1520
art/models/terrain/hideout/racetrack/textures/sand2c.mat,Tiny.V8,14959026,992
art/models/terrain/hideout/racetrack/textures/tents01_colour.dds,Streaming/Content/data/worldareas/78/hideoutracetrack.vworld,0,349700
art/models/terrain/hideout/racetrack/textures/tents01_colour.dds.header,Tiny.V8,14960018,1520
art/models/terrain/hideout/racetrack/textures/tents01_normal.dds,Streaming/Content/data/worldareas/8B/hideoutracetrack.vworld,0,349700
art/models/terrain/hideout/racetrack/textures/tents01_normal.dds.header,Tiny.V8,14961538,1520
art/models/terrain/hideout/racetrack/textures/tents01c.mat,Tiny.V6,14820008,944
art/models/terrain/hideout/racetrack/textures/tents05_normal.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.tent02.ao,623722,349700
art/models/terrain/hideout/racetrack/textures/tents05_normal.dds.header,Tiny.VB,14863232,1520
art/models/terrain/hideout/racetrack/textures/tents05red_colour.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.tent02.ao,973422,349700
art/models/terrain/hideout/racetrack/textures/tents05red_colour.dds.header,Tiny.V5,14482246,1520
art/models/terrain/hideout/racetrack/textures/tents05redc.mat,Tiny.VD,14657153,1006
art/models/terrain/hideout/racetrack/textures/tents09_colour.dds,Streaming/Content/data/worldareas/hideoutracetrack.vworld.1,4544824,349700
art/models/terrain/hideout/racetrack/textures/tents09_colour.dds.header,Tiny.V8,14963058,1520
art/models/terrain/hideout/racetrack/textures/tents09_normal.dds,Streaming/Content/data/worldareas/B0/hideoutracetrack.vworld,174924,349700
art/models/terrain/hideout/racetrack/textures/tents09_normal.dds.header,Tiny.V8,14964578,1520
art/models/terrain/hideout/racetrack/textures/tents09c.mat,Tiny.V6,14820952,1000
art/models/terrain/hideout/racetrack/textures/tents10_colour.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.tent04.ao,2119124,349700
art/models/terrain/hideout/racetrack/textures/tents10_colour.dds.header,Tiny.V0,15014824,1520
art/models/terrain/hideout/racetrack/textures/tents10_normal.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.tent04.ao.1,,
art/models/terrain/hideout/racetrack/textures/tents10_normal.dds.header,Tiny.V5,14483766,1520
art/models/terrain/hideout/racetrack/textures/tents10c.mat,Tiny.V3,14760661,1000
art/models/terrain/hideout/racetrack/textures/tentschain_colour.dds,Tiny.V5,28510972,1540
art/models/terrain/hideout/racetrack/textures/tentschain_colour.dds.header,Tiny.V2,28577632,1520
art/models/terrain/hideout/racetrack/textures/tentschain_metal.dds,Tiny.VD,28839901,844
art/models/terrain/hideout/racetrack/textures/tentschain_metal.dds.header,Tiny.VC,28698751,1520
art/models/terrain/hideout/racetrack/textures/tentschain_normal.dds,Tiny.V6,28792817,1540
art/models/terrain/hideout/racetrack/textures/tentschain_normal.dds.header,Tiny.V7,28683516,1520
art/models/terrain/hideout/racetrack/textures/tentschainc.mat,Tiny.V5,14485286,1020
art/models/terrain/hideout/racetrack/textures/tentscloth_colour.dds,Streaming/Content/data/worldareas/BB/hideoutracetrack.vworld,1398276,1398308
art/models/terrain/hideout/racetrack/textures/tentscloth_colour.dds.header,Tiny.VC,28700271,504
art/models/terrain/hideout/racetrack/textures/tentscloth_normal.dds,Streaming/Content/data/worldareas/15/hideoutracetrack.vworld,,
art/models/terrain/hideout/racetrack/textures/tentscloth_normal.dds.header,Tiny.VF,28668535,504
art/models/terrain/hideout/racetrack/textures/tentsclothc.mat,Tiny.V3,14761661,1012
art/models/terrain/hideout/racetrack/textures/tentsrope_colour.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.banner01.ao.1,1747976,174924
art/models/terrain/hideout/racetrack/textures/tentsrope_colour.dds.header,Tiny.VA,28775809,1520
art/models/terrain/hideout/racetrack/textures/tentsrope_normal.dds,Streaming/Content/metadata/terrain/doodads/hideouts/925FD9583D8A9B08.banner01.ao.1,1922900,349700
art/models/terrain/hideout/racetrack/textures/tentsrope_normal.dds.header,Tiny.VB,28824043,1520
art/models/terrain/hideout/racetrack/textures/tentsropec.mat,Tiny.V8,14966098,888
art/models/terrain/hideout/racetrack/textures/woodworking06_colour.dds,Streaming/Content/data/worldareas/55/hideoutracetrack.vworld,453221,174924
art/models/terrain/hideout/racetrack/textures/woodworking06_colour.dds.header,Tiny.V3,14762673,1520
art/models/terrain/hideout/racetrack/textures/woodworking06_normal.dds,Streaming/Content/data/worldareas/9F/hideoutracetrack.vworld,0,349700
art/models/terrain/hideout/racetrack/textures/woodworking06_normal.dds.header,Tiny.V5,14486306,1520
art/models/terrain/hideout/racetrack/textures/woodworking06c.mat,Tiny.V8,14966986,916
art/models/terrain/hideout/racetrack/textures/foliage/aloevera_colour.dds,Streaming/Content/data/worldareas/hideoutracetrack.vworld,148844,349700
art/models/terrain/hideout/racetrack/textures/foliage/aloevera_colour.dds.header,Tiny.VB,28933909,1520
art/models/terrain/hideout/racetrack/textures/foliage/aloevera_normal.dds,Streaming/Content/data/worldareas/A6/hideoutracetrack.vworld,0,349700
art/models/terrain/hideout/racetrack/textures/foliage/aloevera_normal.dds.header,Tiny.VF,28783111,1520
art/models/terrain/hideout/racetrack/textures/foliage/aloeverac.mat,Tiny.V8,14945794,916
art/models/terrain/hideout/racetrack/textures/foliage/barrelcactus_colour.dds,Streaming/Content/data/worldareas/33/hideoutracetrack.vworld,273061,22012
art/models/terrain/hideout/racetrack/textures/foliage/barrelcactus_colour.dds.header,Tiny.VF,14998442,840
art/models/terrain/hideout/racetrack/textures/foliage/barrelcactus_normal.dds,Streaming/Content/data/worldareas/hideoutracetrack.vworld,498544,43876
art/models/terrain/hideout/racetrack/textures/foliage/barrelcactus_normal.dds.header,Tiny.V6,28861801,840
art/models/terrain/hideout/racetrack/textures/foliage/barrelcactus_thorn_colour.dds,Streaming/Content/data/worldareas/hideoutracetrack.vworld,542420,87588
art/models/terrain/hideout/racetrack/textures/foliage/barrelcactus_thorn_colour.dds.header,Tiny.V6,28862641,504
art/models/terrain/hideout/racetrack/textures/foliage/barrelcactus_thorn_normal.dds,Streaming/Content/data/worldareas/F1/hideoutracetrack.vworld,0,87588
art/models/terrain/hideout/racetrack/textures/foliage/barrelcactus_thorn_normal.dds.header,Tiny.VE,28453657,504
