file,bundle,offset,size
art/models/terrain/desert/kethascendancy/textures/architecture/kac_roofs03_colour.dds.header,Tiny.VE,11605699,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_roofs03_normal.dds,Streaming/Content/data/worldareas/D7/sanctum_1.vworld,3032343,5592580
art/models/terrain/desert/kethascendancy/textures/architecture/kac_roofs03_normal.dds.header,Tiny.VB,11490381,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_roofs03c.mat,Tiny.V7,11686951,2106
art/models/terrain/desert/kethascendancy/textures/architecture/kac_roofs04_colour.dds,Streaming/Content/data/worldareas/86/sanctum_1.vworld,352194,2796364
art/models/terrain/desert/kethascendancy/textures/architecture/kac_roofs04_colour.dds.header,Tiny.V1,11706696,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_roofs04_normal.dds,Streaming/Content/data/worldareas/D0/sanctum_1.vworld,4004342,5592580
art/models/terrain/desert/kethascendancy/textures/architecture/kac_roofs04_normal.dds.header,Tiny.VA,11636020,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_roofs04c.mat,Tiny.V3,11435568,2106
art/models/terrain/desert/kethascendancy/textures/architecture/kac_roofs05_colour.dds,Streaming/Content/data/worldareas/C9/sanctum_1.vworld,676870,2796364
art/models/terrain/desert/kethascendancy/textures/architecture/kac_roofs05_colour.dds.header,Tiny.V5,11373285,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_roofs05_normal.dds,Streaming/Content/data/worldareas/E7/sanctum_1.vworld,341007,5592580
art/models/terrain/desert/kethascendancy/textures/architecture/kac_roofs05_normal.dds.header,Tiny.V8,11739330,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_roofs05c.mat,Tiny.V9,11823892,2106
art/models/terrain/desert/kethascendancy/textures/architecture/kac_roofs06_colour.dds,Streaming/Content/data/worldareas/7D/sanctum_1.vworld,36497,2796364
art/models/terrain/desert/kethascendancy/textures/architecture/kac_roofs06_colour.dds.header,Tiny.VB,11491901,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_roofs06_normal.dds,Streaming/Content/data/worldareas/EA/sanctum_1.vworld,5597565,5592580
art/models/terrain/desert/kethascendancy/textures/architecture/kac_roofs06_normal.dds.header,Tiny.V0,11770031,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_roofs06c.mat,Tiny.VE,11607219,1798
art/models/terrain/desert/kethascendancy/textures/architecture/kac_ruinedrubble01_colour.dds,Streaming/Content/data/worldareas/2B/sanctum_1.vworld,58167,699212
art/models/terrain/desert/kethascendancy/textures/architecture/kac_ruinedrubble01_colour.dds.header,Tiny.VD,11445765,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_ruinedrubble01_mcfc.mat,Tiny.VA,11637540,2688
art/models/terrain/desert/kethascendancy/textures/architecture/kac_ruinedrubble01_normal.dds,Streaming/Content/data/worldareas/6C/sanctum_1.vworld,1405843,1398276
art/models/terrain/desert/kethascendancy/textures/architecture/kac_ruinedrubble01_normal.dds.header,Tiny.VE,11609017,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_ruinedrubble01c.mat,Tiny.V2,11616174,2190
art/models/terrain/desert/kethascendancy/textures/architecture/kac_ruins01_colour.dds,Streaming/Content/data/worldareas/E3/sanctum_1.vworld,2952227,2796364
art/models/terrain/desert/kethascendancy/textures/architecture/kac_ruins01_colour.dds.header,Tiny.V7,11689057,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_ruins01_normal.dds,Streaming/Content/data/worldareas/86/sanctum_1.vworld,3148558,5592580
art/models/terrain/desert/kethascendancy/textures/architecture/kac_ruins01_normal.dds.header,Tiny.V7,11690577,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_ruins01c.mat,Tiny.V2,11618364,1110
art/models/terrain/desert/kethascendancy/textures/architecture/kac_ruinsarches01_colour.dds,Streaming/Content/data/worldareas/DD/sanctum_1.vworld,3176499,2796364
art/models/terrain/desert/kethascendancy/textures/architecture/kac_ruinsarches01_colour.dds.header,Tiny.V1,11708216,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_ruinsarches01_normal.dds,Streaming/Content/data/worldareas/B0/sanctum_1.vworld,754243,5592580
art/models/terrain/desert/kethascendancy/textures/architecture/kac_ruinsarches01_normal.dds.header,Tiny.VF,11622409,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_ruinsarches01c.mat,Tiny.V9,11825998,2178
art/models/terrain/desert/kethascendancy/textures/architecture/kac_ruinsroofs01_colour.dds,Streaming/Content/data/worldareas/CB/sanctum_1.vworld,36647,2796364
art/models/terrain/desert/kethascendancy/textures/architecture/kac_ruinsroofs01_colour.dds.header,Tiny.V7,11692097,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_ruinsroofs01_normal.dds,Streaming/Content/data/worldareas/9B/sanctum_1.vworld,0,5592580
art/models/terrain/desert/kethascendancy/textures/architecture/kac_ruinsroofs01_normal.dds.header,Tiny.V3,11437674,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_ruinsroofs01c.mat,Tiny.VA,11640228,2166
art/models/terrain/desert/kethascendancy/textures/architecture/kac_slotbricks01_colour.dds,Streaming/Content/data/worldareas/E2/sanctum_1.vworld,855502,2796364
art/models/terrain/desert/kethascendancy/textures/architecture/kac_slotbricks01_colour.dds.header,Tiny.VA,11642394,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_slotbricks01_normal.dds,Streaming/Content/data/worldareas/58/sanctum_1.vworld,368129,5592580
art/models/terrain/desert/kethascendancy/textures/architecture/kac_slotbricks01_normal.dds.header,Tiny.VE,11610537,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_slotbricks01c.mat,Tiny.V5,11374805,2166
art/models/terrain/desert/kethascendancy/textures/architecture/kac_slotbricks02_colour.dds,Streaming/Content/data/worldareas/6A/sanctum_1.vworld,,
art/models/terrain/desert/kethascendancy/textures/architecture/kac_slotbricks02_colour.dds.header,Tiny.VE,11612057,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_slotbricks02_normal.dds,Streaming/Content/data/worldareas/D8/sanctum_1.vworld,5657613,5592580
art/models/terrain/desert/kethascendancy/textures/architecture/kac_slotbricks02_normal.dds.header,Tiny.V1,11709736,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_slotbricks02c.mat,Tiny.VE,11613577,1130
art/models/terrain/desert/kethascendancy/textures/architecture/kac_slotbrickwall01_colour.dds,Streaming/Content/data/worldareas/2F/sanctum_1.vworld,3868969,2796364
art/models/terrain/desert/kethascendancy/textures/architecture/kac_slotbrickwall01_colour.dds.header,Tiny.V5,11376971,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_slotbrickwall01_normal.dds,Streaming/Content/data/worldareas/FE/sanctum_1.vworld,2116971,5592580
art/models/terrain/desert/kethascendancy/textures/architecture/kac_slotbrickwall01_normal.dds.header,Tiny.V5,11378491,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_slotbrickwall01c.mat,Tiny.V2,11619474,2202
art/models/terrain/desert/kethascendancy/textures/architecture/kac_slotbrickwall02_colour.dds,Streaming/Content/data/worldareas/17/sanctum_1.vworld,106910,2796364
art/models/terrain/desert/kethascendancy/textures/architecture/kac_slotbrickwall02_colour.dds.header,Tiny.V0,11771551,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_slotbrickwall02_normal.dds,Streaming/Content/data/worldareas/F6/sanctum_1.vworld,356209,5592580
art/models/terrain/desert/kethascendancy/textures/architecture/kac_slotbrickwall02_normal.dds.header,Tiny.V8,11740850,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_slotbrickwall02c.mat,Tiny.VC,11390876,2202
art/models/terrain/desert/kethascendancy/textures/architecture/kac_stairs01_colour.dds,Streaming/Content/data/worldareas/2F/sanctum_1.vworld,6665333,2796364
art/models/terrain/desert/kethascendancy/textures/architecture/kac_stairs01_colour.dds.header,Tiny.V7,11693617,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_stairs01_normal.dds,Streaming/Content/data/worldareas/5A/sanctum_1.vworld,2571047,5592580
art/models/terrain/desert/kethascendancy/textures/architecture/kac_stairs01_normal.dds.header,Tiny.V6,11560213,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_stairs01c.mat,Tiny.V4,11895343,1114
art/models/terrain/desert/kethascendancy/textures/architecture/kac_stairs02_colour.dds,Streaming/Content/data/worldareas/C4/sanctum_1.vworld,249634,2796364
art/models/terrain/desert/kethascendancy/textures/architecture/kac_stairs02_colour.dds.header,Tiny.V4,11896457,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_stairs02_normal.dds,Streaming/Content/data/worldareas/4E/sanctum_1.vworld,1147873,5592580
art/models/terrain/desert/kethascendancy/textures/architecture/kac_stairs02_normal.dds.header,Tiny.V5,11380011,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_stairs02c.mat,Tiny.V2,11621676,1114
art/models/terrain/desert/kethascendancy/textures/architecture/kac_stairs03_colour.dds,Streaming/Content/data/worldareas/05/sanctum_1.vworld,871370,699212
art/models/terrain/desert/kethascendancy/textures/architecture/kac_stairs03_colour.dds.header,Tiny.VB,11493421,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_stairs03_normal.dds,Streaming/Content/data/worldareas/2F/sanctum_1.vworld,9461697,1398276
art/models/terrain/desert/kethascendancy/textures/architecture/kac_stairs03_normal.dds.header,Tiny.VC,11393078,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_stairs03c.mat,Tiny.V8,11742370,1114
art/models/terrain/desert/kethascendancy/textures/architecture/kac_stonemedallions01_colour.dds,Streaming/Content/art/models/terrain/desert/CD07F2665713E7D4.E5422749B04FD3E9.logicindicatordoor01.fmt.6,,
art/models/terrain/desert/kethascendancy/textures/architecture/kac_stonemedallions01_colour.dds.header,Tiny.V8,11743484,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_stonemedallions01_normal.dds,Streaming/Content/art/models/terrain/desert/CD07F2665713E7D4.E5422749B04FD3E9.logicindicatordoor01.fmt.7,,
art/models/terrain/desert/kethascendancy/textures/architecture/kac_stonemedallions01_normal.dds.header,Tiny.V6,11561733,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_stonemedallions01c.mat,Tiny.V2,11622790,1016
art/models/terrain/desert/kethascendancy/textures/architecture/kac_stonemedallions03_colour.dds,Streaming/Content/data/worldareas/F6/sanctum_1.vworld,5948789,2796364
art/models/terrain/desert/kethascendancy/textures/architecture/kac_stonemedallions03_colour.dds.header,Tiny.V6,11563253,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_stonemedallions03_normal.dds,Streaming/Content/data/worldareas/5A/sanctum_1.vworld,8163627,5592580
art/models/terrain/desert/kethascendancy/textures/architecture/kac_stonemedallions03_normal.dds.header,Tiny.V5,11381531,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_stonemedallions03c.mat,Tiny.VC,11394598,1524
art/models/terrain/desert/kethascendancy/textures/architecture/kac_tallpillar01_colour.dds,Streaming/Content/data/worldareas/75/sanctum_1.vworld,1897206,2796364
art/models/terrain/desert/kethascendancy/textures/architecture/kac_tallpillar01_colour.dds.header,Tiny.V9,11828176,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_tallpillar01_normal.dds,Streaming/Content/data/worldareas/E8/sanctum_1.vworld,355522,5592580
art/models/terrain/desert/kethascendancy/textures/architecture/kac_tallpillar01_normal.dds.header,Tiny.V0,11773071,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_tallpillar01c.mat,Tiny.VC,11396122,1818
art/models/terrain/desert/kethascendancy/textures/architecture/kac_tallpillar02_colour.dds,Streaming/Content/data/worldareas/36/sanctum_1.vworld,5749859,2796364
art/models/terrain/desert/kethascendancy/textures/architecture/kac_tallpillar02_colour.dds.header,Tiny.VC,11397940,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_tallpillar02_normal.dds,Streaming/Content/data/worldareas/38/sanctum_1.vworld,198250,5592580
art/models/terrain/desert/kethascendancy/textures/architecture/kac_tallpillar02_normal.dds.header,Tiny.V9,11829696,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_tallpillar02c.mat,Tiny.VC,11399460,1818
art/models/terrain/desert/kethascendancy/textures/architecture/kac_tallwall01_colour.dds,Streaming/Content/data/worldareas/59/sanctum_1.vworld,5872960,2796364
art/models/terrain/desert/kethascendancy/textures/architecture/kac_tallwall01_colour.dds.header,Tiny.V0,11774591,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_tallwall01_normal.dds,Streaming/Content/data/worldareas/sanctum_1.vworld,1688591,5592580
art/models/terrain/desert/kethascendancy/textures/architecture/kac_tallwall01_normal.dds.header,Tiny.V3,11439194,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_tallwall01c.mat,Tiny.V8,11745004,1810
art/models/terrain/desert/kethascendancy/textures/architecture/kac_tallwall02_colour.dds,Streaming/Content/data/worldareas/7F/sanctum_1.vworld,3712956,2796364
art/models/terrain/desert/kethascendancy/textures/architecture/kac_tallwall02_colour.dds.header,Tiny.V9,11831216,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_tallwall02_normal.dds,Streaming/Content/data/worldareas/8E/sanctum_1.vworld,1197250,5592580
art/models/terrain/desert/kethascendancy/textures/architecture/kac_tallwall02_normal.dds.header,Tiny.VC,11401278,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_tallwall02c.mat,Tiny.V2,11623806,1810
art/models/terrain/desert/kethascendancy/textures/architecture/kac_thinwall01_colour.dds,Streaming/Content/data/worldareas/54/sanctum_1.vworld,718373,2796364
art/models/terrain/desert/kethascendancy/textures/architecture/kac_thinwall01_colour.dds.header,Tiny.VE,11614707,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_thinwall01_normal.dds,Streaming/Content/data/worldareas/E0/sanctum_1.vworld,1156439,5592580
art/models/terrain/desert/kethascendancy/textures/architecture/kac_thinwall01_normal.dds.header,Tiny.VA,11643914,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_thinwall01c.mat,Tiny.V2,11625616,2142
art/models/terrain/desert/kethascendancy/textures/architecture/kac_thinwallgate01_colour.dds,Streaming/Content/data/worldareas/52/sanctum_1.vworld,6349358,2796364
art/models/terrain/desert/kethascendancy/textures/architecture/kac_thinwallgate01_colour.dds.header,Tiny.VB,11494941,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_thinwallgate01_normal.dds,Streaming/Content/data/worldareas/B1/sanctum_1.vworld,975050,5592580
art/models/terrain/desert/kethascendancy/textures/architecture/kac_thinwallgate01_normal.dds.header,Tiny.V0,11776111,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_thinwallgate01c.mat,Tiny.V3,11440714,1826
art/models/terrain/desert/kethascendancy/textures/architecture/kac_towercorner01_colour.dds,Streaming/Content/data/worldareas/52/sanctum_1.vworld,9145722,2796364
art/models/terrain/desert/kethascendancy/textures/architecture/kac_towercorner01_colour.dds.header,Tiny.VA,11645434,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_towercorner01_normal.dds,Streaming/Content/data/worldareas/6D/sanctum_1.vworld,12268288,5592580
art/models/terrain/desert/kethascendancy/textures/architecture/kac_towercorner01_normal.dds.header,Tiny.V1,11711256,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_towercorner01c.mat,Tiny.V5,11383051,2178
art/models/terrain/desert/kethascendancy/textures/architecture/kac_towercorner02_colour.dds,Streaming/Content/data/worldareas/sanctum_4.vworld.1,22181444,2796364
art/models/terrain/desert/kethascendancy/textures/architecture/kac_towercorner02_colour.dds.header,Tiny.V3,11442540,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_towercorner02_normal.dds,Streaming/Content/data/worldareas/50/sanctum_4.vworld,285748,5592580
art/models/terrain/desert/kethascendancy/textures/architecture/kac_towercorner02_normal.dds.header,Tiny.V9,11832736,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_towercorner02c.mat,Tiny.V0,11777631,2178
art/models/terrain/desert/kethascendancy/textures/architecture/kac_trappattern01_colour.dds,Streaming/Content/art/models/terrain/desert/273647574C993F4A.25429275F9257B47.kethpressureplate02.fmt,,
art/models/terrain/desert/kethascendancy/textures/architecture/kac_trappattern01_colour.dds.header,Tiny.V6,11564773,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_trappattern01_metal.dds,Streaming/Content/art/models/terrain/desert/273647574C993F4A.25429275F9257B47.kethpressureplate02.fmt.1,,
art/models/terrain/desert/kethascendancy/textures/architecture/kac_trappattern01_metal.dds.header,Tiny.VE,11616227,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_trappattern01_normal.dds,Streaming/Content/art/models/terrain/desert/273647574C993F4A.25429275F9257B47.kethpressureplate02.fmt.2,,
art/models/terrain/desert/kethascendancy/textures/architecture/kac_trappattern01_normal.dds.header,Tiny.VD,11447285,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_trappattern01c.mat,Tiny.V0,11779809,1418
art/models/terrain/desert/kethascendancy/textures/architecture/kac_turrets01_colour.dds,Streaming/Content/data/worldareas/47/sanctum_1.vworld,939349,2796364
art/models/terrain/desert/kethascendancy/textures/architecture/kac_turrets01_colour.dds.header,Tiny.V2,11627758,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_turrets01_normal.dds,Streaming/Content/data/worldareas/EE/sanctum_1.vworld,11099214,5592580
art/models/terrain/desert/kethascendancy/textures/architecture/kac_turrets01_normal.dds.header,Tiny.VD,11448805,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_turrets01c.mat,Tiny.V9,11834256,1806
art/models/terrain/desert/kethascendancy/textures/architecture/kac_turrets02_colour.dds,Streaming/Content/data/worldareas/D5/sanctum_1.vworld,504023,2796364
art/models/terrain/desert/kethascendancy/textures/architecture/kac_turrets02_colour.dds.header,Tiny.V5,11385229,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_turrets02_normal.dds,Streaming/Content/data/worldareas/FC/sanctum_1.vworld,747093,5592580
art/models/terrain/desert/kethascendancy/textures/architecture/kac_turrets02_normal.dds.header,Tiny.VE,11617747,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_turrets02c.mat,Tiny.VF,11623929,2130
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleypots01_colour.dds,Streaming/Content/data/worldareas/76/sanctum_1.vworld,1432240,2796364
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleypots01_colour.dds.header,Tiny.V4,11897977,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleypots01_normal.dds,Streaming/Content/data/worldareas/8C/sanctum_1.vworld,5863,5592580
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleypots01_normal.dds.header,Tiny.V1,11712776,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleypots01c.mat,Tiny.VA,11646954,2166
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleypots02_colour.dds,Streaming/Content/data/worldareas/7A/sanctum_1.vworld,587970,2796364
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleypots02_colour.dds.header,Tiny.VF,11626059,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleypots02_normal.dds,Streaming/Content/data/worldareas/9B/sanctum_1.vworld,5592580,5592580
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleypots02_normal.dds.header,Tiny.V1,11714296,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleypots02c.mat,Tiny.V9,11836062,2166
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleyshrine01_colour.dds,Streaming/Content/data/worldareas/CD/sanctum_1.vworld,2749033,2796364
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleyshrine01_colour.dds.header,Tiny.VF,11627579,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleyshrine01_normal.dds,Streaming/Content/data/worldareas/44/sanctum_1.vworld,541300,5592580
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleyshrine01_normal.dds.header,Tiny.VD,11450325,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleyshrine01c.mat,Tiny.V4,11899497,2190
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleystele01_colour.dds,Streaming/Content/data/worldareas/3F/sanctum_1.vworld,649747,2796364
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleystele01_colour.dds.header,Tiny.VB,11496461,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleystele01_normal.dds,Streaming/Content/data/worldareas/99/sanctum_1.vworld,917365,5592580
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleystele01_normal.dds.header,Tiny.VE,11619267,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleystele01c.mat,Tiny.V3,11444060,1822
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleywallrelief01_colour.dds,Streaming/Content/data/worldareas/84/sanctum_1.vworld,305217,2796364
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleywallrelief01_colour.dds.header,Tiny.VF,11629099,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleywallrelief01_normal.dds,Streaming/Content/data/worldareas/83/sanctum_1.vworld,1193229,5592580
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleywallrelief01_normal.dds.header,Tiny.VA,11649120,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleywallrelief01c.mat,Tiny.V0,11781227,2238
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleywallrelief02_colour.dds,Streaming/Content/data/worldareas/07/sanctum_1.vworld,546084,2796364
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleywallrelief02_colour.dds.header,Tiny.VB,11497981,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleywallrelief02_normal.dds,Streaming/Content/data/worldareas/17/sanctum_1.vworld,2903274,5592580
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleywallrelief02_normal.dds.header,Tiny.VB,11499501,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleywallrelief02c.mat,Tiny.V5,11386749,1842
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleywallrelief03_colour.dds,Streaming/Content/art/models/terrain/desert/CD07F2665713E7D4.273647574C993F4A.turret.fmt.2,,
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleywallrelief03_colour.dds.header,Tiny.V2,11629278,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleywallrelief03_normal.dds,Streaming/Content/art/models/terrain/desert/CD07F2665713E7D4.273647574C993F4A.turret.fmt.3,,
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleywallrelief03_normal.dds.header,Tiny.VA,11650640,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_valleywallrelief03c.mat,Tiny.V3,11445882,1842
art/models/terrain/desert/kethascendancy/textures/architecture/kac_wallarch01_colour.dds,Streaming/Content/data/worldareas/05/sanctum_1.vworld,1570582,2796364
art/models/terrain/desert/kethascendancy/textures/architecture/kac_wallarch01_colour.dds.header,Tiny.VA,11652160,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_wallarch01_normal.dds,Streaming/Content/data/worldareas/AE/sanctum_1.vworld,736021,5592580
art/models/terrain/desert/kethascendancy/textures/architecture/kac_wallarch01_normal.dds.header,Tiny.VF,11630619,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_wallarch01c.mat,Tiny.V9,11838228,1810
art/models/terrain/desert/kethascendancy/textures/architecture/kac_wallarch02_colour.dds,Streaming/Content/data/worldareas/1F/sanctum_1.vworld,268222,2796364
art/models/terrain/desert/kethascendancy/textures/architecture/kac_wallarch02_colour.dds.header,Tiny.VE,11620787,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_wallarch02_normal.dds,Streaming/Content/data/worldareas/A4/sanctum_1.vworld,420397,5592580
art/models/terrain/desert/kethascendancy/textures/architecture/kac_wallarch02_normal.dds.header,Tiny.V8,11746814,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_wallarch02c.mat,Tiny.V3,11447724,1810
art/models/terrain/desert/kethascendancy/textures/architecture/kac_wallfill01_colour.dds,Streaming/Content/art/models/terrain/desert/CD07F2665713E7D4.E5422749B04FD3E9.logicindicatordoor01.fmt.8,,
art/models/terrain/desert/kethascendancy/textures/architecture/kac_wallfill01_colour.dds.header,Tiny.V0,11783465,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_wallfill01_normal.dds,Streaming/Content/art/models/terrain/desert/CD07F2665713E7D4.E5422749B04FD3E9.logicindicatordoor01.fmt.9,,
art/models/terrain/desert/kethascendancy/textures/architecture/kac_wallfill01_normal.dds.header,Tiny.VA,11653680,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_wallfill01c.mat,Tiny.V9,11840038,2142
art/models/terrain/desert/kethascendancy/textures/architecture/kac_wallfill02_colour.dds,Streaming/Content/data/worldareas/C4/sanctum_1.vworld,3045998,2796364
art/models/terrain/desert/kethascendancy/textures/architecture/kac_wallfill02_colour.dds.header,Tiny.VA,11655200,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_wallfill02_normal.dds,Streaming/Content/data/worldareas/CD/sanctum_1.vworld,5545397,5592580
art/models/terrain/desert/kethascendancy/textures/architecture/kac_wallfill02_normal.dds.header,Tiny.VB,11501021,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_wallfill02c.mat,Tiny.V8,11748334,1810
art/models/terrain/desert/kethascendancy/textures/architecture/kac_walls01_colour.dds,Streaming/Content/art/models/terrain/desert/CD07F2665713E7D4.273647574C993F4A.turret.fmt.4,,
art/models/terrain/desert/kethascendancy/textures/architecture/kac_walls01_colour.dds.header,Tiny.V1,11715816,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_walls01_normal.dds,Streaming/Content/art/models/terrain/desert/CD07F2665713E7D4.273647574C993F4A.turret.fmt.5,,
art/models/terrain/desert/kethascendancy/textures/architecture/kac_walls01_normal.dds.header,Tiny.V4,11901687,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_walls01c.mat,Tiny.V8,11750144,1798
art/models/terrain/desert/kethascendancy/textures/architecture/kac_walls02_colour.dds,Streaming/Content/art/models/terrain/desert/CD07F2665713E7D4.E5422749B04FD3E9.logicindicatordoor01.fmt.A,,
art/models/terrain/desert/kethascendancy/textures/architecture/kac_walls02_colour.dds.header,Tiny.V7,11695137,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_walls02_normal.dds,Streaming/Content/art/models/terrain/desert/CD07F2665713E7D4.E5422749B04FD3E9.logicindicatordoor01.fmt.B,,
art/models/terrain/desert/kethascendancy/textures/architecture/kac_walls02_normal.dds.header,Tiny.VB,11502541,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_walls02c.mat,Tiny.V1,11717336,1798
art/models/terrain/desert/kethascendancy/textures/architecture/kac_walls03_colour.dds,Streaming/Content/art/models/terrain/desert/CD07F2665713E7D4.273647574C993F4A.turret.fmt.6,,
art/models/terrain/desert/kethascendancy/textures/architecture/kac_walls03_colour.dds.header,Tiny.V7,11696657,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_walls03_normal.dds,Streaming/Content/art/models/terrain/desert/CD07F2665713E7D4.273647574C993F4A.turret.fmt.7,,
art/models/terrain/desert/kethascendancy/textures/architecture/kac_walls03_normal.dds.header,Tiny.V4,11903207,1520
art/models/terrain/desert/kethascendancy/textures/architecture/kac_walls03c.mat,Tiny.VA,11656720,1798
art/models/terrain/desert/kethascendancy/textures/architecture/kac_walls04_colour.dds,Streaming/Content/data/worldareas/C2/sanctum_1.vworld,516250,2796364
