file,bundle,offset,size
art/2ditems/questitems/graveyardkeytop.dds.header,Tiny.V6,2537134,1908
art/2ditems/questitems/hornofketh.dds,Streaming/Folders/art/2ditems/questitems.1,483876,474768
art/2ditems/questitems/hornofketh.dds.header,Tiny.VD,2545002,1908
art/2ditems/questitems/huskofmaggots.dds,Streaming/Folders/art/2ditems/questitems.1,958644,66652
art/2ditems/questitems/huskofmaggots.dds.header,Tiny.V3,2508030,1140
art/2ditems/questitems/ironrune1.dds,Streaming/Folders/art/2ditems/questitems.1,1025296,66652
art/2ditems/questitems/ironrune1.dds.header,Tiny.VE,2712201,1140
art/2ditems/questitems/ironrune2.dds,Streaming/Folders/art/2ditems/questitems.1,1091948,66652
art/2ditems/questitems/ironrune2.dds.header,Tiny.V6,2543058,1140
art/2ditems/questitems/ironrune3.dds,Streaming/Folders/art/2ditems/questitems.1,1158600,129764
art/2ditems/questitems/ironrune3.dds.header,Tiny.V8,2534278,2008
art/2ditems/questitems/keybronze.dds,Streaming/Folders/art/2ditems/questitems.1,1288364,34268
art/2ditems/questitems/keybronze.dds.header,Tiny.VD,2546910,2276
art/2ditems/questitems/luminousastrolabe.dds,Streaming/Folders/art/2ditems/questitems.1,1322632,34268
art/2ditems/questitems/luminousastrolabe.dds.header,Tiny.V9,2507332,2276
art/2ditems/questitems/lute.dds,Streaming/Folders/art/2ditems/questitems.1,1356900,196280
art/2ditems/questitems/lute.dds.header,Tiny.V4,2730719,3004
art/2ditems/questitems/marakethsuicidenote.dds,Streaming/Folders/art/2ditems/questitems.1,1553180,129764
art/2ditems/questitems/marakethsuicidenote.dds.header,Tiny.V4,2733723,2008
art/2ditems/questitems/mastodontusks.dds,Streaming/Folders/art/2ditems/questitems.1,1682944,357176
art/2ditems/questitems/mastodontusks.dds.header,Tiny.V3,2509170,1420
art/2ditems/questitems/medallioncombined.dds,Streaming/Folders/art/2ditems/questitems.1,2040120,532328
art/2ditems/questitems/medallioncombined.dds.header,Tiny.VE,2713341,2008
art/2ditems/questitems/medallionhyenahalf.dds,Streaming/Folders/art/2ditems/questitems.1,2572448,66652
art/2ditems/questitems/medallionhyenahalf.dds.header,Tiny.VE,2715349,1140
art/2ditems/questitems/medallionserpenthalf.dds,Streaming/Folders/art/2ditems/questitems.1,2639100,66652
art/2ditems/questitems/medallionserpenthalf.dds.header,Tiny.V0,2674711,1140
art/2ditems/questitems/mudburrowergift.dds,Streaming/Folders/art/2ditems/questitems.1,2705752,239668
art/2ditems/questitems/mudburrowergift.dds.header,Tiny.V3,2510590,3720
art/2ditems/questitems/mushroomblue.dds,Streaming/Folders/art/2ditems/questitems.1,2945420,181940
art/2ditems/questitems/mushroomblue.dds.header,Tiny.VD,2549186,748
art/2ditems/questitems/mushroomgreen.dds,Streaming/Folders/art/2ditems/questitems.1,3127360,122104
art/2ditems/questitems/mushroomgreen.dds.header,Tiny.VC,2558292,1908
art/2ditems/questitems/mushroomred.dds,Streaming/Folders/art/2ditems/questitems.2,0,122104
art/2ditems/questitems/mushroomred.dds.header,Tiny.VD,2549934,1908
art/2ditems/questitems/oghamcountring.dds,Streaming/Folders/art/2ditems/questitems.2,122104,62244
art/2ditems/questitems/oghamcountring.dds.header,Tiny.V8,2536286,3932
art/2ditems/questitems/pinnaclekey1.dds,Streaming/Folders/art/2ditems/questitems.2,184348,62244
art/2ditems/questitems/pinnaclekey1.dds.header,Tiny.VC,2560200,3932
art/2ditems/questitems/pinnaclekey2.dds,Streaming/Folders/art/2ditems/questitems.2,246592,62244
art/2ditems/questitems/pinnaclekey2.dds.header,Tiny.V4,2735731,3932
art/2ditems/questitems/pinnaclekey3.dds,Streaming/Folders/art/2ditems/questitems.2,308836,62244
art/2ditems/questitems/pinnaclekey3.dds.header,Tiny.V3,2514310,3932
art/2ditems/questitems/rattlecagesheart.dds,Streaming/Folders/art/2ditems/questitems.2,371080,239668
art/2ditems/questitems/rattlecagesheart.dds.header,Tiny.VB,2600022,3720
art/2ditems/questitems/refundbookbandit.dds,Streaming/Folders/art/2ditems/questitems.2,610748,129764
art/2ditems/questitems/refundbookbandit.dds.header,Tiny.VB,2603742,2008
art/2ditems/questitems/reliquaryvaultkey.dds,Streaming/Folders/art/2ditems/questitems.2,740512,34268
art/2ditems/questitems/reliquaryvaultkey.dds.header,Tiny.V4,2739663,2276
art/2ditems/questitems/renlystools.dds,Streaming/Folders/art/2ditems/questitems.2,774780,357176
art/2ditems/questitems/renlystools.dds.header,Tiny.VA,2608036,1420
art/2ditems/questitems/rewardatlaspassive.dds,Streaming/Folders/art/2ditems/questitems.2,1131956,62244
art/2ditems/questitems/rewardatlaspassive.dds.header,Tiny.VA,2609456,3932
art/2ditems/questitems/rewardbook.dds,Streaming/Folders/art/2ditems/questitems.2,1194200,62244
art/2ditems/questitems/rewardbook.dds.header,Tiny.V7,2611912,3932
art/2ditems/questitems/rewardcharms.dds,Streaming/Folders/art/2ditems/questitems.2,1256444,62244
art/2ditems/questitems/rewardcharms.dds.header,Tiny.V9,2509608,3932
art/2ditems/questitems/rewardconsumablebuff.dds,Streaming/Folders/art/2ditems/questitems.2,1318688,62244
art/2ditems/questitems/rewardconsumablebuff.dds.header,Tiny.VF,2601480,3932
art/2ditems/questitems/rewardcraftingbench.dds,Streaming/Folders/art/2ditems/questitems.4,0,62244
art/2ditems/questitems/rewardcraftingbench.dds.header,Tiny.V4,2741939,3932
art/2ditems/questitems/rewardflasks.dds,Streaming/Folders/art/2ditems/questitems.2,1380932,62244
art/2ditems/questitems/rewardflasks.dds.header,Tiny.V0,2675851,3932
art/2ditems/questitems/rewardgold.dds,Streaming/Folders/art/2ditems/questitems.2,1443176,62244
art/2ditems/questitems/rewardgold.dds.header,Tiny.VD,2551842,3932
art/2ditems/questitems/rewardmap.dds,Streaming/Folders/art/2ditems/questitems.2,1505420,62244
art/2ditems/questitems/rewardmap.dds.header,Tiny.V9,2513540,3932
art/2ditems/questitems/rewardskillgem.dds,Streaming/Folders/art/2ditems/questitems.2,1567664,62244
art/2ditems/questitems/rewardskillgem.dds.header,Tiny.V4,2745871,3932
art/2ditems/questitems/rewardskillgembuff.dds,Streaming/Folders/art/2ditems/questitems.2,1629908,62244
art/2ditems/questitems/rewardskillgembuff.dds.header,Tiny.VF,2605412,3932
art/2ditems/questitems/rewardspiritdraught.dds,Streaming/Folders/art/2ditems/questitems.4,62244,62244
art/2ditems/questitems/rewardspiritdraught.dds.header,Tiny.V5,2558011,3932
art/2ditems/questitems/rewardsupportgem.dds,Streaming/Folders/art/2ditems/questitems.2,1692152,62244
art/2ditems/questitems/rewardsupportgem.dds.header,Tiny.V4,2749803,3932
art/2ditems/questitems/runespikes.dds,Streaming/Folders/art/2ditems/questitems.2,1754396,66652
art/2ditems/questitems/runespikes.dds.header,Tiny.V4,2753735,1140
art/2ditems/questitems/sacrificialdagger.dds,Streaming/Folders/art/2ditems/questitems.2,1821048,181940
art/2ditems/questitems/sacrificialdagger.dds.header,Tiny.V4,2754875,748
art/2ditems/questitems/sacrificialheart.dds,Streaming/Folders/art/2ditems/questitems.2,2002988,239668
art/2ditems/questitems/sacrificialheart.dds.header,Tiny.VF,2609344,3720
art/2ditems/questitems/sacrificialheart.japan.dds,Streaming/Folders/art/2ditems/questitems.2,2242656,239668
art/2ditems/questitems/sacrificialheart.japan.dds.header,Tiny.V5,2561943,3720
art/2ditems/questitems/shaperfragment.dds,Streaming/Folders/art/2ditems/questitems.2,2482324,66652
art/2ditems/questitems/shaperfragment.dds.header,Tiny.V7,2615844,1140
art/2ditems/questitems/shaperkey.dds,Streaming/Folders/art/2ditems/questitems.2,2548976,34268
art/2ditems/questitems/shaperkey.dds.header,Tiny.VA,2613388,2276
art/2ditems/questitems/skillbook.dds,Streaming/Folders/art/2ditems/questitems.2,2583244,129764
art/2ditems/questitems/skillbook.dds.header,Tiny.V6,2544198,2008
art/2ditems/questitems/snakeladypotion.dds,Streaming/Folders/art/2ditems/questitems.2,2713008,122104
art/2ditems/questitems/snakeladypotion.dds.header,Tiny.V0,2679783,1908
art/2ditems/questitems/snakeladypotionblue.dds,Streaming/Folders/art/2ditems/questitems.2,2835112,122104
art/2ditems/questitems/snakeladypotionblue.dds.header,Tiny.V4,2759343,1908
art/2ditems/questitems/snakeladypotionred.dds,Streaming/Folders/art/2ditems/questitems.2,2957216,122104
art/2ditems/questitems/snakeladypotionred.dds.header,Tiny.V0,2681691,1908
art/2ditems/questitems/soulcore.dds,Streaming/Folders/art/2ditems/questitems.3,0,129764
art/2ditems/questitems/soulcore.dds.header,Tiny.V3,2518242,2008
art/2ditems/questitems/tangledorbquest0.dds,Streaming/Folders/art/2ditems/questitems.3,129764,34268
art/2ditems/questitems/tangledorbquest0.dds.header,Tiny.VD,2557782,2276
art/2ditems/questitems/tangledorbquest5.dds,Streaming/Folders/art/2ditems/questitems.3,164032,34268
art/2ditems/questitems/tangledorbquest5.dds.header,Tiny.VA,2615664,2276
art/2ditems/questitems/ultimatumtrialquestitem.dds,Streaming/Folders/art/2ditems/questitems.3,198300,62244
art/2ditems/questitems/ultimatumtrialquestitem.dds.header,Tiny.VE,2720209,3932
art/2ditems/questitems/vaalbloodgemmedium.dds,Streaming/Folders/art/2ditems/questitems.3,260544,129764
art/2ditems/questitems/vaalbloodgemmedium.dds.header,Tiny.V0,2683599,2008
art/2ditems/questitems/vaalbloodgemsmall.dds,Streaming/Folders/art/2ditems/questitems.3,390308,66652
art/2ditems/questitems/vaalbloodgemsmall.dds.header,Tiny.VB,2609470,1140
art/2ditems/questitems/vaalbossgem.dds,Streaming/Folders/art/2ditems/questitems.3,456960,129764
art/2ditems/questitems/vaalbossgem.dds.header,Tiny.V1,2603304,2008
art/2ditems/questitems/venomvials.dds,Streaming/Folders/art/2ditems/questitems.3,586724,129764
art/2ditems/questitems/venomvials.dds.header,Tiny.V8,2540218,2008
art/2ditems/questitems/victariobook.dds,Streaming/Folders/art/2ditems/questitems.3,716488,129764
art/2ditems/questitems/victariobook.dds.header,Tiny.VE,2724141,2008
art/2ditems/questitems/wheel.dds,Streaming/Folders/art/2ditems/questitems.3,846252,34268
art/2ditems/questitems/wheel.dds.header,Tiny.V7,2620704,2276
art/2ditems/questitems/zigguratkey.dds,Streaming/Folders/art/2ditems/questitems.3,880520,122104
art/2ditems/questitems/zigguratkey.dds.header,Tiny.V6,2546206,1908
art/2ditems/questitems/heist/admiraldarnawspapers.dds,Streaming/Folders/art/2ditems/questitems/heist,0,129764
art/2ditems/questitems/heist/admiraldarnawspapers.dds.header,Tiny.VC,2543208,2008
art/2ditems/questitems/heist/admiralproclarspipes.dds,Streaming/Folders/art/2ditems/questitems/heist,129764,129764
art/2ditems/questitems/heist/admiralproclarspipes.dds.header,Tiny.VF,2589432,2008
art/2ditems/questitems/heist/alchemicalchalice.dds,Streaming/Folders/art/2ditems/questitems/heist,259528,129764
art/2ditems/questitems/heist/alchemicalchalice.dds.header,Tiny.VB,2586898,2008
art/2ditems/questitems/heist/alchemicalsupplies.dds,Streaming/Folders/art/2ditems/questitems/heist,389292,129764
art/2ditems/questitems/heist/alchemicalsupplies.dds.header,Tiny.VE,2704169,2008
art/2ditems/questitems/heist/ancientseal.dds,Streaming/Folders/art/2ditems/questitems/heist,519056,259512
art/2ditems/questitems/heist/ancientseal.dds.header,Tiny.V0,2663643,1028
art/2ditems/questitems/heist/blackguardpersonnelfiles.dds,Streaming/Folders/art/2ditems/questitems/heist,778568,129764
art/2ditems/questitems/heist/blackguardpersonnelfiles.dds.header,Tiny.V7,2602852,2008
art/2ditems/questitems/heist/bloodofinnocence.dds,Streaming/Folders/art/2ditems/questitems/heist,908332,259512
art/2ditems/questitems/heist/bloodofinnocence.dds.header,Tiny.V7,2604860,1028
art/2ditems/questitems/heist/bookofjamanra.dds,Streaming/Folders/art/2ditems/questitems/heist,1167844,129764
art/2ditems/questitems/heist/bookofjamanra.dds.header,Tiny.VD,2538978,2008
art/2ditems/questitems/heist/celestialstone.dds,Streaming/Folders/art/2ditems/questitems/heist,1297608,129764
art/2ditems/questitems/heist/celestialstone.dds.header,Tiny.V8,2524238,2008
art/2ditems/questitems/heist/censusrecords.dds,Streaming/Folders/art/2ditems/questitems/heist,1427372,129764
art/2ditems/questitems/heist/censusrecords.dds.header,Tiny.V8,2526246,2008
art/2ditems/questitems/heist/crateofprototypes.dds,Streaming/Folders/art/2ditems/questitems/heist,1557136,129764
art/2ditems/questitems/heist/crateofprototypes.dds.header,Tiny.VB,2588906,2008
art/2ditems/questitems/heist/dekhararesolvebracelet.dds,Streaming/Folders/art/2ditems/questitems/heist,1686900,259512
art/2ditems/questitems/heist/dekhararesolvebracelet.dds.header,Tiny.V5,2552967,1028
art/2ditems/questitems/heist/delvecoil.dds,Streaming/Folders/art/2ditems/questitems/heist,1946412,129764
art/2ditems/questitems/heist/delvecoil.dds.header,Tiny.V6,2539042,2008
art/2ditems/questitems/heist/delvemachinery1.dds,Streaming/Folders/art/2ditems/questitems/heist,2076176,129764
art/2ditems/questitems/heist/delvemachinery1.dds.header,Tiny.V1,2591208,2008
art/2ditems/questitems/heist/delvemachinery2.dds,Streaming/Folders/art/2ditems/questitems/heist,2205940,129764
art/2ditems/questitems/heist/delvemachinery2.dds.header,Tiny.VB,2590914,2008
art/2ditems/questitems/heist/delvemachinery3.dds,Streaming/Folders/art/2ditems/questitems/heist,2335704,129764
art/2ditems/questitems/heist/delvemachinery3.dds.header,Tiny.V9,2493276,2008
art/2ditems/questitems/heist/delvemachinery4.dds,Streaming/Folders/art/2ditems/questitems/heist,2465468,129764
art/2ditems/questitems/heist/delvemachinery4.dds.header,Tiny.V4,2728711,2008
art/2ditems/questitems/heist/emperorcaspiro.dds,Streaming/Folders/art/2ditems/questitems/heist,2595232,129764
art/2ditems/questitems/heist/emperorcaspiro.dds.header,Tiny.V8,2528254,2008
art/2ditems/questitems/heist/engagementring.dds,Streaming/Folders/art/2ditems/questitems/heist,2724996,129764
art/2ditems/questitems/heist/engagementring.dds.header,Tiny.VA,2600004,2008
art/2ditems/questitems/heist/essenceburner.dds,Streaming/Folders/art/2ditems/questitems/heist,2854760,259512
art/2ditems/questitems/heist/essenceburner.dds.header,Tiny.VB,2592922,1028
art/2ditems/questitems/heist/flaskofwelake.dds,Streaming/Folders/art/2ditems/questitems/heist,3114272,129764
art/2ditems/questitems/heist/flaskofwelake.dds.header,Tiny.VC,2545216,2008
art/2ditems/questitems/heist/fleetorders.dds,Streaming/Folders/art/2ditems/questitems/heist,3244036,129764
art/2ditems/questitems/heist/fleetorders.dds.header,Tiny.VC,2547224,2008
art/2ditems/questitems/heist/forbiddenlamp.dds,Streaming/Folders/art/2ditems/questitems/heist,3373800,129764
art/2ditems/questitems/heist/forbiddenlamp.dds.header,Tiny.VF,2591440,2008
art/2ditems/questitems/heist/fumaroletar.dds,Streaming/Folders/art/2ditems/questitems/heist,3503564,129764
art/2ditems/questitems/heist/fumaroletar.dds.header,Tiny.V7,2605888,2008
art/2ditems/questitems/heist/goddessofwater.dds,Streaming/Folders/art/2ditems/questitems/heist,3633328,129764
art/2ditems/questitems/heist/goddessofwater.dds.header,Tiny.VB,2593950,2008
art/2ditems/questitems/heist/goldentoucan.dds,Streaming/Folders/art/2ditems/questitems/heist,3763092,129764
art/2ditems/questitems/heist/goldentoucan.dds.header,Tiny.VF,2593448,2008
art/2ditems/questitems/heist/heistprize1.dds,Streaming/Folders/art/2ditems/questitems/heist,3892856,129764
art/2ditems/questitems/heist/heistprize1.dds.header,Tiny.VB,2595958,2008
art/2ditems/questitems/heist/heistprize2.dds,Streaming/Folders/art/2ditems/questitems/heist,4022620,129764
art/2ditems/questitems/heist/heistprize2.dds.header,Tiny.VA,2602012,2008
art/2ditems/questitems/heist/heistprize3.dds,Streaming/Folders/art/2ditems/questitems/heist.1,0,259512
art/2ditems/questitems/heist/heistprize3.dds.header,Tiny.V3,2504994,1028
art/2ditems/questitems/heist/heistprize4.dds,Streaming/Folders/art/2ditems/questitems/heist.1,259512,129764
art/2ditems/questitems/heist/heistprize4.dds.header,Tiny.V6,2541050,2008
art/2ditems/questitems/heist/heistprize5.dds,Streaming/Folders/art/2ditems/questitems/heist.1,389276,129764
art/2ditems/questitems/heist/heistprize5.dds.header,Tiny.V2,2703794,2008
art/2ditems/questitems/heist/heistprize6.dds,Streaming/Folders/art/2ditems/questitems/heist.1,519040,259512
art/2ditems/questitems/heist/heistprize6.dds.header,Tiny.VB,2597966,1028
art/2ditems/questitems/heist/heistprize7.dds,Streaming/Folders/art/2ditems/questitems/heist.1,778552,129764
art/2ditems/questitems/heist/heistprize7.dds.header,Tiny.VC,2549232,2008
art/2ditems/questitems/heist/impossiblecrystal.dds,Streaming/Folders/art/2ditems/questitems/heist.1,908316,129764
art/2ditems/questitems/heist/impossiblecrystal.dds.header,Tiny.VA,2604020,2008
art/2ditems/questitems/heist/islasdesigns.dds,Streaming/Folders/art/2ditems/questitems/heist.1,1038080,129764
art/2ditems/questitems/heist/islasdesigns.dds.header,Tiny.V9,2495284,2008
art/2ditems/questitems/heist/karuicharm.dds,Streaming/Folders/art/2ditems/questitems/heist.1,1167844,129764
art/2ditems/questitems/heist/karuicharm.dds.header,Tiny.V0,2664671,2008
art/2ditems/questitems/heist/livingice.dds,Streaming/Folders/art/2ditems/questitems/heist.1,1297608,129764
art/2ditems/questitems/heist/livingice.dds.header,Tiny.V7,2607896,2008
art/2ditems/questitems/heist/lockpickset.dds,Streaming/Folders/art/2ditems/questitems/heist.1,1427372,129764
art/2ditems/questitems/heist/lockpickset.dds.header,Tiny.V9,2497292,2008
art/2ditems/questitems/heist/lunarisplaque.dds,Streaming/Folders/art/2ditems/questitems/heist.1,1557136,129764
art/2ditems/questitems/heist/lunarisplaque.dds.header,Tiny.V5,2553995,2008
art/2ditems/questitems/heist/merveilsweddingdress.dds,Streaming/Folders/art/2ditems/questitems/heist.1,1686900,129764
art/2ditems/questitems/heist/merveilsweddingdress.dds.header,Tiny.V2,2705802,2008
art/2ditems/questitems/heist/militarydogtags.dds,Streaming/Folders/art/2ditems/questitems/heist.1,1816664,129764
art/2ditems/questitems/heist/militarydogtags.dds.header,Tiny.VE,2706177,2008
art/2ditems/questitems/heist/nashtaswarjournal.dds,Streaming/Folders/art/2ditems/questitems/heist.1,1946428,129764
art/2ditems/questitems/heist/nashtaswarjournal.dds.header,Tiny.VA,2606028,2008
art/2ditems/questitems/heist/oeternalpoetrybook.dds,Streaming/Folders/art/2ditems/questitems/heist.1,2076192,129764
art/2ditems/questitems/heist/oeternalpoetrybook.dds.header,Tiny.V1,2593216,2008
art/2ditems/questitems/heist/orbalacarving.dds,Streaming/Folders/art/2ditems/questitems/heist.1,2205956,259512
art/2ditems/questitems/heist/orbalacarving.dds.header,Tiny.V1,2595224,1028
art/2ditems/questitems/heist/pileofwealth.dds,Streaming/Folders/art/2ditems/questitems/heist.1,2465468,129764
art/2ditems/questitems/heist/pileofwealth.dds.header,Tiny.V1,2596252,2008
art/2ditems/questitems/heist/playscript.dds,Streaming/Folders/art/2ditems/questitems/heist.1,2595232,129764
art/2ditems/questitems/heist/playscript.dds.header,Tiny.VE,2708185,2008
art/2ditems/questitems/heist/poisonvial.dds,Streaming/Folders/art/2ditems/questitems/heist.1,2724996,129764
art/2ditems/questitems/heist/poisonvial.dds.header,Tiny.VF,2595456,2008
art/2ditems/questitems/heist/seapearlheirloom.dds,Streaming/Folders/art/2ditems/questitems/heist.1,2854760,129764
art/2ditems/questitems/heist/seapearlheirloom.dds.header,Tiny.V8,2530262,2008
art/2ditems/questitems/heist/singlelockpick.dds,Streaming/Folders/art/2ditems/questitems/heist.1,2984524,129764
art/2ditems/questitems/heist/singlelockpick.dds.header,Tiny.V2,2707810,2008
art/2ditems/questitems/heist/slaverrecords.dds,Streaming/Folders/art/2ditems/questitems/heist.1,3114288,129764
art/2ditems/questitems/heist/slaverrecords.dds.header,Tiny.V1,2598260,2008
art/2ditems/questitems/heist/solarisplaque.dds,Streaming/Folders/art/2ditems/questitems/heist.1,3244052,129764
art/2ditems/questitems/heist/solarisplaque.dds.header,Tiny.VD,2540986,2008
art/2ditems/questitems/heist/soleraisspear.dds,Streaming/Folders/art/2ditems/questitems/heist.1,3373816,259512
art/2ditems/questitems/heist/soleraisspear.dds.header,Tiny.VB,2598994,1028
art/2ditems/questitems/heist/staffofthefirstsineater.dds,Streaming/Folders/art/2ditems/questitems/heist.1,3633328,259512
art/2ditems/questitems/heist/staffofthefirstsineater.dds.header,Tiny.VC,2551240,1028
art/2ditems/questitems/heist/stolencandlebra.dds,Streaming/Folders/art/2ditems/questitems/heist.1,3892840,129764
art/2ditems/questitems/heist/stolencandlebra.dds.header,Tiny.VD,2542994,2008
art/2ditems/questitems/heist/swordoftheinverserelic.dds,Streaming/Folders/art/2ditems/questitems/heist.2,0,259512
art/2ditems/questitems/heist/swordoftheinverserelic.dds.header,Tiny.V1,2600268,1028
art/2ditems/questitems/heist/templaruniform.dds,Streaming/Folders/art/2ditems/questitems/heist.2,259512,129764
art/2ditems/questitems/heist/templaruniform.dds.header,Tiny.V3,2506022,2008
art/2ditems/questitems/heist/thoughtextractor.dds,Streaming/Folders/art/2ditems/questitems/heist.2,389276,129764
art/2ditems/questitems/heist/thoughtextractor.dds.header,Tiny.VF,2597464,2008
art/2ditems/questitems/heist/tuskedhominidskull.dds,Streaming/Folders/art/2ditems/questitems/heist.2,519040,129764
art/2ditems/questitems/heist/tuskedhominidskull.dds.header,Tiny.V8,2532270,2008
art/2ditems/questitems/heist/urnoriginalashes.dds,Streaming/Folders/art/2ditems/questitems/heist.2,648804,129764
art/2ditems/questitems/heist/urnoriginalashes.dds.header,Tiny.VC,2552268,2008
art/2ditems/questitems/heist/vaal1.dds,Streaming/Folders/art/2ditems/questitems/heist.2,778568,129764
art/2ditems/questitems/heist/vaal1.dds.header,Tiny.V9,2499300,2008
art/2ditems/questitems/heist/vaal10.dds,Streaming/Folders/art/2ditems/questitems/heist.2,908332,129764
art/2ditems/questitems/heist/vaal10.dds.header,Tiny.V9,2501308,2008
art/2ditems/questitems/heist/vaal11.dds,Streaming/Folders/art/2ditems/questitems/heist.2,1038096,129764
art/2ditems/questitems/heist/vaal11.dds.header,Tiny.V0,2666679,2008
art/2ditems/questitems/heist/vaal2.dds,Streaming/Folders/art/2ditems/questitems/heist.2,1167860,129764
art/2ditems/questitems/heist/vaal2.dds.header,Tiny.V9,2503316,2008
art/2ditems/questitems/heist/vaal3.dds,Streaming/Folders/art/2ditems/questitems/heist.2,1297624,129764
art/2ditems/questitems/heist/vaal3.dds.header,Tiny.VC,2554276,2008
art/2ditems/questitems/heist/vaal4.dds,Streaming/Folders/art/2ditems/questitems/heist.2,1427388,129764
art/2ditems/questitems/heist/vaal4.dds.header,Tiny.V9,2505324,2008
art/2ditems/questitems/heist/vaal5.dds,Streaming/Folders/art/2ditems/questitems/heist.2,1557152,129764
art/2ditems/questitems/heist/vaal5.dds.header,Tiny.V0,2668687,2008
art/2ditems/questitems/heist/vaal6.dds,Streaming/Folders/art/2ditems/questitems/heist.2,1686916,129764
art/2ditems/questitems/heist/vaal6.dds.header,Tiny.V2,2709818,2008
art/2ditems/questitems/heist/vaal7.dds,Streaming/Folders/art/2ditems/questitems/heist.2,1816680,129764
art/2ditems/questitems/heist/vaal7.dds.header,Tiny.VC,2556284,2008
art/2ditems/questitems/heist/vaal8.dds,Streaming/Folders/art/2ditems/questitems/heist.2,1946444,129764
art/2ditems/questitems/heist/vaal8.dds.header,Tiny.VF,2599472,2008
art/2ditems/questitems/heist/vaal9.dds,Streaming/Folders/art/2ditems/questitems/heist.2,2076208,129764
art/2ditems/questitems/heist/vaal9.dds.header,Tiny.V1,2601296,2008
art/2ditems/questitems/heist/vaalsacrificialglyph.dds,Streaming/Folders/art/2ditems/questitems/heist.2,2205972,129764
art/2ditems/questitems/heist/vaalsacrificialglyph.dds.header,Tiny.VE,2710193,2008
art/2ditems/questitems/heist/viridisfinger.dds,Streaming/Folders/art/2ditems/questitems/heist.2,2335736,129764
art/2ditems/questitems/heist/viridisfinger.dds.header,Tiny.V7,2609904,2008
art/2ditems/questitems/hellscape/bloodcruciblequestitem.dds,Streaming/Folders/art/2ditems/questitems/sentinel,129764,129764
art/2ditems/questitems/hellscape/bloodcruciblequestitem.dds.header,Tiny.V0,2670695,2008
art/2ditems/questitems/hellscape/dreamfurnacequestitem.dds,Streaming/Folders/art/2ditems/questitems/sentinel,259528,129764
art/2ditems/questitems/hellscape/dreamfurnacequestitem.dds.header,Tiny.V0,2672703,2008
art/2ditems/questitems/hellscape/visceracauldronquestitem.dds,Streaming/Folders/art/2ditems/questitems/sentinel,389292,129764
art/2ditems/questitems/hellscape/visceracauldronquestitem.dds.header,Tiny.V5,2556003,2008
art/2ditems/questitems/sentinel/sentinelcontroller.dds,Streaming/Folders/art/2ditems/questitems/sentinel,0,129764
art/2ditems/questitems/sentinel/sentinelcontroller.dds.header,Tiny.VD,2555774,2008
art/2ditems/questitems/skillbooks/bilesoakedtome.dds,Streaming/Folders/art/2ditems/questitems/skillbooks,0,239668
art/2ditems/questitems/skillbooks/bilesoakedtome.dds.header,Tiny.V7,2616984,3720
art/2ditems/questitems/skillbooks/breachatlasskillbook.dds,Streaming/Folders/art/2ditems/questitems/skillbooks,239668,239668
art/2ditems/questitems/skillbooks/breachatlasskillbook.dds.header,Tiny.V4,2755623,3720
art/2ditems/questitems/skillbooks/deliriumatlasskillbook.dds,Streaming/Folders/art/2ditems/questitems/skillbooks,479336,239668
art/2ditems/questitems/skillbooks/deliriumatlasskillbook.dds.header,Tiny.V9,2517472,3720
art/2ditems/questitems/skillbooks/expeditionatlasskillbook.dds,Streaming/Folders/art/2ditems/questitems/skillbooks,719004,239668
art/2ditems/questitems/skillbooks/expeditionatlasskillbook.dds.header,Tiny.VF,2613064,3720
art/2ditems/questitems/skillbooks/genericatlasskillbook.dds,Streaming/Folders/art/2ditems/questitems/skillbooks,958672,239668
art/2ditems/questitems/skillbooks/genericatlasskillbook.dds.header,Tiny.VE,2716489,3720
art/2ditems/questitems/skillbooks/pinnacleatlasskillbook.dds,Streaming/Folders/art/2ditems/questitems/skillbooks,1198340,239668
art/2ditems/questitems/skillbooks/pinnacleatlasskillbook.dds.header,Tiny.VB,2605750,3720
art/2ditems/questitems/skillbooks/ritualatlasskillbook.dds,Streaming/Folders/art/2ditems/questitems/skillbooks,1438008,239668
art/2ditems/questitems/skillbooks/ritualatlasskillbook.dds.header,Tiny.V9,2521192,3720
art/2ditems/quivers/angelicquiver.dds,Streaming/Folders/art/2ditems/quivers,0,196280
art/2ditems/quivers/angelicquiver.dds.header,Tiny.V1,2605312,3004
art/2ditems/quivers/asphyxiaswrathracealt.dds,Streaming/Folders/art/2ditems/jewels.1,553324,196280
art/2ditems/quivers/asphyxiaswrathracealt.dds.header,Tiny.V5,2565663,3004
art/2ditems/quivers/blackgleamalt.dds,Streaming/Folders/art/2ditems/jewels.1,749604,196280
art/2ditems/quivers/blackgleamalt.dds.header,Tiny.VA,2619360,3004
art/2ditems/quivers/havenwoodquiver.dds,Streaming/Folders/art/2ditems/quivers,196280,259512
art/2ditems/quivers/havenwoodquiver.dds.header,Tiny.V5,2568667,1028
art/2ditems/quivers/quiver1.dds,Streaming/Folders/art/2ditems/quivers,455792,196280
art/2ditems/quivers/quiver1.dds.header,Tiny.VB,2613450,3004
art/2ditems/quivers/quiverbroadhead.dds,Streaming/Folders/art/2ditems/quivers,652072,196280
art/2ditems/quivers/quiverbroadhead.dds.header,Tiny.V8,2542226,3004
art/2ditems/quivers/quiverserrated.dds,Streaming/Folders/art/2ditems/quivers,848352,196280
