file,bundle,offset,size
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_01_c3r2.tgm,Streaming/Content/data/worldareas/B7/karuishowcase.vworld,3272719,21075
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_01_c3r2.tgm.header,Tiny.V9,15006761,424
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_01_c3r3.tgm,Tiny.V8,14746953,2187
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_01_c3r3.tgm.header,Tiny.V3,14461435,424
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_02_c1r1.tgm,Streaming/Content/data/worldareas/D8/karuishowcase.vworld,5464424,121791
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_02_c1r1.tgm.header,Tiny.V4,15059461,1718
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_02_c1r2.tgm,Streaming/Content/data/worldareas/93/karuishowcase.vworld,146730,28481
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_02_c1r2.tgm.header,Tiny.V1,14636960,424
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_02_c1r3.tgm,Tiny.V0,14901500,1121
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_02_c1r3.tgm.header,Tiny.V7,14721126,424
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_02_c2r1.tgm,Streaming/Content/data/worldareas/30/karuishowcase.vworld,79984,66881
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_02_c2r1.tgm.header,Tiny.VD,14546353,509
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_02_c2r2.tgm,Streaming/Content/data/worldareas/7B/karuishowcase.vworld,925845,28269
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_02_c2r2.tgm.header,Tiny.V0,14902621,424
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_02_c2r3.tgm,Streaming/Content/data/worldareas/E6/karuishowcase.vworld,2148354,20635
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_02_c2r3.tgm.header,Tiny.V1,14637384,442
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_02_c3r1.tgm,Streaming/Content/data/worldareas/60/karuishowcase.vworld,2278766,27657
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_02_c3r1.tgm.header,Tiny.V4,15061179,424
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_02_c3r2.tgm,Tiny.VF,14785200,2993
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_02_c3r2.tgm.header,Tiny.V8,14772572,424
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_02_c3r3.tgm,Tiny.V6,14602971,2187
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_02_c3r3.tgm.header,Tiny.V3,14461435,424
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_03_c1r1.tgm,Streaming/Content/data/worldareas/21/karuishowcase.vworld,1416833,31239
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_03_c1r1.tgm.header,Tiny.VA,14820726,424
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_03_c1r2.tgm,Streaming/Content/data/worldareas/C5/karuishowcase.vworld,2820200,31533
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_03_c1r2.tgm.header,Tiny.V7,14722036,685
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_03_c1r3.tgm,Streaming/Content/data/worldareas/16/karuishowcase.vworld,1648936,99779
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_03_c1r3.tgm.header,Tiny.VF,14788193,1322
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_03_c2r1.tgm,Streaming/Content/data/worldareas/D6/karuishowcase.vworld,657145,106517
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_03_c2r1.tgm.header,Tiny.VB,14666695,424
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_03_c2r2.tgm,Streaming/Content/data/worldareas/33/karuishowcase.vworld,1237394,113017
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_03_c2r2.tgm.header,Tiny.VE,14710157,1410
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_03_c2r3.tgm,Streaming/Content/data/worldareas/E1/karuishowcase.vworld,2850544,38221
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_03_c2r3.tgm.header,Tiny.V3,14461859,574
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_03_c3r1.tgm,Streaming/Content/data/worldareas/57/karuishowcase.vworld,1022076,236821
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_03_c3r1.tgm.header,Tiny.VE,14711567,424
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_03_c3r2.tgm,Streaming/Content/data/worldareas/DE/karuishowcase.vworld,1558960,6131
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_03_c3r2.tgm.header,Tiny.V8,14772996,424
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_03_c3r3.tgm,Tiny.V6,14602971,2187
art/models/terrain/islands/tiles/island/slope/tgms/cv_to_lowerledge_03_c3r3.tgm.header,Tiny.V3,14461435,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_c1r1.tgm,Streaming/Content/data/worldareas/02/karuishowcase.vworld,165097,4285
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_c1r1.tgm.header,Tiny.V5,14421090,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_c1r2.tgm,Streaming/Content/data/worldareas/0E/karuishowcase.vworld,958402,120563
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_c1r2.tgm.header,Tiny.V8,14773420,1565
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_c1r3.tgm,Tiny.V8,14774985,1121
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_c1r3.tgm.header,Tiny.V7,14721126,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_c2r1.tgm,Streaming/Content/data/worldareas/0B/karuishowcase.vworld,1117581,114733
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_c2r1.tgm.header,Tiny.V9,15007185,1565
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_c2r2.tgm,Streaming/Content/data/worldareas/5F/karuishowcase.vworld,2712936,47275
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_c2r2.tgm.header,Tiny.V7,14722721,662
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_c2r3.tgm,Streaming/Content/data/worldareas/12/karuishowcase.vworld,1296737,26835
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_c2r3.tgm.header,Tiny.V3,14462433,442
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_c3r1.tgm,Tiny.VA,14821150,1153
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_c3r1.tgm.header,Tiny.VF,14799779,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_c3r2.tgm,Tiny.V6,14606883,2171
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_c3r2.tgm.header,Tiny.V0,14900370,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_c3r3.tgm,Tiny.V1,14637826,2187
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_c3r3.tgm.header,Tiny.V8,14780739,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_door_c1r1.tgm,Streaming/Content/data/worldareas/FE/karuishowcase.vworld,318934,23719
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_door_c1r1.tgm.header,Tiny.V4,15061603,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_door_c1r2.tgm,Streaming/Content/data/worldareas/FE/karuishowcase.vworld,342653,437351
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_door_c1r2.tgm.header,Tiny.VD,14546862,1433
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_door_c1r3.tgm,Tiny.VA,14822303,1121
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_door_c1r3.tgm.header,Tiny.V7,14721126,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_door_c2r1.tgm,Streaming/Content/data/worldareas/9C/karuishowcase.vworld,64005,447641
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_door_c2r1.tgm.header,Tiny.VA,14823424,1521
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_door_c2r2.tgm,Streaming/Content/data/worldareas/B1/karuishowcase.vworld,8138771,16661
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_door_c2r2.tgm.header,Tiny.V6,14609054,838
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_door_c2r3.tgm,Streaming/Content/data/worldareas/71/karuishowcase.vworld,2412252,24505
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_door_c2r3.tgm.header,Tiny.V6,14609892,442
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_door_c3r1.tgm,Tiny.VA,14824945,1153
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_door_c3r1.tgm.header,Tiny.VF,14799779,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_door_c3r2.tgm,Tiny.VF,14789515,3523
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_door_c3r2.tgm.header,Tiny.V3,14462875,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_door_c3r3.tgm,Tiny.VF,14793038,2187
art/models/terrain/islands/tiles/island/slope/tgms/cvmm_01_door_c3r3.tgm.header,Tiny.V9,15008750,424
art/models/terrain/islands/tiles/island/slope/tgms/cvms_01_c1r1.tgm,Tiny.V1,14640013,1191
art/models/terrain/islands/tiles/island/slope/tgms/cvms_01_c1r1.tgm.header,Tiny.V7,14723383,424
art/models/terrain/islands/tiles/island/slope/tgms/cvms_01_c1r2.tgm,Streaming/Content/data/worldareas/0D/karuishowcase.vworld,1790974,25273
art/models/terrain/islands/tiles/island/slope/tgms/cvms_01_c1r2.tgm.header,Tiny.VE,14711991,553
art/models/terrain/islands/tiles/island/slope/tgms/cvms_01_c1r3.tgm,Streaming/Content/data/worldareas/29/karuishowcase.vworld,774039,141893
art/models/terrain/islands/tiles/island/slope/tgms/cvms_01_c1r3.tgm.header,Tiny.V8,14776106,2026
art/models/terrain/islands/tiles/island/slope/tgms/cvms_01_c2r1.tgm,Streaming/Content/data/worldareas/2E/karuishowcase.vworld,2296822,116607
art/models/terrain/islands/tiles/island/slope/tgms/cvms_01_c2r1.tgm.header,Tiny.VD,14548295,1609
art/models/terrain/islands/tiles/island/slope/tgms/cvms_01_c2r2.tgm,Streaming/Content/data/worldareas/F0/karuishowcase.vworld,1792307,120805
art/models/terrain/islands/tiles/island/slope/tgms/cvms_01_c2r2.tgm.header,Tiny.V8,14778132,1454
art/models/terrain/islands/tiles/island/slope/tgms/cvms_01_c2r3.tgm,Streaming/Content/data/worldareas/F6/karuishowcase.vworld,203921,19077
art/models/terrain/islands/tiles/island/slope/tgms/cvms_01_c2r3.tgm.header,Tiny.V7,14723807,424
art/models/terrain/islands/tiles/island/slope/tgms/cvms_01_c3r1.tgm,Tiny.V8,14779586,1153
art/models/terrain/islands/tiles/island/slope/tgms/cvms_01_c3r1.tgm.header,Tiny.VF,14799779,424
art/models/terrain/islands/tiles/island/slope/tgms/cvms_01_c3r2.tgm,Tiny.V4,15062027,2171
art/models/terrain/islands/tiles/island/slope/tgms/cvms_01_c3r2.tgm.header,Tiny.V0,14900370,424
art/models/terrain/islands/tiles/island/slope/tgms/cvms_01_c3r3.tgm,Tiny.VB,14667119,2187
art/models/terrain/islands/tiles/island/slope/tgms/cvms_01_c3r3.tgm.header,Tiny.V8,14780739,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_01_c1r1.tgm,Streaming/Content/data/worldareas/65/karuishowcase.vworld,3374855,113727
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_01_c1r1.tgm.header,Tiny.VE,14712544,1762
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_01_c1r2.tgm,Tiny.V1,19089174,57
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_01_c1r2.tgm.header,Tiny.V0,19505065,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_01_c1r3.tgm,Tiny.V0,14903045,1121
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_01_c1r3.tgm.header,Tiny.V7,14721126,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_01_c2r1.tgm,Streaming/Content/data/worldareas/C8/karuishowcase.vworld,9864239,86965
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_01_c2r1.tgm.header,Tiny.V2,14811390,1081
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_01_c2r2.tgm,Tiny.V5,14421514,1139
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_01_c2r2.tgm.header,Tiny.VC,14597779,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_01_c2r3.tgm,Streaming/Content/data/worldareas/B3/karuishowcase.vworld,1827460,26653
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_01_c2r3.tgm.header,Tiny.VC,14598203,442
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_01_c3r1.tgm,Tiny.VA,14824945,1153
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_01_c3r1.tgm.header,Tiny.VF,14799779,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_01_c3r2.tgm,Tiny.V0,14904166,2171
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_01_c3r2.tgm.header,Tiny.V0,14900370,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_01_c3r3.tgm,Tiny.VE,14715632,2187
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_01_c3r3.tgm.header,Tiny.V5,14423364,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_02_c1r1.tgm,Streaming/Content/data/worldareas/19/karuishowcase.vworld,2180727,95911
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_02_c1r1.tgm.header,Tiny.V9,15009174,1762
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_02_c1r2.tgm,Tiny.V9,15010936,581
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_02_c1r2.tgm.header,Tiny.V7,14724231,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_02_c1r3.tgm,Tiny.VB,14669306,1121
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_02_c1r3.tgm.header,Tiny.V7,14721126,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_02_c2r1.tgm,Streaming/Content/data/worldareas/DE/karuishowcase.vworld,1565091,59227
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_02_c2r1.tgm.header,Tiny.VE,14714306,993
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_02_c2r2.tgm,Tiny.V0,14906337,1139
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_02_c2r2.tgm.header,Tiny.V8,14781163,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_02_c2r3.tgm,Streaming/Content/data/worldareas/A3/karuishowcase.vworld,6803055,26699
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_02_c2r3.tgm.header,Tiny.V9,15011517,442
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_02_c3r1.tgm,Tiny.VD,14549904,1153
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_02_c3r1.tgm.header,Tiny.VF,14799779,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_02_c3r2.tgm,Tiny.VC,14598645,2171
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_02_c3r2.tgm.header,Tiny.VC,14600816,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_02_c3r3.tgm,Tiny.V4,15064198,2187
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_02_c3r3.tgm.header,Tiny.V8,14780739,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c1r1.tgm,Streaming/Content/data/worldareas/55/karuishowcase.vworld,5713109,111625
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c1r1.tgm.header,Tiny.V9,15011959,1756
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c1r2.tgm,Tiny.V1,19089174,57
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c1r2.tgm.header,Tiny.V0,19505065,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c1r3.tgm,Tiny.V0,14907476,1121
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c1r3.tgm.header,Tiny.V7,14721126,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c1r4.tgm,Tiny.V7,14724655,287
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c1r4.tgm.header,Tiny.V7,22032174,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c1r5.tgm,Tiny.VB,14670427,333
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c1r5.tgm.header,Tiny.V5,21590486,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c1r6.tgm,Tiny.V6,14610334,241
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c1r6.tgm.header,Tiny.V9,17567605,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c2r1.tgm,Streaming/Content/data/worldareas/F8/karuishowcase.vworld,606003,87527
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c2r1.tgm.header,Tiny.V3,14463299,1075
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c2r2.tgm,Tiny.V6,14610575,1139
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c2r2.tgm.header,Tiny.V7,14724942,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c2r3.tgm,Tiny.V9,15013715,2363
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c2r3.tgm.header,Tiny.V5,14422653,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c2r4.tgm,Tiny.V5,14423077,287
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c2r4.tgm.header,Tiny.V7,22032174,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c2r5.tgm,Tiny.VE,14715299,333
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c2r5.tgm.header,Tiny.V5,21590486,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c2r6.tgm,Streaming/Content/data/worldareas/3B/karuishowcase.vworld,1358328,22145
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c2r6.tgm.header,Tiny.V6,14611714,436
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c3r1.tgm,Tiny.VF,14795225,1153
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c3r1.tgm.header,Tiny.V0,14908597,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c3r2.tgm,Tiny.V0,14909021,2171
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c3r2.tgm.header,Tiny.VC,14600816,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c3r3.tgm,Tiny.V9,15016078,2187
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c3r3.tgm.header,Tiny.VD,14551057,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c3r4.tgm,Tiny.V7,14724655,287
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c3r4.tgm.header,Tiny.V7,22032174,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c3r5.tgm,Tiny.VB,14670427,333
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c3r5.tgm.header,Tiny.V5,21590486,424
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c3r6.tgm,Tiny.V6,14610334,241
art/models/terrain/islands/tiles/island/slope/tgms/cvmw_karui_01_c3r6.tgm.header,Tiny.V9,17567605,424
art/models/terrain/islands/tiles/island/slope/tgms/cvss_01_c1r1.tgm,Tiny.VC,14601240,1191
art/models/terrain/islands/tiles/island/slope/tgms/cvss_01_c1r1.tgm.header,Tiny.V1,14641204,424
art/models/terrain/islands/tiles/island/slope/tgms/cvss_01_c1r2.tgm,Tiny.V1,19089174,57
art/models/terrain/islands/tiles/island/slope/tgms/cvss_01_c1r2.tgm.header,Tiny.V0,19505065,424
art/models/terrain/islands/tiles/island/slope/tgms/cvss_01_c1r3.tgm,Streaming/Content/data/worldareas/A3/karuishowcase.vworld,6829754,103845
art/models/terrain/islands/tiles/island/slope/tgms/cvss_01_c1r3.tgm.header,Tiny.VC,14602431,1498
art/models/terrain/islands/tiles/island/slope/tgms/cvss_01_c2r1.tgm,Tiny.V1,19089174,57
art/models/terrain/islands/tiles/island/slope/tgms/cvss_01_c2r1.tgm.header,Tiny.V0,19505065,424
art/models/terrain/islands/tiles/island/slope/tgms/cvss_01_c2r2.tgm,Streaming/Content/data/worldareas/66/karuishowcase.vworld,580407,100567
art/models/terrain/islands/tiles/island/slope/tgms/cvss_01_c2r2.tgm.header,Tiny.V9,15018265,1938
art/models/terrain/islands/tiles/island/slope/tgms/cvss_01_c2r3.tgm,Streaming/Content/data/worldareas/1E/karuishowcase.vworld,959958,80641
art/models/terrain/islands/tiles/island/slope/tgms/cvss_01_c2r3.tgm.header,Tiny.V9,15020203,970
art/models/terrain/islands/tiles/island/slope/tgms/cvss_01_c3r1.tgm,Streaming/Content/data/worldareas/61/karuishowcase.vworld,593049,112187
art/models/terrain/islands/tiles/island/slope/tgms/cvss_01_c3r1.tgm.header,Tiny.V3,14464374,1542
art/models/terrain/islands/tiles/island/slope/tgms/cvss_01_c3r2.tgm,Streaming/Content/data/worldareas/63/karuishowcase.vworld,2896814,61391
art/models/terrain/islands/tiles/island/slope/tgms/cvss_01_c3r2.tgm.header,Tiny.V4,15066385,882
art/models/terrain/islands/tiles/island/slope/tgms/cvss_01_c3r3.tgm,Tiny.VE,14715632,2187
art/models/terrain/islands/tiles/island/slope/tgms/cvss_01_c3r3.tgm.header,Tiny.V5,14423364,424
art/models/terrain/islands/tiles/island/slope/tgms/cvss_02_c1r1.tgm,Tiny.V6,14612150,1191
art/models/terrain/islands/tiles/island/slope/tgms/cvss_02_c1r1.tgm.header,Tiny.VC,14603929,424
art/models/terrain/islands/tiles/island/slope/tgms/cvss_02_c1r2.tgm,Tiny.VF,14796378,1947
art/models/terrain/islands/tiles/island/slope/tgms/cvss_02_c1r2.tgm.header,Tiny.V2,14812471,424
art/models/terrain/islands/tiles/island/slope/tgms/cvss_02_c1r3.tgm,Streaming/Content/data/worldareas/26/karuishowcase.vworld,869198,98911
art/models/terrain/islands/tiles/island/slope/tgms/cvss_02_c1r3.tgm.header,Tiny.V7,14725366,1894
art/models/terrain/islands/tiles/island/slope/tgms/cvss_02_c2r1.tgm,Tiny.V4,15067267,1687
art/models/terrain/islands/tiles/island/slope/tgms/cvss_02_c2r1.tgm.header,Tiny.VE,14717819,424
art/models/terrain/islands/tiles/island/slope/tgms/cvss_02_c2r2.tgm,Streaming/Content/data/worldareas/D7/karuishowcase.vworld,2128733,101205
art/models/terrain/islands/tiles/island/slope/tgms/cvss_02_c2r2.tgm.header,Tiny.V8,14781587,2246
art/models/terrain/islands/tiles/island/slope/tgms/cvss_02_c2r3.tgm,Streaming/Content/data/worldareas/69/karuishowcase.vworld,4786523,94267
art/models/terrain/islands/tiles/island/slope/tgms/cvss_02_c2r3.tgm.header,Tiny.V8,14783833,1718
art/models/terrain/islands/tiles/island/slope/tgms/cvss_02_c3r1.tgm,Streaming/Content/data/worldareas/8D/karuishowcase.vworld,120644,99441
art/models/terrain/islands/tiles/island/slope/tgms/cvss_02_c3r1.tgm.header,Tiny.VC,14604353,2158
art/models/terrain/islands/tiles/island/slope/tgms/cvss_02_c3r2.tgm,Streaming/Content/data/worldareas/EC/karuishowcase.vworld,2473732,48821
art/models/terrain/islands/tiles/island/slope/tgms/cvss_02_c3r2.tgm.header,Tiny.V7,14727260,1454
art/models/terrain/islands/tiles/island/slope/tgms/cvss_02_c3r3.tgm,Tiny.V2,14812895,2187
art/models/terrain/islands/tiles/island/slope/tgms/cvss_02_c3r3.tgm.header,Tiny.V3,14465916,424
art/models/terrain/islands/tiles/island/slope/tgms/cvsw_01_c1r1.tgm,Streaming/Content/data/worldareas/04/karuishowcase.vworld,1779822,110823
art/models/terrain/islands/tiles/island/slope/tgms/cvsw_01_c1r1.tgm.header,Tiny.V0,14911192,1542
art/models/terrain/islands/tiles/island/slope/tgms/cvsw_01_c1r2.tgm,Tiny.V1,19089174,57
art/models/terrain/islands/tiles/island/slope/tgms/cvsw_01_c1r2.tgm.header,Tiny.V0,19505065,424
art/models/terrain/islands/tiles/island/slope/tgms/cvsw_01_c1r3.tgm,Tiny.V6,14588974,1121
art/models/terrain/islands/tiles/island/slope/tgms/cvsw_01_c1r3.tgm.header,Tiny.V7,14721126,424
art/models/terrain/islands/tiles/island/slope/tgms/cvsw_01_c2r1.tgm,Streaming/Content/data/worldareas/9D/karuishowcase.vworld,1321228,120331
art/models/terrain/islands/tiles/island/slope/tgms/cvsw_01_c2r1.tgm.header,Tiny.V5,14423788,1521
art/models/terrain/islands/tiles/island/slope/tgms/cvsw_01_c2r2.tgm,Tiny.VE,14718243,1139
art/models/terrain/islands/tiles/island/slope/tgms/cvsw_01_c2r2.tgm.header,Tiny.VA,14818420,424
art/models/terrain/islands/tiles/island/slope/tgms/cvsw_01_c2r3.tgm,Streaming/Content/data/worldareas/5E/karuishowcase.vworld,1608710,24787
art/models/terrain/islands/tiles/island/slope/tgms/cvsw_01_c2r3.tgm.header,Tiny.V9,15021173,442
art/models/terrain/islands/tiles/island/slope/tgms/cvsw_01_c3r1.tgm,Streaming/Content/data/worldareas/4D/karuishowcase.vworld,3790437,66901
art/models/terrain/islands/tiles/island/slope/tgms/cvsw_01_c3r1.tgm.header,Tiny.V3,14466340,1014
art/models/terrain/islands/tiles/island/slope/tgms/cvsw_01_c3r2.tgm,Tiny.V4,15068954,2171
art/models/terrain/islands/tiles/island/slope/tgms/cvsw_01_c3r2.tgm.header,Tiny.V0,14900370,424
art/models/terrain/islands/tiles/island/slope/tgms/cvsw_01_c3r3.tgm,Tiny.V8,14746953,2187
art/models/terrain/islands/tiles/island/slope/tgms/cvsw_01_c3r3.tgm.header,Tiny.V3,14461435,424
art/models/terrain/islands/tiles/island/slope/tgms/cvww_01_c1r1.tgm,Streaming/Content/data/worldareas/1D/karuishowcase.vworld,898303,106785
art/models/terrain/islands/tiles/island/slope/tgms/cvww_01_c1r1.tgm.header,Tiny.VF,14798325,1454
art/models/terrain/islands/tiles/island/slope/tgms/cvww_01_c1r2.tgm,Tiny.V1,19089174,57
art/models/terrain/islands/tiles/island/slope/tgms/cvww_01_c1r2.tgm.header,Tiny.V0,19505065,424
art/models/terrain/islands/tiles/island/slope/tgms/cvww_01_c1r3.tgm,Tiny.V6,14588974,1121
art/models/terrain/islands/tiles/island/slope/tgms/cvww_01_c1r3.tgm.header,Tiny.V7,14721126,424
