file,bundle,offset,size
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_st_01_c1r1.tgm,Streaming/Content/data/worldareas/sanctum_4.vworld.1,30261088,146955
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_st_01_c1r1.tgm.header,Tiny.V1,11677510,750
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_st_01_c1r2.tgm,Streaming/Content/data/worldareas/8A/sanctum_4.vworld,173435,198173
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_st_01_c1r2.tgm.header,Tiny.V3,11423965,1190
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_st_01_c1r3.tgm,Streaming/Content/data/worldareas/17/sanctum_4.vworld,304226,147005
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_st_01_c1r3.tgm.header,Tiny.V9,11796227,750
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_st_01_c2r1.tgm,Streaming/Content/data/worldareas/77/sanctum_4.vworld,224417,423041
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_st_01_c2r1.tgm.header,Tiny.V5,11357546,2334
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_st_01_c2r2.tgm,Streaming/Content/data/worldareas/B7/sanctum_4.vworld,383266,314153
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_st_01_c2r2.tgm.header,Tiny.VD,11416184,2598
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_st_01_c2r3.tgm,Streaming/Content/data/worldareas/2E/sanctum_4.vworld,0,398097
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_st_01_c2r3.tgm.header,Tiny.V2,11602056,1366
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_st_01_c3r1.tgm,Streaming/Content/data/worldareas/B7/sanctum_4.vworld,697419,146521
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_st_01_c3r1.tgm.header,Tiny.VB,11473325,838
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_st_01_c3r2.tgm,Streaming/Content/data/worldareas/EA/sanctum_4.vworld,587405,198307
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_st_01_c3r2.tgm.header,Tiny.VD,11418782,1190
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_st_01_c3r3.tgm,Streaming/Content/data/worldareas/F0/sanctum_4.vworld,936347,145487
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_st_01_c3r3.tgm.header,Tiny.V3,11425155,750
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_01_c1r1.tgm,Streaming/Content/data/worldareas/sanctum_4.vworld.1,30408043,132233
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_01_c1r1.tgm.header,Tiny.V2,11603422,1234
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_01_c1r2.tgm,Streaming/Content/data/worldareas/BB/sanctum_4.vworld,448996,326145
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_01_c1r2.tgm.header,Tiny.V6,11532978,1674
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_01_c1r3.tgm,Streaming/Content/data/worldareas/03/sanctum_4.vworld,200235,231877
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_01_c1r3.tgm.header,Tiny.VD,11419972,1542
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_01_c2r1.tgm,Streaming/Content/data/worldareas/sanctum_4.vworld.1,30540276,365463
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_01_c2r1.tgm.header,Tiny.V2,11604656,3170
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_01_c2r2.tgm,Streaming/Content/data/worldareas/11/sanctum_4.vworld,485630,63645
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_01_c2r2.tgm.header,Tiny.V0,11728080,1850
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_01_c2r3.tgm,Streaming/Content/data/worldareas/F7/sanctum_4.vworld,321212,426889
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_01_c2r3.tgm.header,Tiny.VC,11366946,4006
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_01_c3r1.tgm,Streaming/Content/data/worldareas/1F/sanctum_4.vworld,225561,329627
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_01_c3r1.tgm.header,Tiny.V2,11607826,2114
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_01_c3r2.tgm,Streaming/Content/data/worldareas/22/sanctum_4.vworld,229737,471693
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_01_c3r2.tgm.header,Tiny.VA,11622540,3874
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_01_c3r3.tgm,Streaming/Content/data/worldareas/A7/sanctum_4.vworld,139604,427799
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_01_c3r3.tgm.header,Tiny.V9,11796977,2422
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_02_c1r1.tgm,Streaming/Content/data/worldareas/AD/sanctum_4.vworld,423322,132025
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_02_c1r1.tgm.header,Tiny.VC,11370952,1234
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_02_c1r2.tgm,Streaming/Content/data/worldareas/77/sanctum_4.vworld,647458,648235
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_02_c1r2.tgm.header,Tiny.VF,11617094,2202
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_02_c1r3.tgm,Streaming/Content/data/worldareas/BB/sanctum_4.vworld,775141,228289
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_02_c1r3.tgm.header,Tiny.V7,11647004,1542
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_02_c2r1.tgm,Streaming/Content/data/worldareas/3A/sanctum_4.vworld,306827,339231
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_02_c2r1.tgm.header,Tiny.VF,11619296,2906
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_02_c2r2.tgm,Streaming/Content/data/worldareas/mapuberboss_monolith.vworld.4,498701,63007
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_02_c2r2.tgm.header,Tiny.V6,11534652,1674
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_02_c2r3.tgm,Streaming/Content/data/worldareas/FF/sanctum_4.vworld,0,400187
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_02_c2r3.tgm.header,Tiny.VC,11372186,3786
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_02_c3r1.tgm,Streaming/Content/data/worldareas/E3/sanctum_4.vworld,151514,625347
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_02_c3r1.tgm.header,Tiny.V8,11730300,2378
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_02_c3r2.tgm,Streaming/Content/data/worldareas/8A/sanctum_4.vworld,371608,408639
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_02_c3r2.tgm.header,Tiny.V0,11729930,3434
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_02_c3r3.tgm,Streaming/Content/data/worldareas/21/sanctum_4.vworld,343921,722115
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_tri_02_c3r3.tgm.header,Tiny.V5,11359880,2686
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_01_c1r1.tgm,Streaming/Content/data/worldareas/6A/sanctum_4.vworld,221093,333847
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_01_c1r1.tgm.header,Tiny.V9,11799399,2114
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_01_c1r2.tgm,Streaming/Content/data/worldareas/D7/sanctum_4.vworld,59713,423245
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_01_c1r2.tgm.header,Tiny.VF,11622202,3610
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_01_c1r3.tgm,Streaming/Content/data/worldareas/B0/sanctum_4.vworld,261433,339007
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_01_c1r3.tgm.header,Tiny.V0,11733364,2202
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_01_c2r1.tgm,Streaming/Content/data/worldareas/22/sanctum_4.vworld,701430,416265
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_01_c2r1.tgm.header,Tiny.V0,11735566,3566
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_01_c2r2.tgm,Streaming/Content/data/worldareas/sanctum_4.vworld.1,30905739,63909
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_01_c2r2.tgm.header,Tiny.VB,11474163,1850
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_01_c2r3.tgm,Streaming/Content/data/worldareas/45/sanctum_4.vworld,0,428709
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_01_c2r3.tgm.header,Tiny.V8,11732678,4006
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_01_c3r1.tgm,Streaming/Content/data/worldareas/sanctum_4.vworld.1,30969648,358385
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_01_c3r1.tgm.header,Tiny.VC,11375972,2158
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_01_c3r2.tgm,Streaming/Content/data/worldareas/DA/sanctum_4.vworld,0,432871
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_01_c3r2.tgm.header,Tiny.V4,11863870,3566
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_01_c3r3.tgm,Streaming/Content/data/worldareas/AB/sanctum_4.vworld,246851,362183
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_01_c3r3.tgm.header,Tiny.V0,11739132,2246
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_02_c1r1.tgm,Streaming/Content/data/worldareas/DB/sanctum_4.vworld,0,643111
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_02_c1r1.tgm.header,Tiny.V7,11648546,2378
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_02_c1r2.tgm,Streaming/Content/data/worldareas/3B/sanctum_4.vworld,535979,369991
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_02_c1r2.tgm.header,Tiny.V3,11425905,3214
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_02_c1r3.tgm,Streaming/Content/data/worldareas/BB/sanctum_4.vworld,1003430,652813
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_02_c1r3.tgm.header,Tiny.V0,11741378,2466
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_02_c2r1.tgm,Streaming/Content/data/worldareas/EE/sanctum_4.vworld,778440,389843
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_02_c2r1.tgm.header,Tiny.V9,11801513,3346
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_02_c2r2.tgm,Streaming/Content/data/worldareas/sanctum_4.vworld.1,31328033,65041
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_02_c2r2.tgm.header,Tiny.V0,11743844,1982
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_02_c2r3.tgm,Streaming/Content/data/worldareas/15/mapdepths.vworld,235417,404527
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_02_c2r3.tgm.header,Tiny.V1,11678260,3830
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_02_c3r1.tgm,Streaming/Content/data/worldareas/73/sanctum_4.vworld,270360,354423
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_02_c3r1.tgm.header,Tiny.VA,11626414,2158
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_02_c3r2.tgm,Streaming/Content/data/worldareas/sanctum_4.vworld.1,31393074,437843
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_02_c3r2.tgm.header,Tiny.V5,11362566,3654
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_02_c3r3.tgm,Streaming/Content/data/worldareas/28/sanctum_4.vworld,0,360241
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkway_x_02_c3r3.tgm.header,Tiny.VB,11476013,2246
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkwayheight_st_01_c1r1.tgm,Streaming/Content/data/worldareas/sanctum_4.vworld.1,31830917,166751
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkwayheight_st_01_c1r1.tgm.header,Tiny.V5,11366220,882
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkwayheight_st_01_c1r2.tgm,Streaming/Content/data/worldareas/F9/sanctum_4.vworld,16478,146617
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkwayheight_st_01_c1r2.tgm.header,Tiny.VE,11592573,1058
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkwayheight_st_01_c1r3.tgm,Streaming/Content/data/worldareas/sanctum_4.vworld.1,31997668,71433
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkwayheight_st_01_c1r3.tgm.header,Tiny.V8,11736684,1190
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkwayheight_st_01_c2r1.tgm,Streaming/Content/data/worldareas/sanctum_4.vworld.1,32069101,120339
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkwayheight_st_01_c2r1.tgm.header,Tiny.VE,11593631,1058
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkwayheight_st_01_c2r2.tgm,Streaming/Content/data/worldareas/33/sanctum_4.vworld,983352,95115
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkwayheight_st_01_c2r2.tgm.header,Tiny.V3,11429119,1278
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkwayheight_st_01_c2r3.tgm,Streaming/Content/data/worldareas/2F/sanctum_4.vworld,251140,82445
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkwayheight_st_01_c2r3.tgm.header,Tiny.VC,11378130,1190
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkwayheight_st_01_c3r1.tgm,Streaming/Content/data/worldareas/D5/sanctum_4.vworld,166209,164065
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkwayheight_st_01_c3r1.tgm.header,Tiny.V1,11682090,882
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkwayheight_st_01_c3r2.tgm,Streaming/Content/data/worldareas/53/sanctum_4.vworld,232843,145641
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkwayheight_st_01_c3r2.tgm.header,Tiny.VA,11628572,1102
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkwayheight_st_01_c3r3.tgm,Streaming/Content/data/worldareas/E7/sanctum_4.vworld,642038,71071
art/models/terrain/desert/kethascendancy/level_4/walkway/tgms/walkwayheight_st_01_c3r3.tgm.header,Tiny.V7,11650924,1190
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/walkwayabyss_cv_01.tgt,Content/data/worldareas/hideoutsunspire.vworld,699257,4144
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/walkwayabyss_cv_02.tgt,Content/data/worldareas/hideoutsunspire.vworld,703401,4156
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/walkwayabyss_st_01.tgt,Tiny.V4,11878294,3920
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/walkwayabyssupper_cv_01.tgt,Content/data/worldareas/hideoutsunspire.vworld,707557,4154
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/walkwayabyssupper_cv_02.tgt,Content/data/worldareas/hideoutsunspire.vworld,711711,4166
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/walkwayabyssupper_st_01.tgt,Tiny.V6,11541664,3938
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_01_c1r1.tgm,Streaming/Content/data/worldareas/70/sanctum_4.vworld,372880,208971
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_01_c1r1.tgm.header,Tiny.V5,11367102,1014
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_01_c1r2.tgm,Streaming/Content/data/worldareas/B5/sanctum_4.vworld,0,178307
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_01_c1r2.tgm.header,Tiny.VE,11594689,1058
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_01_c1r3.tgm,Streaming/Content/data/worldareas/B2/sanctum_4.vworld,290547,79639
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_01_c1r3.tgm.header,Tiny.VB,11480905,706
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_01_c2r1.tgm,Streaming/Content/data/worldareas/24/sanctum_4.vworld,11785,425703
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_01_c2r1.tgm.header,Tiny.VA,11629674,1850
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_01_c2r2.tgm,Streaming/Content/data/worldareas/46/sanctum_4.vworld,33992,319765
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_01_c2r2.tgm.header,Tiny.VA,11631524,1806
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_01_c2r3.tgm,Streaming/Content/data/worldareas/2B/sanctum_4.vworld,0,337129
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_01_c2r3.tgm.header,Tiny.V0,11745826,1366
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_01_c3r1.tgm,Streaming/Content/data/worldareas/DC/sanctum_4.vworld,59186,240323
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_01_c3r1.tgm.header,Tiny.VE,11595747,1190
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_01_c3r2.tgm,Streaming/Content/data/worldareas/C0/sanctum_4.vworld,0,235227
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_01_c3r2.tgm.header,Tiny.V9,11807387,1234
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_01_c3r3.tgm,Streaming/Content/data/worldareas/9F/g2_8.vworld,560121,222027
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_01_c3r3.tgm.header,Tiny.V1,11682972,1058
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_02_c1r1.tgm,Streaming/Content/data/worldareas/sanctum_4.vworld.1,32189440,354607
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_02_c1r1.tgm.header,Tiny.VF,11628618,1586
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_02_c1r2.tgm,Streaming/Content/data/worldareas/0E/sanctum_4.vworld,373628,332537
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_02_c1r2.tgm.header,Tiny.V4,11871068,1718
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_02_c1r3.tgm,Streaming/Content/data/worldareas/sanctum_4.vworld.1,32544047,174693
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_02_c1r3.tgm.header,Tiny.V1,11684030,882
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_02_c2r1.tgm,Streaming/Content/data/worldareas/95/sanctum_4.vworld,0,333793
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_02_c2r1.tgm.header,Tiny.V1,11684912,1674
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_02_c2r2.tgm,Streaming/Content/data/worldareas/2F/sanctum_4.vworld,333585,195547
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_02_c2r2.tgm.header,Tiny.V4,11872786,1190
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_02_c2r3.tgm,Streaming/Content/data/worldareas/5B/sanctum_4.vworld,287037,298505
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_02_c2r3.tgm.header,Tiny.V5,11368116,1190
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_02_c3r1.tgm,Streaming/Content/data/worldareas/11/sanctum_4.vworld,549275,170633
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_02_c3r1.tgm.header,Tiny.V8,11741416,882
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_02_c3r2.tgm,Streaming/Content/data/worldareas/F5/sanctum_4.vworld,997370,303379
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_02_c3r2.tgm.header,Tiny.V4,11873976,1146
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_02_c3r3.tgm,Streaming/Content/data/worldareas/sanctum_4.vworld.2,731981,210375
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_cv_02_c3r3.tgm.header,Tiny.V0,11747192,1586
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_st_01_c1r1.tgm,Streaming/Content/data/worldareas/23/sanctum_4.vworld,607305,146563
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_st_01_c1r1.tgm.header,Tiny.VE,11596937,794
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_st_01_c1r2.tgm,Streaming/Content/data/worldareas/A5/sanctum_4.vworld,0,123575
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_st_01_c1r2.tgm.header,Tiny.VB,11481611,662
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_st_01_c1r3.tgm,Streaming/Content/data/worldareas/mapuberboss_monolith.vworld.4,561708,31409
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_st_01_c1r3.tgm.header,Tiny.V5,11369306,530
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_st_01_c2r1.tgm,Streaming/Content/data/worldareas/68/sanctum_4.vworld,669462,409905
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_st_01_c2r1.tgm.header,Tiny.V6,11539786,1454
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_st_01_c2r2.tgm,Streaming/Content/data/worldareas/1D/sanctum_4.vworld,0,285677
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_st_01_c2r2.tgm.header,Tiny.V8,11742298,1322
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_st_01_c2r3.tgm,Tiny.V7,11654740,515
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_st_01_c2r3.tgm.header,Tiny.V6,11541240,424
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_st_01_c3r1.tgm,Streaming/Content/data/worldareas/77/sanctum_4.vworld,1295693,147347
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_st_01_c3r1.tgm.header,Tiny.VC,11379320,794
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_st_01_c3r2.tgm,Streaming/Content/data/worldareas/3B/sanctum_4.vworld,905970,124099
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_st_01_c3r2.tgm.header,Tiny.V8,11743620,662
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_st_01_c3r3.tgm,Streaming/Content/data/worldareas/53/sanctum_4.vworld,378484,31443
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyss_st_01_c3r3.tgm.header,Tiny.V9,11808621,486
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyssupper_cv_01_c1r1.tgm,Streaming/Content/data/worldareas/92/sanctum_4.vworld,173087,204041
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyssupper_cv_01_c1r1.tgm.header,Tiny.V0,11748778,1014
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyssupper_cv_01_c1r2.tgm,Streaming/Content/data/worldareas/75/expeditionsubarea_precursor.vworld,339318,173041
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyssupper_cv_01_c1r2.tgm.header,Tiny.V1,11686586,1058
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyssupper_cv_01_c1r3.tgm,Streaming/Content/data/worldareas/sanctum_4.vworld.1,32718740,76675
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyssupper_cv_01_c1r3.tgm.header,Tiny.V7,11655255,706
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyssupper_cv_01_c2r1.tgm,Streaming/Content/data/worldareas/sanctum_4.vworld.1,32795415,400991
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyssupper_cv_01_c2r1.tgm.header,Tiny.VA,11633330,1850
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyssupper_cv_01_c2r2.tgm,Streaming/Content/data/worldareas/sanctum_4.vworld.1,33196406,286615
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyssupper_cv_01_c2r2.tgm.header,Tiny.V4,11875122,1806
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyssupper_cv_01_c2r3.tgm,Streaming/Content/data/worldareas/EA/sanctum_4.vworld,785712,308495
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyssupper_cv_01_c2r3.tgm.header,Tiny.V4,11876928,1366
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyssupper_cv_01_c3r1.tgm,Streaming/Content/data/worldareas/9A/g3_8.vworld,349798,238623
art/models/terrain/desert/kethascendancy/level_4/walkwayabyss/tgms/walkwayabyssupper_cv_01_c3r1.tgm.header,Tiny.VC,11380114,1190
