file,bundle,offset,size
art/models/items/armours/gloves/microtransactions/glimmerwood/glimmerwoodglovesdexint_60f37498.smd.header,Tiny.V8,6853525,448
art/models/items/armours/gloves/microtransactions/glimmerwood/glimmerwoodglovesint.sm,Tiny.V0,7104497,616
art/models/items/armours/gloves/microtransactions/glimmerwood/glimmerwoodglovesint_fded75be.smd,Streaming/Content/metadata/items/armours/gloves/20F4366C4D26E273.glimmerwoodglovesint.ao,0,48655
art/models/items/armours/gloves/microtransactions/glimmerwood/glimmerwoodglovesint_fded75be.smd.header,Tiny.V8,6853973,448
art/models/items/armours/gloves/microtransactions/glimmerwood/glimmerwoodglovesstr.sm,Tiny.V8,6854421,614
art/models/items/armours/gloves/microtransactions/glimmerwood/glimmerwoodglovesstr_c4b1fb71.smd,Streaming/Content/metadata/items/armours/gloves/F633CFC5D00FBFB6.firesetglovesstrint.ao,711116,48943
art/models/items/armours/gloves/microtransactions/glimmerwood/glimmerwoodglovesstr_c4b1fb71.smd.header,Tiny.VE,7057831,448
art/models/items/armours/gloves/microtransactions/glimmerwood/glimmerwoodglovesstrdex.sm,Tiny.VA,7031360,620
art/models/items/armours/gloves/microtransactions/glimmerwood/glimmerwoodglovesstrdex_b67be120.smd,Streaming/Content/metadata/items/armours/gloves/DD3FA0B6015E1BC0.624B05448A36A8B2.sineaequostr.ao,538199,48751
art/models/items/armours/gloves/microtransactions/glimmerwood/glimmerwoodglovesstrdex_b67be120.smd.header,Tiny.V9,7137103,448
art/models/items/armours/gloves/microtransactions/glimmerwood/glimmerwoodglovesstrint.sm,Tiny.V3,6890299,622
art/models/items/armours/gloves/microtransactions/glimmerwood/glimmerwoodglovesstrint_c70b1c37.smd,Streaming/Content/metadata/items/armours/gloves/DD3FA0B6015E1BC0.23E1A654E628D379.candlemakerglovesstrint.ao,423303,48719
art/models/items/armours/gloves/microtransactions/glimmerwood/glimmerwoodglovesstrint_c70b1c37.smd.header,Tiny.V3,6890921,448
art/models/items/armours/gloves/microtransactions/gloomarmour/gloomarmourglovesdex.sm,Tiny.VF,6889822,594
art/models/items/armours/gloves/microtransactions/gloomarmour/gloomarmourglovesdexint.sm,Tiny.V5,6783052,602
art/models/items/armours/gloves/microtransactions/gloomarmour/gloomarmourglovesint.sm,Tiny.V9,7137551,596
art/models/items/armours/gloves/microtransactions/gloomarmour/gloomarmourglovesstr.sm,Tiny.V7,7035493,596
art/models/items/armours/gloves/microtransactions/gloomarmour/gloomarmourglovesstrdex.sm,Tiny.V3,6891369,600
art/models/items/armours/gloves/microtransactions/gloomarmour/gloomarmourglovesstrint.sm,Tiny.V7,7036089,602
art/models/items/armours/gloves/microtransactions/gloomarmour/gloomglovesdex_78cb21a3.smd,Streaming/Folders/art/models/items/armours/A417E23C8F6760AC.0D8F7435691AA6C3.microtransactions,594497,18249
art/models/items/armours/gloves/microtransactions/gloomarmour/gloomglovesdex_78cb21a3.smd.header,Tiny.V0,7105113,448
art/models/items/armours/gloves/microtransactions/gloomarmour/gloomglovesdexint_1799f0fd.smd,Streaming/Folders/art/models/items/armours/7E8CA85505267B7A.0D8F7435691AA6C3.microtransactions,380765,18115
art/models/items/armours/gloves/microtransactions/gloomarmour/gloomglovesdexint_1799f0fd.smd.header,Tiny.V4,7037265,448
art/models/items/armours/gloves/microtransactions/gloomarmour/gloomglovesint_4715cc80.smd,Streaming/Folders/art/models/items/armours/3F1784FCC28709EB.0D8F7435691AA6C3.microtransactions,151270,18147
art/models/items/armours/gloves/microtransactions/gloomarmour/gloomglovesint_4715cc80.smd.header,Tiny.VA,7031980,448
art/models/items/armours/gloves/microtransactions/gloomarmour/gloomglovesstr_726898a3.smd,Streaming/Folders/art/models/items/armours/140A11A0453AB9ED.0D8F7435691AA6C3.microtransactions,434214,18147
art/models/items/armours/gloves/microtransactions/gloomarmour/gloomglovesstr_726898a3.smd.header,Tiny.V1,6984976,448
art/models/items/armours/gloves/microtransactions/gloomarmour/gloomglovesstrdex_56f96f6a.smd,Streaming/Folders/art/models/items/armours/FCB858BCE872A2DB.0D8F7435691AA6C3.microtransactions,285906,18115
art/models/items/armours/gloves/microtransactions/gloomarmour/gloomglovesstrdex_56f96f6a.smd.header,Tiny.VF,6890416,448
art/models/items/armours/gloves/microtransactions/gloomarmour/gloomglovesstrint_7d19eea1.smd,Streaming/Folders/art/models/items/armours/AD37B1DA84F67D88.0D8F7435691AA6C3.microtransactions,172202,18211
art/models/items/armours/gloves/microtransactions/gloomarmour/gloomglovesstrint_7d19eea1.smd.header,Tiny.V0,7105561,448
art/models/items/armours/gloves/microtransactions/goddessarmour/goddessarmourglovesdex_2222fe94.smd,Streaming/Content/metadata/items/armours/gloves/EF68568F2BD8D2FE.ultimatechaossetglovesstr.ao,479487,95913
art/models/items/armours/gloves/microtransactions/goddessarmour/goddessarmourglovesdex_2222fe94.smd.header,Tiny.VC,6788693,448
art/models/items/armours/gloves/microtransactions/goddessarmour/goddessarmourglovesdexint_f73fc4db.smd,Streaming/Content/metadata/items/armours/gloves/20F4366C4D26E273.glimmerwoodglovesint.ao,561121,95977
art/models/items/armours/gloves/microtransactions/goddessarmour/goddessarmourglovesdexint_f73fc4db.smd.header,Tiny.V9,7138147,448
art/models/items/armours/gloves/microtransactions/goddessarmour/goddessarmourglovesint_f7b00bbe.smd,Streaming/Content/metadata/items/armours/gloves/DFB4A18ECBBDF1C2.zodiacdragonarmourglovesstr.ao,538737,96743
art/models/items/armours/gloves/microtransactions/goddessarmour/goddessarmourglovesint_f7b00bbe.smd.header,Tiny.V0,7106009,448
art/models/items/armours/gloves/microtransactions/goddessarmour/goddessarmourglovesstr_ff32eb13.smd,Streaming/Content/metadata/items/armours/gloves/E6953259B00CF98C.mercurialglovesstrint.ao,417638,95013
art/models/items/armours/gloves/microtransactions/goddessarmour/goddessarmourglovesstr_ff32eb13.smd.header,Tiny.V9,7138595,448
art/models/items/armours/gloves/microtransactions/goddessarmour/goddessarmourglovesstrdex_33c209e3.smd,Streaming/Content/metadata/items/armours/gloves/44B4D7D8FD1277C0.banelichglovesdex.ao,449139,95273
art/models/items/armours/gloves/microtransactions/goddessarmour/goddessarmourglovesstrdex_33c209e3.smd.header,Tiny.V4,7037713,448
art/models/items/armours/gloves/microtransactions/goddessarmour/goddessarmourglovesstrint_cb1a9d7e.smd,Streaming/Content/metadata/items/armours/gloves/318800EBD8DFE0E0.incineratorglovesint.ao,524577,95529
art/models/items/armours/gloves/microtransactions/goddessarmour/goddessarmourglovesstrint_cb1a9d7e.smd.header,Tiny.V2,7101819,448
art/models/items/armours/gloves/microtransactions/goddessarmour/goddessglovesdex.sm,Tiny.V9,7139043,620
art/models/items/armours/gloves/microtransactions/goddessarmour/goddessglovesdexint.sm,Tiny.V7,7036691,626
art/models/items/armours/gloves/microtransactions/goddessarmour/goddessglovesint.sm,Tiny.V6,6913769,614
art/models/items/armours/gloves/microtransactions/goddessarmour/goddessglovesstr.sm,Tiny.V9,7139663,620
art/models/items/armours/gloves/microtransactions/goddessarmour/goddessglovesstrdex.sm,Tiny.V3,6891969,626
art/models/items/armours/gloves/microtransactions/goddessarmour/goddessglovesstrint.sm,Tiny.V9,7140283,626
art/models/items/armours/gloves/microtransactions/gorgonarmourfemaleset/gorgonarmourfemaleglovesdex.sm,Tiny.V2,7102267,674
art/models/items/armours/gloves/microtransactions/gorgonarmourfemaleset/gorgonarmourfemaleglovesdex_fcdcf02c.smd,Streaming/Folders/art/models/items/armours/D6BAD7FEE3760F90.0D8F7435691AA6C3.microtransactions,420848,40651
art/models/items/armours/gloves/microtransactions/gorgonarmourfemaleset/gorgonarmourfemaleglovesdex_fcdcf02c.smd.header,Tiny.V9,7140909,448
art/models/items/armours/gloves/microtransactions/gorgonarmourfemaleset/gorgonarmourfemaleglovesint.sm,Tiny.VC,6789141,674
art/models/items/armours/gloves/microtransactions/gorgonarmourfemaleset/gorgonarmourfemaleglovesint_ac7a72f5.smd,Streaming/Folders/art/models/items/armours/B46EB558B7260377.0D8F7435691AA6C3.microtransactions,291151,41003
art/models/items/armours/gloves/microtransactions/gorgonarmourfemaleset/gorgonarmourfemaleglovesint_ac7a72f5.smd.header,Tiny.V1,6985424,448
art/models/items/armours/gloves/microtransactions/gorgonarmourmaleset/gorgonarmourmaleglovesdexint.sm,Tiny.V9,7141357,670
art/models/items/armours/gloves/microtransactions/gorgonarmourmaleset/gorgonarmourmaleglovesdexint_759fdd9c.smd,Streaming/Folders/art/models/items/armours/B158A24E46F062FB.0D8F7435691AA6C3.microtransactions,137864,40493
art/models/items/armours/gloves/microtransactions/gorgonarmourmaleset/gorgonarmourmaleglovesdexint_759fdd9c.smd.header,Tiny.V7,7037317,448
art/models/items/armours/gloves/microtransactions/gorgonarmourmaleset/gorgonarmourmaleglovesstr.sm,Tiny.V9,7142027,660
art/models/items/armours/gloves/microtransactions/gorgonarmourmaleset/gorgonarmourmaleglovesstr_d9ce7d24.smd,Streaming/Folders/art/models/items/armours/A74FE168F4BAA42A.0D8F7435691AA6C3.microtransactions,47161,40455
art/models/items/armours/gloves/microtransactions/gorgonarmourmaleset/gorgonarmourmaleglovesstr_d9ce7d24.smd.header,Tiny.VB,7000327,448
art/models/items/armours/gloves/microtransactions/gorgonarmourmaleset/gorgonarmourmaleglovesstrdex.sm,Tiny.V1,6985872,670
art/models/items/armours/gloves/microtransactions/gorgonarmourmaleset/gorgonarmourmaleglovesstrdex_9294a028.smd,Streaming/Folders/art/models/items/armours/3BAE02BCC572B275.0D8F7435691AA6C3.microtransactions,0,40525
art/models/items/armours/gloves/microtransactions/gorgonarmourmaleset/gorgonarmourmaleglovesstrdex_9294a028.smd.header,Tiny.V0,7106457,448
art/models/items/armours/gloves/microtransactions/gorgonarmourmaleset/gorgonarmourmaleglovesstrint.sm,Tiny.V2,7102941,670
art/models/items/armours/gloves/microtransactions/gorgonarmourmaleset/gorgonarmourmaleglovesstrint_ce615b1a.smd,Streaming/Folders/art/models/items/armours/6B6F28409187AAEC.0D8F7435691AA6C3.microtransactions,121434,40525
art/models/items/armours/gloves/microtransactions/gorgonarmourmaleset/gorgonarmourmaleglovesstrint_ce615b1a.smd.header,Tiny.V1,6986542,448
art/models/items/armours/gloves/microtransactions/gothichorrorrobe/gothichorrorglovesdexint.sm,Tiny.VC,6789815,766
art/models/items/armours/gloves/microtransactions/gothichorrorrobe/gothichorrorrobeglovesdex.sm,Tiny.V7,7037765,744
art/models/items/armours/gloves/microtransactions/gothichorrorrobe/gothichorrorrobeglovesint.sm,Tiny.V5,6783654,780
art/models/items/armours/gloves/microtransactions/gothichorrorrobe/gothichorrorrrobeglovesdex_c673ea60.smd,Streaming/Folders/art/models/items/armours/1F809624EA0A6F50.0D8F7435691AA6C3.microtransactions,665403,23309
art/models/items/armours/gloves/microtransactions/gothichorrorrobe/gothichorrorrrobeglovesdex_c673ea60.smd.header,Tiny.VD,6886717,448
art/models/items/armours/gloves/microtransactions/gothichorrorrobe/gothichorrorrrobeglovesdexint_2a0f4c61.smd,Streaming/Folders/art/models/items/armours/15CD84C93350CE8F.0D8F7435691AA6C3.microtransactions,310041,24223
art/models/items/armours/gloves/microtransactions/gothichorrorrobe/gothichorrorrrobeglovesdexint_2a0f4c61.smd.header,Tiny.V6,6914383,448
art/models/items/armours/gloves/microtransactions/gothichorrorrobe/gothichorrorrrobeglovesint_d2c340c9.smd,Streaming/Folders/art/models/items/armours/4C5D60E5DA1BA301.0D8F7435691AA6C3.microtransactions,80056,22655
art/models/items/armours/gloves/microtransactions/gothichorrorrobe/gothichorrorrrobeglovesint_d2c340c9.smd.header,Tiny.V0,7106905,448
art/models/items/armours/gloves/microtransactions/gothichorrorrobe/gothichorrorrrobeglovesstr.sm,Tiny.VA,7032428,650
art/models/items/armours/gloves/microtransactions/gothichorrorrobe/gothichorrorrrobeglovesstr_24e21704.smd,Streaming/Folders/art/models/items/armours/AD46CB0A2D3052BB.0D8F7435691AA6C3.microtransactions,139811,21667
art/models/items/armours/gloves/microtransactions/gothichorrorrobe/gothichorrorrrobeglovesstr_24e21704.smd.header,Tiny.V7,7038509,448
art/models/items/armours/gloves/microtransactions/gothichorrorrobe/gothichorrorrrobeglovesstrdex.sm,Tiny.V0,7107353,794
art/models/items/armours/gloves/microtransactions/gothichorrorrobe/gothichorrorrrobeglovesstrdex_31dcb3b0.smd,Streaming/Folders/art/models/items/armours/A5D09EE3D5CF7278.0D8F7435691AA6C3.microtransactions,331048,23181
art/models/items/armours/gloves/microtransactions/gothichorrorrobe/gothichorrorrrobeglovesstrdex_31dcb3b0.smd.header,Tiny.VA,7033078,448
art/models/items/armours/gloves/microtransactions/gothichorrorrobe/gothichorrorrrobeglovesstrint.sm,Tiny.VF,6890864,790
art/models/items/armours/gloves/microtransactions/gothichorrorrobe/gothichorrorrrobeglovesstrint_3d060b72.smd,Streaming/Folders/art/models/items/armours/F99D6EE2FE16E61B.0D8F7435691AA6C3.microtransactions,249904,24671
art/models/items/armours/gloves/microtransactions/gothichorrorrobe/gothichorrorrrobeglovesstrint_3d060b72.smd.header,Tiny.VF,6891654,448
art/models/items/armours/gloves/microtransactions/grandsanctum/grandsanctumglovesdex.sm,Tiny.V5,6784434,624
art/models/items/armours/gloves/microtransactions/grandsanctum/grandsanctumglovesdex_b552d815.smd,Streaming/Content/metadata/items/armours/gloves/8D65385C265B2088.mageguardglovesstrint.ao,273926,73989
art/models/items/armours/gloves/microtransactions/grandsanctum/grandsanctumglovesdex_b552d815.smd.header,Tiny.VB,7000775,448
art/models/items/armours/gloves/microtransactions/grandsanctum/grandsanctumglovesdexint.sm,Tiny.V6,6914831,626
art/models/items/armours/gloves/microtransactions/grandsanctum/grandsanctumglovesdexint_afc3f661.smd,Streaming/Content/metadata/items/armours/gloves/C9C13C3E8B95EFBA.grandsanctumglovesdexint.ao,0,73611
art/models/items/armours/gloves/microtransactions/grandsanctum/grandsanctumglovesdexint_afc3f661.smd.header,Tiny.V0,7108147,448
art/models/items/armours/gloves/microtransactions/grandsanctum/grandsanctumglovesint.sm,Tiny.V5,6785058,620
art/models/items/armours/gloves/microtransactions/grandsanctum/grandsanctumglovesint_4e8aec6c.smd,Streaming/Content/metadata/items/armours/gloves/371D82427BBD1D57.jingweiglovesint.ao,386269,73925
art/models/items/armours/gloves/microtransactions/grandsanctum/grandsanctumglovesint_4e8aec6c.smd.header,Tiny.VE,7058279,448
art/models/items/armours/gloves/microtransactions/grandsanctum/grandsanctumglovesstr.sm,Tiny.VC,6790581,622
art/models/items/armours/gloves/microtransactions/grandsanctum/grandsanctumglovesstr_753e9583.smd,Streaming/Content/metadata/items/armours/gloves/DD3FA0B6015E1BC0.624B05448A36A8B2.sineaequostr.ao,379976,73605
art/models/items/armours/gloves/microtransactions/grandsanctum/grandsanctumglovesstr_753e9583.smd.header,Tiny.VE,7058727,448
art/models/items/armours/gloves/microtransactions/grandsanctum/grandsanctumglovesstrdex.sm,Tiny.V7,7038957,630
art/models/items/armours/gloves/microtransactions/grandsanctum/grandsanctumglovesstrdex_ab4eb42b.smd,Streaming/Content/metadata/items/armours/gloves/021AE2D35006DA91.hydrasetglovesstrdex.ao,1016810,73867
art/models/items/armours/gloves/microtransactions/grandsanctum/grandsanctumglovesstrdex_ab4eb42b.smd.header,Tiny.V3,6892595,448
art/models/items/armours/gloves/microtransactions/grandsanctum/grandsanctumglovesstrint.sm,Tiny.V3,6893043,630
art/models/items/armours/gloves/microtransactions/grandsanctum/grandsanctumglovesstrint_32ed5483.smd,Streaming/Content/metadata/items/armours/gloves/C9C13C3E8B95EFBA.grandsanctumglovesstrint.ao,0,73867
art/models/items/armours/gloves/microtransactions/grandsanctum/grandsanctumglovesstrint_32ed5483.smd.header,Tiny.V2,7103611,448
art/models/items/armours/gloves/microtransactions/grippinggravebind/gravebinddex.sm,Tiny.VA,7033526,644
art/models/items/armours/gloves/microtransactions/grippinggravebind/gravebinddexint.sm,Tiny.V2,7104059,650
art/models/items/armours/gloves/microtransactions/grippinggravebind/gravebindint.sm,Tiny.V5,6785678,644
art/models/items/armours/gloves/microtransactions/grippinggravebind/gravebindstr.sm,Tiny.V9,7142687,644
art/models/items/armours/gloves/microtransactions/grippinggravebind/gravebindstrdex.sm,Tiny.V6,6915457,650
art/models/items/armours/gloves/microtransactions/grippinggravebind/gravebindstrint.sm,Tiny.VF,6892102,648
art/models/items/armours/gloves/microtransactions/grippinggravebind/grippinggravebind_dex_65ba3c0a.smd,Streaming/Content/metadata/items/armours/gloves/C194BC52E6C99CDB.eclipsesetglovesstrdex.ao,566556,186329
art/models/items/armours/gloves/microtransactions/grippinggravebind/grippinggravebind_dex_65ba3c0a.smd.header,Tiny.V2,7104709,448
art/models/items/armours/gloves/microtransactions/grippinggravebind/grippinggravebind_dexint_fcabcc1b.smd,Streaming/Content/metadata/items/armours/gloves/E83DAF4EBA187AC6.grippinggravebindglovesdexint.ao,0,186329
art/models/items/armours/gloves/microtransactions/grippinggravebind/grippinggravebind_dexint_fcabcc1b.smd.header,Tiny.V2,7105157,448
art/models/items/armours/gloves/microtransactions/grippinggravebind/grippinggravebind_int_ff1a47f9.smd,Streaming/Content/metadata/items/armours/gloves/AEE9F53C5E4E75B5.celestialwarlordglovesint.ao,114667,186329
art/models/items/armours/gloves/microtransactions/grippinggravebind/grippinggravebind_int_ff1a47f9.smd.header,Tiny.V2,7104709,448
art/models/items/armours/gloves/microtransactions/grippinggravebind/grippinggravebind_str_4c4d04ee.smd,Streaming/Content/metadata/items/armours/gloves/E83DAF4EBA187AC6.grippinggravebindglovesstr.ao,0,186329
art/models/items/armours/gloves/microtransactions/grippinggravebind/grippinggravebind_str_4c4d04ee.smd.header,Tiny.VD,6887165,448
art/models/items/armours/gloves/microtransactions/grippinggravebind/grippinggravebind_strdex_280de52c.smd,Streaming/Content/metadata/items/armours/gloves/E83DAF4EBA187AC6.grippinggravebindglovesstrdex.ao,0,186329
art/models/items/armours/gloves/microtransactions/grippinggravebind/grippinggravebind_strdex_280de52c.smd.header,Tiny.V2,7105157,448
art/models/items/armours/gloves/microtransactions/grippinggravebind/grippinggravebind_strint_56a63f84.smd,Streaming/Content/metadata/items/armours/gloves/39B995B3968AC5C4.betabaronglovesstrdex.ao,123505,186329
art/models/items/armours/gloves/microtransactions/grippinggravebind/grippinggravebind_strint_56a63f84.smd.header,Tiny.V6,6916107,448
art/models/items/armours/gloves/microtransactions/grippinggravebind/grippinggravebindhand.sm,Tiny.V5,6786322,612
art/models/items/armours/gloves/microtransactions/grippinggravebind/rig.amd,Tiny.VC,6541646,548
art/models/items/armours/gloves/microtransactions/grippinggravebind/rig.ast,Content/metadata/items/armours/shields/sinshieldheld.ao,911625,7239
art/models/items/armours/gloves/microtransactions/grippinggravebind/rig_1f9d140e.smd,Streaming/Content/metadata/items/armours/gloves/E83DAF4EBA187AC6.grippinggravebindglovesstrdexint.ao,0,66981
art/models/items/armours/gloves/microtransactions/grippinggravebind/rig_1f9d140e.smd.header,Tiny.V9,7143331,651
art/models/items/armours/gloves/microtransactions/grippinggravebind/textures/gravebind_colour_dxt1.dds,Streaming/Content/metadata/items/armours/gloves/E83DAF4EBA187AC6.grippinggravebindglovesstrdexint.ao,66981,699212
art/models/items/armours/gloves/microtransactions/grippinggravebind/textures/gravebind_colour_dxt1.dds.header,Tiny.V6,6916555,1520
art/models/items/armours/gloves/microtransactions/grippinggravebind/textures/gravebind_glowmask_dxt5.dds,Streaming/Content/metadata/items/armours/gloves/E83DAF4EBA187AC6.grippinggravebindglovesstrdexint.ao,766193,1398276
art/models/items/armours/gloves/microtransactions/grippinggravebind/textures/gravebind_glowmask_dxt5.dds.header,Tiny.V4,7038161,1520
art/models/items/armours/gloves/microtransactions/grippinggravebind/textures/gravebind_metal_dxt1.dds,Streaming/Content/metadata/items/armours/gloves/E83DAF4EBA187AC6.grippinggravebindglovesstrdexint.ao,2164469,699212
art/models/items/armours/gloves/microtransactions/grippinggravebind/textures/gravebind_metal_dxt1.dds.header,Tiny.VB,7001223,1520
art/models/items/armours/gloves/microtransactions/grippinggravebind/textures/gravebind_normal_dxt5.dds,Streaming/Content/metadata/items/armours/gloves/E83DAF4EBA187AC6.grippinggravebindglovesstrdexint.ao,2863681,1398276
art/models/items/armours/gloves/microtransactions/grippinggravebind/textures/gravebind_normal_dxt5.dds.header,Tiny.V0,7108595,1520
art/models/items/armours/gloves/microtransactions/grippinggravebind/textures/gravebindc.mat,Tiny.VA,7034170,3002
art/models/items/armours/gloves/microtransactions/gryffonarmour/gryffonarmourfemaleglovesdex.sm,Tiny.V2,7105605,650
art/models/items/armours/gloves/microtransactions/gryffonarmour/gryffonarmourfemaleglovesint.sm,Tiny.VA,7037172,650
art/models/items/armours/gloves/microtransactions/gryffonarmour/gryffonarmourglovesdex_af105465.smd,Streaming/Folders/art/models/items/armours/7E8CA85505267B7A.0D8F7435691AA6C3.microtransactions,398880,70867
art/models/items/armours/gloves/microtransactions/gryffonarmour/gryffonarmourglovesdex_af105465.smd.header,Tiny.VB,7002743,448
art/models/items/armours/gloves/microtransactions/gryffonarmour/gryffonarmourglovesdexint_7ff749fd.smd,Streaming/Folders/art/models/items/armours/675717058F4DA1AF.0D8F7435691AA6C3.microtransactions,267445,71035
art/models/items/armours/gloves/microtransactions/gryffonarmour/gryffonarmourglovesdexint_7ff749fd.smd.header,Tiny.VE,7059175,448
art/models/items/armours/gloves/microtransactions/gryffonarmour/gryffonarmourglovesint_b83e1d25.smd,Streaming/Folders/art/models/items/armours/88BE122C177F3545.0D8F7435691AA6C3.microtransactions,212748,71059
art/models/items/armours/gloves/microtransactions/gryffonarmour/gryffonarmourglovesint_b83e1d25.smd.header,Tiny.VF,6892750,448
art/models/items/armours/gloves/microtransactions/gryffonarmour/gryffonarmourglovesstr_6ebd90ea.smd,Streaming/Folders/art/models/items/armours/D46F0B71AA93F2C2.0D8F7435691AA6C3.microtransactions,485452,71221
art/models/items/armours/gloves/microtransactions/gryffonarmour/gryffonarmourglovesstr_6ebd90ea.smd.header,Tiny.VE,7059623,448
art/models/items/armours/gloves/microtransactions/gryffonarmour/gryffonarmourglovesstrdex_816a6866.smd,Streaming/Folders/art/models/items/armours/EC83EF5703713EEE.0D8F7435691AA6C3.microtransactions,250803,70779
art/models/items/armours/gloves/microtransactions/gryffonarmour/gryffonarmourglovesstrdex_816a6866.smd.header,Tiny.V0,7110115,448
art/models/items/armours/gloves/microtransactions/gryffonarmour/gryffonarmourglovesstrint_a0b15163.smd,Streaming/Folders/art/models/items/armours/8AAD0D7559EF6EB9.0D8F7435691AA6C3.microtransactions,135868,70715
art/models/items/armours/gloves/microtransactions/gryffonarmour/gryffonarmourglovesstrint_a0b15163.smd.header,Tiny.V7,7039587,448
art/models/items/armours/gloves/microtransactions/gryffonarmour/gryffonarmourmaleglovesdexint.sm,Tiny.VF,6893198,656
art/models/items/armours/gloves/microtransactions/gryffonarmour/gryffonarmourmaleglovesstr.sm,Tiny.VC,6791203,648
art/models/items/armours/gloves/microtransactions/gryffonarmour/gryffonarmourmaleglovesstrdex.sm,Tiny.V5,6786934,656
art/models/items/armours/gloves/microtransactions/gryffonarmour/gryffonarmourmaleglovesstrint.sm,Tiny.V8,6855035,654
art/models/items/armours/gloves/microtransactions/guardianarmour/guardianarmourglovesdex.sm,Tiny.V5,6787590,632
art/models/items/armours/gloves/microtransactions/guardianarmour/guardianarmourglovesdex_38c953c8.smd,Streaming/Folders/art/models/items/armours/A14C6846F0BC6AE1.0D8F7435691AA6C3.microtransactions,0,22427
art/models/items/armours/gloves/microtransactions/guardianarmour/guardianarmourglovesdex_38c953c8.smd.header,Tiny.VC,6791851,448
art/models/items/armours/gloves/microtransactions/guardianarmour/guardianarmourglovesdexint.sm,Tiny.VF,6893854,638
art/models/items/armours/gloves/microtransactions/guardianarmour/guardianarmourglovesdexint_a895fdda.smd,Streaming/Folders/art/models/items/armours/74C7DCE7FED5057A.0D8F7435691AA6C3.microtransactions,142986,22433
art/models/items/armours/gloves/microtransactions/guardianarmour/guardianarmourglovesdexint_a895fdda.smd.header,Tiny.VF,6894492,448
art/models/items/armours/gloves/microtransactions/guardianarmour/guardianarmourglovesint.sm,Tiny.VE,7060071,630
art/models/items/armours/gloves/microtransactions/guardianarmour/guardianarmourglovesint_8936667a.smd,Streaming/Folders/art/models/items/armours/0016FD736539131C.0D8F7435691AA6C3.microtransactions,77086,22427
art/models/items/armours/gloves/microtransactions/guardianarmour/guardianarmourglovesint_8936667a.smd.header,Tiny.VB,7003191,448
art/models/items/armours/gloves/microtransactions/guardianarmour/guardianarmourglovesstr_d704ad72.smd,Streaming/Folders/art/models/items/armours/675717058F4DA1AF.0D8F7435691AA6C3.microtransactions,138803,22427
art/models/items/armours/gloves/microtransactions/guardianarmour/guardianarmourglovesstr_d704ad72.smd.header,Tiny.V7,7040035,448
art/models/items/armours/gloves/microtransactions/guardianarmour/guardianarmourglovesstrdex.sm,Tiny.V0,7110563,638
art/models/items/armours/gloves/microtransactions/guardianarmour/guardianarmourglovesstrdex_9498a86d.smd,Streaming/Folders/art/models/items/armours/25A2901840946A7B.0D8F7435691AA6C3.microtransactions,27697,22465
art/models/items/armours/gloves/microtransactions/guardianarmour/guardianarmourglovesstrdex_9498a86d.smd.header,Tiny.VB,7003639,448
art/models/items/armours/gloves/microtransactions/guardianarmour/guardianarmourglovesstrint.sm,Tiny.VB,7004087,636
art/models/items/armours/gloves/microtransactions/guardianarmour/guardianarmourglovesstrint_540fcb59.smd,Streaming/Folders/art/models/items/armours/472824F88C23C086.0D8F7435691AA6C3.microtransactions,0,22401
art/models/items/armours/gloves/microtransactions/guardianarmour/guardianarmourglovesstrint_540fcb59.smd.header,Tiny.VA,7037822,448
art/models/items/armours/gloves/microtransactions/guardianarmour/guardianarmourgloveststr.sm,Tiny.VF,6894940,632
art/models/items/armours/gloves/microtransactions/haradimarmour/haradaimarmourglovesdex_7cfc59b5.smd,Streaming/Folders/art/models/items/armours/74C7DCE7FED5057A.0D8F7435691AA6C3.microtransactions,165419,61423
art/models/items/armours/gloves/microtransactions/haradimarmour/haradaimarmourglovesdex_7cfc59b5.smd.header,Tiny.V2,7106255,448
art/models/items/armours/gloves/microtransactions/haradimarmour/haradaimarmourglovesdexint_346ff764.smd,Streaming/Folders/art/models/items/armours/8846483F918AA2E3.0D8F7435691AA6C3.microtransactions,58399,61173
art/models/items/armours/gloves/microtransactions/haradimarmour/haradaimarmourglovesdexint_346ff764.smd.header,Tiny.V3,6893673,448
art/models/items/armours/gloves/microtransactions/haradimarmour/haradaimarmourglovesint_05e349d3.smd,Streaming/Folders/art/models/items/armours/E86599E79DE764C4.0D8F7435691AA6C3.microtransactions,289646,61551
art/models/items/armours/gloves/microtransactions/haradimarmour/haradaimarmourglovesint_05e349d3.smd.header,Tiny.V9,7143982,448
art/models/items/armours/gloves/microtransactions/haradimarmour/haradaimarmourglovesstr_623410cc.smd,Streaming/Content/metadata/effects/spells/warcries/F2624196433182EC.3E5A49ACCFD4EC4C.desertgloves.ao,0,61743
art/models/items/armours/gloves/microtransactions/haradimarmour/haradaimarmourglovesstr_623410cc.smd.header,Tiny.VC,6792299,448
art/models/items/armours/gloves/microtransactions/haradimarmour/haradaimarmourglovesstrdex_294d62ef.smd,Streaming/Folders/art/models/items/armours/DFE58BFFDBFF1F90.0D8F7435691AA6C3.microtransactions,48961,61557
art/models/items/armours/gloves/microtransactions/haradimarmour/haradaimarmourglovesstrdex_294d62ef.smd.header,Tiny.V9,7144430,448
art/models/items/armours/gloves/microtransactions/haradimarmour/haradaimarmourglovesstrint_fab51839.smd,Streaming/Folders/art/models/items/armours/3F5E530A60FA9905.0D8F7435691AA6C3.microtransactions,191810,61429
