file,bundle,offset,size
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodydexint_f72c71e9.smd.header,Tiny.V8,6381228,448
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodyint.sm,Tiny.VA,6547977,914
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodyint_1a05aa94.smd,Streaming/Content/metadata/items/armours/boots/552177DD2D924112.carnagebootsint.ao,0,79129
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodyint_1a05aa94.smd.header,Tiny.V8,6381676,448
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodyint_3a2b137a.smd,Streaming/Content/metadata/items/armours/bodyarmours/42F2A1C95FAC37DE.harlequinbodyint.ao,130893,380927
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodyint_3a2b137a.smd.header,Tiny.V7,6509316,2102
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodyint_3e919d36.smd,Streaming/Content/metadata/items/armours/gloves/DD3FA0B6015E1BC0.9C6D31ECB764B93F.plaguefingerstrdex.ao,340752,63755
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodyint_3e919d36.smd.header,Tiny.VF,6395819,448
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodyint_c3268fba.smd,Streaming/Content/metadata/items/armours/helmets/B3C6DC0E8A519358.coreprisonerhelmetstr.ao,315758,41643
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodyint_c3268fba.smd.header,Tiny.V9,6671783,448
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodystr.sm,Tiny.VD,6344850,914
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodystr_0f8271d7.smd,Streaming/Content/metadata/items/armours/helmets/3E27A01883DBBDED.CC6ACB0A10E518F3.coreatlashelmet01int.ao,384116,41643
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodystr_0f8271d7.smd.header,Tiny.VD,6345764,448
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodystr_45123e6b.smd,Streaming/Content/metadata/items/armours/boots/DD3FA0B6015E1BC0.6270C08CF7A90FFD.stackedsabatonsdexint.ao,465124,79305
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodystr_45123e6b.smd.header,Tiny.V7,6511418,448
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodystr_5089e9bd.smd,Streaming/Content/metadata/items/armours/gloves/AEE9F53C5E4E75B5.D8006BAC04045C51.celestialwarlordglovesstrint.ao,533806,64283
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodystr_5089e9bd.smd.header,Tiny.V0,6586711,448
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodystr_862397fe.smd,Streaming/Content/metadata/items/armours/bodyarmours/DCCC6338AD26D7E3.lichbodystrdex.ao,383321,380391
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodystr_862397fe.smd.header,Tiny.VB,6493570,2100
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodystrdex.sm,Tiny.V1,6469652,636
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodystrdex_413ad0ee.smd,Streaming/Content/metadata/items/armours/gloves/552177DD2D924112.carnageglovesstrdex.ao,0,59879
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodystrdex_413ad0ee.smd.header,Tiny.VE,6575154,448
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodystrdex_7c59799e.smd,Streaming/Content/metadata/items/armours/boots/552177DD2D924112.carnagebootsstrdex.ao,0,77285
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodystrdex_7c59799e.smd.header,Tiny.V7,6511866,448
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodystrdex_c71720d9.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.BAC4C2505F22BC18.shroudedvestdex.ao,675607,233413
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodystrdex_c71720d9.smd.header,Tiny.VA,6548891,1615
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodystrdex_f315d001.smd,Streaming/Content/metadata/items/armours/helmets/3E27A01883DBBDED.B3712933D5FF1D08.coreatlashelmet02dex.ao,372038,41639
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodystrdex_f315d001.smd.header,Tiny.V7,6512314,448
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodystrint.sm,Tiny.V3,6368747,944
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodystrint_1f439fb8.smd,Streaming/Content/metadata/items/armours/helmets/552177DD2D924112.carnagehelmetstrint.ao,0,41643
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodystrint_1f439fb8.smd.header,Tiny.V8,6382124,448
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodystrint_75c6197f.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.B2F2233CE2DA95E6.thecovenantstr.ao,694649,380959
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodystrint_75c6197f.smd.header,Tiny.V6,6465930,2100
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodystrint_ccc54748.smd,Streaming/Content/metadata/items/armours/gloves/8C122C33ED20DF51.lochtonialcaressglovesdex.ao,379515,72699
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodystrint_ccc54748.smd.header,Tiny.V6,6468030,448
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodystrint_d177754f.smd,Streaming/Content/metadata/items/armours/boots/DD3FA0B6015E1BC0.DF909694F191971B.trimmedgreavesstrint.ao,420428,79129
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbodystrint_d177754f.smd.header,Tiny.VC,6289811,448
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbootsdexint.sm,Tiny.VA,6550506,634
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbootsint.sm,Tiny.V3,6369691,630
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbootsstr.sm,Tiny.VC,6290259,626
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbootsstrdex.sm,Tiny.V5,6297333,634
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourbootsstrint.sm,Tiny.VC,6290885,630
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourglovesdex.sm,Tiny.VB,6495670,630
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourglovesdexint.sm,Tiny.VD,6346212,636
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourglovesint.sm,Tiny.V4,6613879,630
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourglovesstr.sm,Tiny.VD,6346848,630
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourglovesstrdex.sm,Tiny.V9,6672231,636
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourglovesstrint.sm,Tiny.VA,6551140,636
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourhelmetdex.sm,Tiny.V3,6370321,628
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourhelmetdexint.sm,Tiny.V5,6297967,634
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourhelmetint.sm,Tiny.VC,6291515,630
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourhelmetstr.sm,Tiny.V8,6382572,630
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourhelmetstrdex.sm,Tiny.V4,6614509,636
art/models/items/armours/bodyarmours/microtransactions/carnagearmour/carnagearmourhelmetstrint.sm,Tiny.V5,6298601,628
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourbootsdex.sm,Tiny.V9,6674950,630
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourbootsdexint.sm,Tiny.V1,6470909,650
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourbootsint.sm,Tiny.V7,6513379,630
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourbootsstr.sm,Tiny.VF,6402770,644
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourbootsstrdex.sm,Tiny.V6,6469136,650
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourbootsstrint.sm,Tiny.VF,6403414,636
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourdex.sm,Tiny.V5,6302123,644
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourdex_1da9f9d3.smd,Streaming/Content/metadata/items/armours/boots/E6953259B00CF98C.mercurialbootsint.ao,323289,33427
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourdex_1da9f9d3.smd.header,Tiny.V6,6469786,448
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourdex_65412fcb.smd,Streaming/Content/metadata/items/armours/gloves/EC43A648FE874D3E.direbladeglovesint.ao,630460,40721
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourdex_65412fcb.smd.header,Tiny.V5,6302767,448
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourdex_8656fd2e.smd,Streaming/Content/metadata/items/armours/helmets/6883273673126CCF.corebloodthirsthelmetdex.ao,518554,16859
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourdex_8656fd2e.smd.header,Tiny.V3,6371597,448
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourdex_b3b512cc.smd,Streaming/Content/metadata/items/armours/bodyarmours/34D968B9CD27EC9F.lichgreenbodyint.ao,414942,67427
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourdex_b3b512cc.smd.header,Tiny.V5,6303215,448
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourdexint.sm,Tiny.V2,6628897,650
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourdexint_0792ed8e.smd,Streaming/Content/metadata/items/armours/bodyarmours/AEE9F53C5E4E75B5.celestialwarlordbodystrint.ao,598305,67043
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourdexint_0792ed8e.smd.header,Tiny.VA,6552569,448
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourdexint_3d9da2d1.smd,Streaming/Content/metadata/items/armours/boots/DD3FA0B6015E1BC0.4891B2EC2152C3E9.boldsabatonsdexint.ao,439863,33427
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourdexint_3d9da2d1.smd.header,Tiny.V2,6629547,448
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourdexint_5514df25.smd,Streaming/Content/metadata/items/armours/gloves/7C38FD291729C690.chimerasetglovesint.ao,509893,35765
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourdexint_5514df25.smd.header,Tiny.V7,6514009,448
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourdexint_9b0c131a.smd,Streaming/Content/metadata/items/armours/helmets/6883273673126CCF.corebloodthirsthelmetdex.ao,402902,16859
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourdexint_9b0c131a.smd.header,Tiny.VC,6293449,448
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourglovesdex.sm,Tiny.VF,6404050,644
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourglovesdexint.sm,Tiny.V0,6589128,650
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourglovesint.sm,Tiny.V1,6471559,640
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourglovesstr.sm,Tiny.VB,6496300,644
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourglovesstrdex.sm,Tiny.VD,6348646,650
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourglovesstrint.sm,Tiny.V5,6303663,650
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourhelmetdex.sm,Tiny.V4,6615145,644
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourhelmetdexint.sm,Tiny.V4,6615789,650
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourhelmetint.sm,Tiny.V3,6372045,644
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourhelmetstr.sm,Tiny.V3,6372689,644
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourhelmetstrdex.sm,Tiny.V3,6373333,648
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourhelmetstrint.sm,Tiny.V4,6616439,650
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourint.sm,Tiny.VE,6577844,644
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourint_29815554.smd,Streaming/Content/metadata/items/armours/helmets/25650485A6991856.druidgoldrimhelmetstr.ao,371105,16859
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourint_29815554.smd.header,Tiny.V4,6617089,448
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourint_4dc68b1a.smd,Streaming/Content/metadata/items/armours/gloves/DD3FA0B6015E1BC0.23A437C4CA241F70.sombreglovesdex.ao,522025,41181
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourint_4dc68b1a.smd.header,Tiny.VB,6496944,448
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourint_beb427c7.smd,Streaming/Content/metadata/items/armours/boots/C148C356D2F8DF0E.elderdarkseerbootsstrint.ao,393236,33427
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourint_beb427c7.smd.header,Tiny.V2,6629995,448
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourint_efbf17e7.smd,Streaming/Content/metadata/items/armours/bodyarmours/22A9CEA726EB4AE7.divinepaladinbodydex.ao,391821,67811
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourint_efbf17e7.smd.header,Tiny.V9,6675580,448
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourstr.sm,Tiny.VB,6497392,644
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourstr_2d424c28.smd,Streaming/Content/metadata/items/armours/boots/DD3FA0B6015E1BC0.4891B2EC2152C3E9.boldsabatonsdexint.ao,532622,33427
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourstr_2d424c28.smd.header,Tiny.VA,6553017,448
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourstr_5a5847e9.smd,Streaming/Content/metadata/items/armours/helmets/6883273673126CCF.corebloodthirsthelmetdex.ao,535413,16859
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourstr_5a5847e9.smd.header,Tiny.V3,6373981,448
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourstr_c491c855.smd,Streaming/Content/metadata/items/armours/bodyarmours/BDF6E1A92880A486.vulcanbodydex.ao,431885,67299
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourstr_c491c855.smd.header,Tiny.VC,6293897,448
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourstr_d6d98aad.smd,Streaming/Content/metadata/items/armours/gloves/3AEDA41EF911CD3E.celestialglovesstr.ao,0,82229
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourstr_d6d98aad.smd.header,Tiny.VC,6294345,448
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourstrdex.sm,Tiny.V9,6676028,650
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourstrdex_1f801069.smd,Streaming/Content/metadata/items/armours/boots/7DB8D58B246EFE36.elitemercenarybootsstr.ao,517114,33427
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourstrdex_1f801069.smd.header,Tiny.V2,6630443,448
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourstrdex_2fe06100.smd,Streaming/Content/metadata/items/armours/bodyarmours/5419287C071FDC5D.huntsmanbodystr.ao,579670,67747
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourstrdex_2fe06100.smd.header,Tiny.V8,6383202,448
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourstrdex_34ee35f0.smd,Streaming/Content/metadata/items/armours/helmets/13C7742BFA0B5AB3.colliseumhelmetdex.ao,519644,16859
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourstrdex_34ee35f0.smd.header,Tiny.V6,6470234,448
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourstrdex_522c5c19.smd,Streaming/Content/metadata/items/armours/gloves/6096C48C852455BD.entomologistarmourglovesstrdex.ao,412796,41533
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourstrdex_522c5c19.smd.header,Tiny.VA,6553465,448
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourstrint.sm,Tiny.VE,6578488,650
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourstrint_31f906f1.smd,Streaming/Content/metadata/items/armours/gloves/DD3FA0B6015E1BC0.265489D7FC7C7A59.doubledgauntletsdexint.ao,465725,44941
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourstrint_31f906f1.smd.header,Tiny.VC,6294793,448
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourstrint_6867a72f.smd,Streaming/Content/metadata/items/armours/boots/DD3FA0B6015E1BC0.4891B2EC2152C3E9.boldsabatonsdexint.ao,473290,33427
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourstrint_6867a72f.smd.header,Tiny.V2,6630891,448
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourstrint_7c8dc19f.smd,Streaming/Content/metadata/items/armours/bodyarmours/19B1E8A6B1E9EBBC.annihilatorbodystrint.ao,327681,67683
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourstrint_7c8dc19f.smd.header,Tiny.V5,6304313,448
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourstrint_af691770.smd,Streaming/Content/metadata/items/armours/helmets/25650485A6991856.druidgoldrimhelmetstr.ao,403395,16859
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/celestialarmourstrint_af691770.smd.header,Tiny.V3,6374429,448
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/lankleorbs/celestialarmourlankleorbs.sm,Tiny.VF,6396267,660
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/lankleorbs/rig.amd,Tiny.V0,7294296,106
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/lankleorbs/rig.ast,Tiny.V7,6512762,617
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/lankleorbs/rig_a270fdab.smd,Streaming/Content/metadata/items/armours/boots/E6953259B00CF98C.mercurialbootsint.ao,314175,4389
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/lankleorbs/rig_a270fdab.smd.header,Tiny.V5,6299229,793
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/lshoulderorbs/celestialarmourlshoulderorbs.sm,Tiny.V2,6628233,664
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/lshoulderorbs/rig.amd,Tiny.V1,7220846,466
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/lshoulderorbs/rig.ast,Tiny.V0,6587159,840
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/lshoulderorbs/rig_7e61381e.smd,Tiny.VF,6396927,4089
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/lshoulderorbs/rig_7e61381e.smd.header,Tiny.VE,6575602,799
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/lwristorbs/celestialarmourlwristorbs.sm,Tiny.VF,6401016,658
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/lwristorbs/rig.amd,Tiny.V0,7294296,106
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/lwristorbs/rig.ast,Tiny.V1,6470288,621
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/lwristorbs/rig_00e9bae8.smd,Streaming/Content/metadata/items/armours/gloves/DD3FA0B6015E1BC0.23A437C4CA241F70.sombreglovesdex.ao,513247,4389
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/lwristorbs/rig_00e9bae8.smd.header,Tiny.V5,6300022,793
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/rankleorbs/celestialarmourrankleorbs.sm,Tiny.VD,6347478,656
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/rankleorbs/rig.amd,Tiny.V0,7294296,106
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/rankleorbs/rig.ast,Tiny.V9,6672867,640
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/rankleorbs/rig_f8ce2c3c.smd,Streaming/Content/metadata/items/armours/boots/E6953259B00CF98C.mercurialbootsint.ao,318564,4725
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/rankleorbs/rig_f8ce2c3c.smd.header,Tiny.V0,6587999,1129
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/rshoulderorbs/celestialarmourrshoulderorbs.sm,Tiny.V5,6300815,664
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/rshoulderorbs/rig.amd,Tiny.V1,7220846,466
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/rshoulderorbs/rig.ast,Tiny.V9,6673507,823
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/rshoulderorbs/rig_c7b3f834.smd,Streaming/Content/metadata/items/armours/bodyarmours/34D968B9CD27EC9F.lichgreenbodyint.ao,380599,7425
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/rshoulderorbs/rig_c7b3f834.smd.header,Tiny.VE,6576401,799
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/rwristorbs/celestialarmourrwristorbs.sm,Tiny.VC,6292145,656
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/rwristorbs/rig.amd,Tiny.V0,7294296,106
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/rwristorbs/rig.ast,Tiny.V9,6674330,620
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/rwristorbs/rig_17eb8d41.smd,Streaming/Content/metadata/items/armours/gloves/DD3FA0B6015E1BC0.23A437C4CA241F70.sombreglovesdex.ao,517636,4389
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/rwristorbs/rig_17eb8d41.smd.header,Tiny.VA,6551776,793
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/skirt/celestialarmourskirtdex.sm,Tiny.V5,6301479,644
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/skirt/celestialarmourskirtdexint.sm,Tiny.VF,6401674,648
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/skirt/celestialarmourskirtstr.sm,Tiny.VC,6292801,648
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/skirt/celestialarmourskirtstrdex.sm,Tiny.V3,6370949,648
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/skirt/celestialarmourskirtstrint.sm,Tiny.VE,6577200,644
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/skirt/rig.amd,Tiny.V8,6125216,266
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/skirt/rig.ast,Content/metadata/items/armours/bodyarmours/demigodsbodyarmourdrop.ao,517748,4569
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/skirt/rig_6cba447d.smd,Streaming/Content/metadata/items/armours/bodyarmours/AEE9F53C5E4E75B5.celestialwarlordbodystrint.ao,580884,17421
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/skirt/rig_6cba447d.smd.header,Content/metadata/items/armours/bodyarmours/demigodsbodyarmourdrop.ao,510059,7689
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/skirt/rig_725a1f7a.smd,Streaming/Content/metadata/items/armours/bodyarmours/19B1E8A6B1E9EBBC.annihilatorbodystrint.ao,310260,17421
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/skirt/rig_725a1f7a.smd.header,Content/metadata/items/armours/bodyarmours/demigodsbodyarmourdrop.ao,545384,7689
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/skirt/rig_9d460c5c.smd,Streaming/Content/metadata/items/armours/bodyarmours/BDF6E1A92880A486.vulcanbodydex.ao,414464,17421
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/skirt/rig_9d460c5c.smd.header,Content/metadata/items/armours/bodyarmours/demigodsbodyarmourdrop.ao,530006,7689
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/skirt/rig_ad8a4652.smd,Streaming/Content/metadata/items/armours/bodyarmours/34D968B9CD27EC9F.lichgreenbodyint.ao,388024,17421
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/skirt/rig_ad8a4652.smd.header,Content/metadata/items/armours/bodyarmours/demigodsbodyarmourdrop.ao,522317,7689
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/skirt/rig_f15ccae7.smd,Streaming/Content/metadata/items/armours/bodyarmours/5419287C071FDC5D.huntsmanbodystr.ao,562249,17421
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/skirt/rig_f15ccae7.smd.header,Content/metadata/items/armours/bodyarmours/demigodsbodyarmourdrop.ao,537695,7689
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/waistrings/celestialarmourwaistringsdexint.sm,Tiny.V6,6468478,658
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/waistrings/rig.amd,Tiny.V8,6125216,266
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/waistrings/rig.ast,Tiny.VD,6348134,512
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/waistrings/rig_12654af1.smd,Streaming/Content/metadata/items/armours/bodyarmours/34D968B9CD27EC9F.lichgreenbodyint.ao,405445,9497
art/models/items/armours/bodyarmours/microtransactions/celestialarmour/attachments/waistrings/rig_12654af1.smd.header,Tiny.VF,6402322,448
art/models/items/armours/bodyarmours/microtransactions/celestialemperor/celestialemperorbodydex.sm,Tiny.V1,6472199,654
art/models/items/armours/bodyarmours/microtransactions/celestialemperor/celestialemperorbodydexint.sm,Tiny.V9,6681359,664
art/models/items/armours/bodyarmours/microtransactions/celestialemperor/celestialemperorbodyint.sm,Tiny.VA,6553913,662
art/models/items/armours/bodyarmours/microtransactions/celestialemperor/celestialemperorbodystr.sm,Tiny.V2,6631339,658
art/models/items/armours/bodyarmours/microtransactions/celestialemperor/celestialemperorbodystrdex.sm,Tiny.V4,6618215,664
art/models/items/armours/bodyarmours/microtransactions/celestialemperor/celestialemperorbodystrint.sm,Tiny.V4,6618879,664
