file,bundle,offset,size
art/models/items/armours/bodyarmours/armoursfour/gloamgown/attachments/m/shawl/rig_846a28e1.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/97A24B62E42DFCFB.roguearmourdrop.ao,168715,7016
art/models/items/armours/bodyarmours/armoursfour/gloamgown/attachments/m/skirt/gloamgownskirtstrdex.sm,Tiny.V7,6956591,620
art/models/items/armours/bodyarmours/armoursfour/gloamgown/attachments/m/skirt/rig.amd,Tiny.V6,7067582,294
art/models/items/armours/bodyarmours/armoursfour/gloamgown/attachments/m/skirt/rig.ast,Content/metadata/items/armours/bodyarmours/armoursfour/97A24B62E42DFCFB.roguearmourdrop.ao,175731,10408
art/models/items/armours/bodyarmours/armoursfour/gloamgown/attachments/m/skirt/rig_28070456.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5251F12B41E8C579.gloamgownstrdexb.ao,615562,88195
art/models/items/armours/bodyarmours/armoursfour/gloamgown/attachments/m/skirt/rig_28070456.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/97A24B62E42DFCFB.roguearmourdrop.ao,186139,10324
art/models/items/armours/bodyarmours/armoursfour/gloamgown/attachments/m/skirtstr/gloamgownskirtstr.sm,Tiny.V2,7292103,626
art/models/items/armours/bodyarmours/armoursfour/gloamgown/attachments/m/skirtstr/rig.amd,Tiny.V6,7067582,294
art/models/items/armours/bodyarmours/armoursfour/gloamgown/attachments/m/skirtstr/rig.ast,Content/metadata/items/armours/bodyarmours/bodydex1a.ao,229035,10393
art/models/items/armours/bodyarmours/armoursfour/gloamgown/attachments/m/skirtstr/rig_3b911860.smd,Streaming/Content/metadata/items/armours/bodyarmours/4F9301B64A84B52E.707DAEF30E67A3CD.eldritchroyaltybodydexb.ao,988117,88195
art/models/items/armours/bodyarmours/armoursfour/gloamgown/attachments/m/skirtstr/rig_3b911860.smd.header,Content/metadata/items/armours/bodyarmours/bodydex1a.ao,239428,10324
art/models/items/armours/bodyarmours/armoursfour/gloamgown/textures/gloamgownfemale_colour_bc1.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5251F12B41E8C579.gloamgownint.ao,344484,2796364
art/models/items/armours/bodyarmours/armoursfour/gloamgown/textures/gloamgownfemale_colour_bc1.dds.header,Tiny.V2,7293465,1520
art/models/items/armours/bodyarmours/armoursfour/gloamgown/textures/gloamgownfemale_metal_bc4.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5251F12B41E8C579.gloamgownint.ao.1,0,2796364
art/models/items/armours/bodyarmours/armoursfour/gloamgown/textures/gloamgownfemale_metal_bc4.dds.header,Tiny.V1,7005641,1520
art/models/items/armours/bodyarmours/armoursfour/gloamgown/textures/gloamgownfemale_normal_bc7.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5251F12B41E8C579.gloamgownint.ao.1,2796364,5592580
art/models/items/armours/bodyarmours/armoursfour/gloamgown/textures/gloamgownfemale_normal_bc7.dds.header,Tiny.V2,7294985,1520
art/models/items/armours/bodyarmours/armoursfour/gloamgown/textures/gloamgownfemalec.mat,Tiny.V5,6825173,3322
art/models/items/armours/bodyarmours/armoursfour/gloamgown/textures/gloamgownmale_colour_bc1.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5251F12B41E8C579.gloamgownstrdexb.ao,745596,2796364
art/models/items/armours/bodyarmours/armoursfour/gloamgown/textures/gloamgownmale_colour_bc1.dds.header,Tiny.VE,7145348,1520
art/models/items/armours/bodyarmours/armoursfour/gloamgown/textures/gloamgownmale_metal_bc4.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5251F12B41E8C579.gloamgownstrdexb.ao.1,0,2796364
art/models/items/armours/bodyarmours/armoursfour/gloamgown/textures/gloamgownmale_metal_bc4.dds.header,Tiny.V6,7068706,1520
art/models/items/armours/bodyarmours/armoursfour/gloamgown/textures/gloamgownmale_normal_bc7.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5251F12B41E8C579.gloamgownstrdexb.ao.1,2796364,5592580
art/models/items/armours/bodyarmours/armoursfour/gloamgown/textures/gloamgownmale_normal_bc7.dds.header,Tiny.V9,7307822,1520
art/models/items/armours/bodyarmours/armoursfour/gloamgown/textures/gloamgownmalec.mat,Tiny.V9,7309342,1650
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/greedsembracedex.sm,Tiny.V1,7007161,620
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/greedsembracedex_7f83cab1.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.137DA515AE0AE21A.greedsembracedex.ao,0,219081
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/greedsembracedex_7f83cab1.smd.header,Tiny.V0,7118276,368
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/greedsembracedexint.sm,Tiny.VD,6903204,626
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/greedsembracedexint_0208669f.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9555A4EE4B60CFB9.pathfindercoatstrb.ao,553333,219081
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/greedsembracedexint_0208669f.smd.header,Tiny.V9,7310992,368
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/greedsembracedrop.amd,Tiny.V2,7296505,200
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/greedsembracedrop.ast,Content/metadata/items/armours/bodyarmours/armoursfour/FEE6F0899C48B660.queenoftheforestdexint.ao,296541,6485
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/greedsembracedrop.sm,Tiny.V5,6828495,612
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/greedsembracedrop_bd786ae8.smd,Streaming/Content/metadata/items/armours/bodyarmours/6D0A3F30F424D120.oriathbodydexint.ao,156981,384393
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/greedsembracedrop_bd786ae8.smd.header,Tiny.VD,6903830,1371
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/greedsembraceint.sm,Tiny.V2,7296705,620
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/greedsembraceint_e29ba7de.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.137DA515AE0AE21A.greedsembraceint.ao,201655,219081
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/greedsembraceint_e29ba7de.smd.header,Tiny.V4,7150749,368
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/greedsembracestr.sm,Tiny.V8,6887741,624
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/greedsembracestr_0d6bea29.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.137DA515AE0AE21A.greedsembracestr.ao,0,219081
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/greedsembracestr_0d6bea29.smd.header,Tiny.V9,7311360,368
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/greedsembracestrdex.sm,Tiny.V9,7311728,622
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/greedsembracestrdex_dee52d16.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.137DA515AE0AE21A.greedsembracestrdex.ao,0,219081
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/greedsembracestrdex_dee52d16.smd.header,Tiny.V4,7151117,368
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/greedsembracestrint.sm,Tiny.V6,7070226,624
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/greedsembracestrint_204ea2af.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.137DA515AE0AE21A.greedsembracestrint.ao,0,219081
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/greedsembracestrint_204ea2af.smd.header,Tiny.V3,7007424,368
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/attachments/robe/greedsembrace.sm,Tiny.V3,7006796,628
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/attachments/robe/rig.amd,Tiny.V7,7002364,260
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/attachments/robe/rig.ast,Content/metadata/items/armours/bodyarmours/armoursfour/BE05F185BC163256.coutureofcrimsondrop.ao,441804,13299
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/attachments/robe/rig_2ee4e431.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.137DA515AE0AE21A.greedsembraceint.ao,0,201655
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/attachments/robe/rig_2ee4e431.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/BE05F185BC163256.coutureofcrimsondrop.ao,455103,14648
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/textures/greedsembrace_colour.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.137DA515AE0AE21A.greedsembraceint.ao,420736,2796364
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/textures/greedsembrace_colour.dds.header,Tiny.V8,6888365,1520
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/textures/greedsembrace_metal.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.137DA515AE0AE21A.greedsembraceint.ao.1,,
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/textures/greedsembrace_metal.dds.header,Tiny.V2,7297325,1520
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/textures/greedsembrace_normal.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.137DA515AE0AE21A.greedsembraceint.ao.2,,
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/textures/greedsembrace_normal.dds.header,Tiny.VD,6905201,1520
art/models/items/armours/bodyarmours/armoursfour/greedsembrace/textures/greedsembracec.mat,Tiny.V5,6829107,1460
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/hardleathercoatdex.sm,Tiny.V0,7118644,646
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/hardleathercoatdex_84187d0b.smd,Streaming/Content/metadata/items/armours/bodyarmours/A850DF728DA22F91.kitavabodystrdex.ao,437461,110717
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/hardleathercoatdex_84187d0b.smd.header,Tiny.VC,6929474,751
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/hardleathercoatdrop.amd,Tiny.VB,7077449,226
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/hardleathercoatdrop.ast,Content/metadata/items/armours/bodyarmours/armoursfour/97A24B62E42DFCFB.roguearmourdrop.ao,452352,10099
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/hardleathercoatdrop.sm,Tiny.VA,6999501,626
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/hardleathercoatdrop_33967bae.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.4EA6284B68078D70.hardleathercoatdrop.ao,0,390185
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/hardleathercoatdrop_33967bae.smd.header,Tiny.VD,6906721,368
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/hardleathercoatint.sm,Tiny.VF,7007413,646
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/hardleathercoatint_a519e5cb.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.4EA6284B68078D70.hardleathercoatint.ao,264117,218137
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/hardleathercoatint_a519e5cb.smd.header,Tiny.VB,7077675,751
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/hardleathercoatstr.sm,Tiny.V7,6957947,642
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/hardleathercoatstr_3e98a89b.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.4EA6284B68078D70.hardleathercoatstr.ao,220335,117277
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/hardleathercoatstr_3e98a89b.smd.header,Tiny.V1,7007781,727
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/hardleathercoatstrdex.sm,Tiny.V2,7298845,646
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/hardleathercoatstrdex_ce905fb9.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.01436FB964446BE0.wanderingreliquaryint.ao,790443,117277
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/hardleathercoatstrdex_ce905fb9.smd.header,Tiny.VF,7008059,727
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/hardleathercoatstrint.sm,Tiny.V6,7070850,648
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/hardleathercoatstrint_190511cf.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.8AC611CE0F2686F0.smugglercoatstr.ao,252536,194201
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/hardleathercoatstrint_190511cf.smd.header,Tiny.VD,6907089,727
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/attachments/female/skirt/hardleathercoat_femaleskirt.sm,Tiny.VC,6928812,662
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/attachments/female/skirt/rig.amd,Tiny.VE,7089305,274
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/attachments/female/skirt/rig.ast,Content/metadata/items/armours/bodyarmours/armoursfour/1D2628EC937D46F8.featheredrobesstrdex.ao,516001,7025
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/attachments/female/skirt/rig_29738255.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.4EA6284B68078D70.hardleathercoatint.ao,0,264117
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/attachments/female/skirt/rig_29738255.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/1D2628EC937D46F8.featheredrobesstrdex.ao,523026,5289
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/attachments/male/skirt/hardleathercoat_maleskirt.sm,Tiny.V9,7312350,656
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/attachments/male/skirt/rig.amd,Tiny.VE,7089305,274
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/attachments/male/skirt/rig.ast,Content/metadata/items/armours/bodyarmours/armoursfour/1D2628EC937D46F8.featheredrobesstrdex.ao,407903,6613
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/attachments/male/skirt/rig_81232f5d.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.01436FB964446BE0.wanderingreliquaryint.ao,570108,220335
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/attachments/male/skirt/rig_81232f5d.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/1D2628EC937D46F8.featheredrobesstrdex.ao,414516,4814
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/attachments/male/strskirt/hardleathercoat_strskirt.sm,Tiny.VB,7076783,666
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/attachments/male/strskirt/rig.amd,Tiny.VE,7089305,274
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/attachments/male/strskirt/rig.ast,Content/metadata/items/armours/bodyarmours/armoursfour/8CAA21AB5C7D0FCF.gladiatorarmourdrop.ao,481572,6402
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/attachments/male/strskirt/rig_6821821e.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.4EA6284B68078D70.hardleathercoatstr.ao,0,220335
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/attachments/male/strskirt/rig_6821821e.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/8CAA21AB5C7D0FCF.gladiatorarmourdrop.ao,487974,4814
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/textures/hardleathercoat_f_colour_bc1.dds,Streaming/Content/art/models/items/armours/216F327D24F90E9D.D8EB29A2E956E1DC.hardleathercoatfemale.fmt,,
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/textures/hardleathercoat_f_colour_bc1.dds.header,Tiny.V0,7119290,1520
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/textures/hardleathercoat_f_metal_bc1.dds,Streaming/Content/art/models/items/armours/216F327D24F90E9D.D8EB29A2E956E1DC.hardleathercoatfemale.fmt.1,0,2796364
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/textures/hardleathercoat_f_metal_bc1.dds.header,Tiny.V9,7313006,1520
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/textures/hardleathercoat_f_normal_bc7.dds,Streaming/Content/art/models/items/armours/216F327D24F90E9D.D8EB29A2E956E1DC.hardleathercoatfemale.fmt.1,2796364,5592580
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/textures/hardleathercoat_f_normal_bc7.dds.header,Tiny.V1,7008508,1520
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/textures/hardleathercoat_fc.mat,Tiny.V0,7120810,3240
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/textures/hardleathercoat_m_colour_bc1.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.4EA6284B68078D70.hardleathercoatdrop.ao,390185,2796364
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/textures/hardleathercoat_m_colour_bc1.dds.header,Tiny.V8,6889885,1520
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/textures/hardleathercoat_m_metal_bc1.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.4EA6284B68078D70.hardleathercoatdrop.ao.1,0,2796364
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/textures/hardleathercoat_m_metal_bc1.dds.header,Tiny.VE,7146868,1520
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/textures/hardleathercoat_m_normal_bc7.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.4EA6284B68078D70.hardleathercoatdrop.ao.1,2796364,5592580
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/textures/hardleathercoat_m_normal_bc7.dds.header,Tiny.V7,6958589,1520
art/models/items/armours/bodyarmours/armoursfour/hardleathercoat/textures/hardleathercoat_mc.mat,Tiny.V0,7124050,3240
art/models/items/armours/bodyarmours/armoursfour/havocraiment/havocraimentdex.sm,Tiny.VF,7010070,620
art/models/items/armours/bodyarmours/armoursfour/havocraiment/havocraimentdex_2d44c38c.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.400615941F1E5B8F.havocraimentdex.ao,624287,172997
art/models/items/armours/bodyarmours/armoursfour/havocraiment/havocraimentdex_2d44c38c.smd.header,Tiny.V8,6891405,520
art/models/items/armours/bodyarmours/armoursfour/havocraiment/havocraimentdexint.sm,Tiny.VE,7148388,628
art/models/items/armours/bodyarmours/armoursfour/havocraiment/havocraimentdexint_8b216564.smd,Streaming/Content/metadata/items/armours/bodyarmours/E85428D01EFF5221.phoenixsetbodydex.ao,301835,129391
art/models/items/armours/bodyarmours/armoursfour/havocraiment/havocraimentdexint_8b216564.smd.header,Tiny.V2,7300560,576
art/models/items/armours/bodyarmours/armoursfour/havocraiment/havocraimentdrop.amd,Tiny.V3,7008428,226
art/models/items/armours/bodyarmours/armoursfour/havocraiment/havocraimentdrop.ast,Content/metadata/items/armours/bodyarmours/armoursfour/8CAA21AB5C7D0FCF.gladiatorarmourdrop.ao,134769,39300
art/models/items/armours/bodyarmours/armoursfour/havocraiment/havocraimentdrop.sm,Tiny.VD,6908655,606
art/models/items/armours/bodyarmours/armoursfour/havocraiment/havocraimentdrop_3e29ed4f.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.400615941F1E5B8F.havocraimentdrop.ao,,
art/models/items/armours/bodyarmours/armoursfour/havocraiment/havocraimentdrop_3e29ed4f.smd.header,Tiny.V4,7153642,368
art/models/items/armours/bodyarmours/armoursfour/havocraiment/havocraimentint.sm,Tiny.VC,6930861,622
art/models/items/armours/bodyarmours/armoursfour/havocraiment/havocraimentint_c19f159d.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.400615941F1E5B8F.havocraimentint.ao,624287,172997
art/models/items/armours/bodyarmours/armoursfour/havocraiment/havocraimentint_c19f159d.smd.header,Tiny.VD,6909261,520
art/models/items/armours/bodyarmours/armoursfour/havocraiment/havocraimentstr.sm,Tiny.VE,7149016,622
art/models/items/armours/bodyarmours/armoursfour/havocraiment/havocraimentstr_04d6f78b.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.400615941F1E5B8F.havocraimentstr.ao,400574,136005
art/models/items/armours/bodyarmours/armoursfour/havocraiment/havocraimentstr_04d6f78b.smd.header,Tiny.V5,6830567,581
art/models/items/armours/bodyarmours/armoursfour/havocraiment/havocraimentstrdex.sm,Tiny.V7,6961081,624
art/models/items/armours/bodyarmours/armoursfour/havocraiment/havocraimentstrdex_f360dedd.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.400615941F1E5B8F.havocraimentstrdex.ao,700455,128415
art/models/items/armours/bodyarmours/armoursfour/havocraiment/havocraimentstrdex_f360dedd.smd.header,Tiny.VA,7001064,576
art/models/items/armours/bodyarmours/armoursfour/havocraiment/havocraimentstrint.sm,Tiny.V0,7127290,624
art/models/items/armours/bodyarmours/armoursfour/havocraiment/havocraimentstrint_7102cf1e.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.400615941F1E5B8F.havocraimentstrint.ao,700455,134045
art/models/items/armours/bodyarmours/armoursfour/havocraiment/havocraimentstrint_7102cf1e.smd.header,Tiny.V9,7315796,576
art/models/items/armours/bodyarmours/armoursfour/havocraiment/attachments/shawl/f/havocraimentshawldex.sm,Tiny.VB,7078426,632
art/models/items/armours/bodyarmours/armoursfour/havocraiment/attachments/shawl/f/havocraimentshawlint.sm,Tiny.VB,7079058,632
art/models/items/armours/bodyarmours/armoursfour/havocraiment/attachments/shawl/f/rig.amd,Tiny.V7,6960793,288
art/models/items/armours/bodyarmours/armoursfour/havocraiment/attachments/shawl/f/rig.ast,Content/metadata/items/armours/bodyarmours/armoursfour/01436FB964446BE0.wanderingreliquarystr.ao,108578,4706
art/models/items/armours/bodyarmours/armoursfour/havocraiment/attachments/shawl/f/rig_18aaa200.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.400615941F1E5B8F.havocraimentint.ao,0,83873
art/models/items/armours/bodyarmours/armoursfour/havocraiment/attachments/shawl/f/rig_18aaa200.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/01436FB964446BE0.wanderingreliquarystr.ao,113284,6291
art/models/items/armours/bodyarmours/armoursfour/havocraiment/attachments/shawl/f/rig_c77b298c.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.400615941F1E5B8F.havocraimentdex.ao,0,83873
art/models/items/armours/bodyarmours/armoursfour/havocraiment/attachments/shawl/f/rig_c77b298c.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/8CAA21AB5C7D0FCF.gladiatorarmourdrop.ao,272100,6291
art/models/items/armours/bodyarmours/armoursfour/havocraiment/attachments/shawl/m/havocraimentshawlstr.sm,Tiny.V4,7151485,682
art/models/items/armours/bodyarmours/armoursfour/havocraiment/attachments/shawl/m/havocraimentshawlstr_armour_1a39135c.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.400615941F1E5B8F.havocraimentstr.ao,0,157857
art/models/items/armours/bodyarmours/armoursfour/havocraiment/attachments/shawl/m/havocraimentshawlstr_armour_1a39135c.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/0D43FC77DF1817B7.kethraimentstr.ao,465807,5745
art/models/items/armours/bodyarmours/armoursfour/havocraiment/attachments/shawl/m/havocraimentshawlstrdex.sm,Tiny.V9,7314526,634
art/models/items/armours/bodyarmours/armoursfour/havocraiment/attachments/shawl/m/havocraimentshawlstrint.sm,Tiny.VF,7008786,634
art/models/items/armours/bodyarmours/armoursfour/havocraiment/attachments/shawl/m/rig.amd,Tiny.V7,5561175,132
art/models/items/armours/bodyarmours/armoursfour/havocraiment/attachments/shawl/m/rig.ast,Content/metadata/items/armours/bodyarmours/armoursfour/A5DAB141826A9A36.dustbloomint.ao,484850,4669
art/models/items/armours/bodyarmours/armoursfour/havocraiment/attachments/shawl/m/rig_2591f4f9.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.400615941F1E5B8F.havocraimentstrdex.ao,0,87069
art/models/items/armours/bodyarmours/armoursfour/havocraiment/attachments/shawl/m/rig_2591f4f9.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/A5DAB141826A9A36.dustbloomint.ao,489519,5815
art/models/items/armours/bodyarmours/armoursfour/havocraiment/attachments/shawl/m/rig_79f3efb5.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.400615941F1E5B8F.havocraimentstrint.ao,0,87069
art/models/items/armours/bodyarmours/armoursfour/havocraiment/attachments/shawl/m/rig_79f3efb5.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/0D43FC77DF1817B7.kethraimentstr.ao,479521,5815
art/models/items/armours/bodyarmours/armoursfour/havocraiment/attachments/shoulderpads/f/havocraimentshoulderpadsdex.sm,Tiny.VB,7079690,648
art/models/items/armours/bodyarmours/armoursfour/havocraiment/attachments/shoulderpads/f/havocraimentshoulderpadsint.sm,Tiny.VB,7080338,646
art/models/items/armours/bodyarmours/armoursfour/havocraiment/attachments/shoulderpads/f/rig.amd,Tiny.V2,7300428,132
art/models/items/armours/bodyarmours/armoursfour/havocraiment/attachments/shoulderpads/f/rig.ast,Tiny.V1,7010678,755
art/models/items/armours/bodyarmours/armoursfour/havocraiment/attachments/shoulderpads/f/rig_8fadeb5a.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.400615941F1E5B8F.havocraimentdex.ao,83873,270089
art/models/items/armours/bodyarmours/armoursfour/havocraiment/attachments/shoulderpads/f/rig_8fadeb5a.smd.header,Tiny.V2,7299491,937
art/models/items/armours/bodyarmours/armoursfour/havocraiment/attachments/shoulderpads/f/rig_be562c49.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.400615941F1E5B8F.havocraimentint.ao,83873,270089
art/models/items/armours/bodyarmours/armoursfour/havocraiment/attachments/shoulderpads/f/rig_be562c49.smd.header,Tiny.VA,7000127,937
art/models/items/armours/bodyarmours/armoursfour/havocraiment/attachments/shoulderpads/m/havocraimentshoulderpadsstr.sm,Tiny.VF,7009420,650
art/models/items/armours/bodyarmours/armoursfour/havocraiment/attachments/shoulderpads/m/havocraimentshoulderpadsstrdex.sm,Tiny.V1,7010028,650
art/models/items/armours/bodyarmours/armoursfour/havocraiment/attachments/shoulderpads/m/rig.amd,Tiny.V2,7300428,132
art/models/items/armours/bodyarmours/armoursfour/havocraiment/attachments/shoulderpads/m/rig.ast,Tiny.V1,7010678,755
art/models/items/armours/bodyarmours/armoursfour/havocraiment/attachments/shoulderpads/m/rig_1573c79f.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.400615941F1E5B8F.havocraimentstrdex.ao,87069,370669
art/models/items/armours/bodyarmours/armoursfour/havocraiment/attachments/shoulderpads/m/rig_1573c79f.smd.header,Tiny.V4,7152167,839
