file,bundle,offset,size
art/textures/environment/desert/pillars/pillarbase/architecture/spiresbrick_colour_dxt1.dds.header,Tiny.VF,28863504,1520
art/textures/environment/desert/pillars/pillarbase/architecture/spiresbrick_normal_dxt5.dds,Streaming/Content/data/worldareas/6B/c_g2_9_1.vworld,5592580,5592580
art/textures/environment/desert/pillars/pillarbase/architecture/spiresbrick_normal_dxt5.dds.header,Tiny.V5,28676892,1520
art/textures/environment/desert/pillars/pillarbase/architecture/spireskethwall01_colour_dxt5.dds,Streaming/Content/metadata/terrain/desert/pillars/54594D60004754C5.pillarupper_cvcvtinybalcony_01_rooffade.ao.C,,
art/textures/environment/desert/pillars/pillarbase/architecture/spireskethwall01_colour_dxt5.dds.header,Tiny.V9,29485115,1520
art/textures/environment/desert/pillars/pillarbase/architecture/spireskethwall01_normal_dxt5.dds,Streaming/Content/metadata/terrain/desert/pillars/54594D60004754C5.pillarupper_cvcvtinybalcony_01_rooffade.ao.D,,
art/textures/environment/desert/pillars/pillarbase/architecture/spireskethwall01_normal_dxt5.dds.header,Tiny.VD,28986249,1520
art/textures/environment/desert/pillars/pillarbase/architecture/spireskethwall01c.mat,Tiny.VE,28549608,1362
art/textures/environment/desert/pillars/pillarbase/architecture/spiresplaster_colour_dxt1.dds,Streaming/Content/data/worldareas/8F/c_g2_9_1.vworld,11743,2796364
art/textures/environment/desert/pillars/pillarbase/architecture/spiresplaster_colour_dxt1.dds.header,Tiny.VA,28955017,1520
art/textures/environment/desert/pillars/pillarbase/architecture/spiresplaster_mask_dxt5.dds,Streaming/Content/data/worldareas/67/c_g2_9_1.vworld,5592580,5592580
art/textures/environment/desert/pillars/pillarbase/architecture/spiresplaster_mask_dxt5.dds.header,Tiny.V2,28722895,1520
art/textures/environment/desert/pillars/pillarbase/architecture/spiresplaster_normal_dxt5.dds,Streaming/Content/data/worldareas/8A/c_g2_9_1.vworld,,
art/textures/environment/desert/pillars/pillarbase/architecture/spiresplaster_normal_dxt5.dds.header,Tiny.V1,28568110,1520
art/textures/environment/desert/pillars/pillarbase/architecture/spiresplasterc.mat,Tiny.V0,29125939,5492
art/textures/environment/desert/pillars/pillarbase/architecture/spirestairs_colour_dxt5.dds,Streaming/Content/data/worldareas/D8/maplosttowers.vworld,2927547,5592580
art/textures/environment/desert/pillars/pillarbase/architecture/spirestairs_colour_dxt5.dds.header,Tiny.VA,28956537,1520
art/textures/environment/desert/pillars/pillarbase/architecture/spirestairs_normal_dxt5.dds,Streaming/Content/data/worldareas/60/maplosttowers.vworld,6342281,5592580
art/textures/environment/desert/pillars/pillarbase/architecture/spirestairs_normal_dxt5.dds.header,Tiny.V1,28569630,1520
art/textures/environment/desert/pillars/pillarbase/architecture/spirestairsc.mat,Tiny.V7,28867516,1342
art/textures/environment/desert/pillars/pillarbase/architecture/spirestrim_01_colour_dxt5.dds,Streaming/Content/metadata/terrain/desert/pillars/54594D60004754C5.pillarupper_cvcvtinybalcony_01_rooffade.ao.E,0,1398276
art/textures/environment/desert/pillars/pillarbase/architecture/spirestrim_01_colour_dxt5.dds.header,Tiny.VA,28958057,1520
art/textures/environment/desert/pillars/pillarbase/architecture/spirestrim_01_height_bc7.dds,Streaming/Content/data/worldareas/FD/maparidplains_noboss.vworld,5903946,349700
art/textures/environment/desert/pillars/pillarbase/architecture/spirestrim_01_height_bc7.dds.header,Tiny.VC,28848419,1520
art/textures/environment/desert/pillars/pillarbase/architecture/spirestrim_01_normal_dxt5.dds,Streaming/Content/metadata/terrain/desert/pillars/54594D60004754C5.pillarupper_cvcvtinybalcony_01_rooffade.ao.E,1398276,1398276
art/textures/environment/desert/pillars/pillarbase/architecture/spirestrim_01_normal_dxt5.dds.header,Tiny.V5,28678412,1520
art/textures/environment/desert/pillars/pillarbase/architecture/spirestrim_01c.mat,Tiny.V9,29486635,1350
art/textures/environment/desert/pillars/pillarbase/architecture/spirestrim_01parallaxc.mat,Tiny.V0,29131431,2048
art/textures/environment/desert/pillars/pillarbase/architecture/spirestrim_02_colour_dxt5.dds,Streaming/Content/metadata/terrain/desert/pillars/54594D60004754C5.pillarupper_cvcvtinybalcony_01_rooffade.ao.F,,
art/textures/environment/desert/pillars/pillarbase/architecture/spirestrim_02_colour_dxt5.dds.header,Tiny.VB,29024514,1520
art/textures/environment/desert/pillars/pillarbase/architecture/spirestrim_02_height_bc1.dds,Streaming/Content/metadata/terrain/desert/pillars/54594D60004754C5.pillarupper_cvcvtinybalcony_01_rooffade.ao.01,0,699212
art/textures/environment/desert/pillars/pillarbase/architecture/spirestrim_02_height_bc1.dds.header,Tiny.V6,28976357,1520
art/textures/environment/desert/pillars/pillarbase/architecture/spirestrim_02_height_bc7.dds,Streaming/Content/data/worldareas/64/mapfortress.vworld,5522601,5592580
art/textures/environment/desert/pillars/pillarbase/architecture/spirestrim_02_height_bc7.dds.header,Tiny.V8,28646355,1520
art/textures/environment/desert/pillars/pillarbase/architecture/spirestrim_02_normal_dxt5.dds,Streaming/Content/metadata/terrain/desert/pillars/54594D60004754C5.pillarupper_cvcvtinybalcony_01_rooffade.ao.01,699212,1398276
art/textures/environment/desert/pillars/pillarbase/architecture/spirestrim_02_normal_dxt5.dds.header,Tiny.V9,29487985,1520
art/textures/environment/desert/pillars/pillarbase/architecture/spirestrim_02_parallaxc.mat,Tiny.VE,28550970,3620
art/textures/environment/desert/pillars/pillarbase/architecture/spirestrim_02c.mat,Tiny.V9,29489505,1350
art/textures/environment/desert/pillars/pillarbase/architecture/spirestrim_02parallax_colour_dxt5.dds,Streaming/Content/metadata/terrain/desert/pillars/54594D60004754C5.pillarupper_cvcvtinybalcony_01_rooffade.ao.01,2097488,1398276
art/textures/environment/desert/pillars/pillarbase/architecture/spirestrim_02parallax_colour_dxt5.dds.header,Tiny.VC,28849939,1520
art/textures/environment/desert/pillars/pillarbase/architecture/spirestrim_02parallaxc.mat,Tiny.VA,28959577,2446
art/textures/environment/desert/pillars/pillarbase/architecture/towercorner01_colour_dxt5.dds,Streaming/Content/data/worldareas/F4/maplosttowers.vworld,5606367,1398276
art/textures/environment/desert/pillars/pillarbase/architecture/towercorner01_colour_dxt5.dds.header,Tiny.V0,29133479,1520
art/textures/environment/desert/pillars/pillarbase/architecture/towercorner01_normal_dxt5.dds,Streaming/Content/data/worldareas/59/maparidplains_noboss.vworld,,
art/textures/environment/desert/pillars/pillarbase/architecture/towercorner01_normal_dxt5.dds.header,Tiny.V5,28679932,1520
art/textures/environment/desert/pillars/pillarbase/architecture/towercorner01c.mat,Tiny.VF,28865024,1350
art/textures/environment/desert/pillars/pillarbase/architecture/towercorners_colour_dxt5.dds,Streaming/Content/data/worldareas/45/maplosttowers.vworld,43605,5592580
art/textures/environment/desert/pillars/pillarbase/architecture/towercorners_colour_dxt5.dds.header,Tiny.V9,29490855,1520
art/textures/environment/desert/pillars/pillarbase/architecture/towercorners_normal_dxt5.dds,Streaming/Content/data/worldareas/55/maplosttowers.vworld,8972430,5592580
art/textures/environment/desert/pillars/pillarbase/architecture/towercorners_normal_dxt5.dds.header,Tiny.VA,28962023,1520
art/textures/environment/desert/pillars/pillarbase/architecture/towercornersc.mat,Tiny.V4,29240795,1346
art/textures/environment/desert/pillars/pillarbase/architecture/watergoddessarenadoor_colour_dxt5.dds,Streaming/Content/data/worldareas/97/mapdeserted.vworld,42533,5592580
art/textures/environment/desert/pillars/pillarbase/architecture/watergoddessarenadoor_colour_dxt5.dds.header,Tiny.V1,28571150,1520
art/textures/environment/desert/pillars/pillarbase/architecture/watergoddessarenadoor_normal_dxt5.dds,Streaming/Content/data/worldareas/mapdeserted.vworld.1,12973404,5592580
art/textures/environment/desert/pillars/pillarbase/architecture/watergoddessarenadoor_normal_dxt5.dds.header,Tiny.V5,28681452,1520
art/textures/environment/desert/pillars/pillarbase/architecture/watergoddessarenadoorc.mat,Tiny.VF,28866374,2582
art/textures/environment/desert/quarry/cliff_sieoz_colour_dxt5.dds,Streaming/Content/art/models/terrain/desert/683A94DCBDDEA3B8.F1C26FB4C6A9BDEB.foundry_centralstaircase_01_tallwall_135.fmt,,
art/textures/environment/desert/quarry/cliff_sieoz_colour_dxt5.dds.header,Tiny.V7,28874938,1520
art/textures/environment/desert/quarry/cliff_sieoz_normal_dxt5.dds,Streaming/Content/art/models/terrain/desert/683A94DCBDDEA3B8.F1C26FB4C6A9BDEB.foundry_centralstaircase_01_tallwall_135.fmt.1,,
art/textures/environment/desert/quarry/cliff_sieoz_normal_dxt5.dds.header,Tiny.VB,29033634,1520
art/textures/environment/desert/quarry/cliff_sieozc.mat,Tiny.V3,28644820,2100
art/textures/environment/desert/quarry/cliff_sjjnr_colour_dxt5.dds,Streaming/Content/art/models/terrain/desert/683A94DCBDDEA3B8.F1C26FB4C6A9BDEB.foundry_centralstaircase_01_tallwall_135.fmt.2,,
art/textures/environment/desert/quarry/cliff_sjjnr_colour_dxt5.dds.header,Tiny.V6,28982833,840
art/textures/environment/desert/quarry/cliff_sjjnr_normal_dxt5.dds,Streaming/Content/art/models/terrain/desert/683A94DCBDDEA3B8.F1C26FB4C6A9BDEB.foundry_centralstaircase_01_tallwall_135.fmt.3,,
art/textures/environment/desert/quarry/cliff_sjjnr_normal_dxt5.dds.header,Tiny.V9,29493895,840
art/textures/environment/desert/quarry/cliff_sjjnrc.mat,Tiny.V9,29494735,2100
art/textures/environment/desert/quarry/cliff_topcover_colour_dxt5.dds,Streaming/Content/metadata/terrain/desert/quarry/963D4A09CA00EE0D.quarrythickwall_upper_ccmed_3a.ao,1548428,1398276
art/textures/environment/desert/quarry/cliff_topcover_colour_dxt5.dds.header,Tiny.V8,28652435,1520
art/textures/environment/desert/quarry/cliff_topcover_normal_dxt5.dds,Streaming/Content/metadata/terrain/desert/quarry/963D4A09CA00EE0D.quarrythickwall_upper_ccmed_3a.ao.1,0,1398276
art/textures/environment/desert/quarry/cliff_topcover_normal_dxt5.dds.header,Tiny.VF,28880284,1520
art/textures/environment/desert/quarry/cliff_topcoverc.mat,Tiny.VD,28997457,3946
art/textures/environment/desert/quarry/cliff_ubhubhyda2_colour_dxt5.dds,Streaming/Content/metadata/terrain/desert/quarry/963D4A09CA00EE0D.quarrythickwall_upper_ccmed_3a.ao.1,1398276,2796388
art/textures/environment/desert/quarry/cliff_ubhubhyda2_colour_dxt5.dds.header,Tiny.V4,29257593,840
art/textures/environment/desert/quarry/cliff_ubhubhyda2_normal_dxt5.dds,Streaming/Content/metadata/terrain/desert/quarry/963D4A09CA00EE0D.quarrythickwall_upper_ccmed_3a.ao.2,,
art/textures/environment/desert/quarry/cliff_ubhubhyda2_normal_dxt5.dds.header,Tiny.VB,29035154,840
art/textures/environment/desert/quarry/cliff_ubhubhyda2c.mat,Tiny.V7,28876458,2160
art/textures/environment/desert/quarry/cliff_ubjuddqda_mat1_colour_dxt5.dds,Streaming/Content/metadata/terrain/desert/quarry/963D4A09CA00EE0D.quarryabysswall_alt_upper_stlarge_1.ao,,
art/textures/environment/desert/quarry/cliff_ubjuddqda_mat1_colour_dxt5.dds.header,Tiny.V3,28646920,1520
art/textures/environment/desert/quarry/cliff_ubjuddqda_mat1_normal_dxt5.dds,Streaming/Content/metadata/terrain/desert/quarry/963D4A09CA00EE0D.quarryabysswall_alt_upper_stlarge_1.ao.1,,
art/textures/environment/desert/quarry/cliff_ubjuddqda_mat1_normal_dxt5.dds.header,Tiny.V2,28736213,1520
art/textures/environment/desert/quarry/cliff_ubjuddqda_mat1c.mat,Tiny.V1,28577912,4154
art/textures/environment/desert/quarry/cliffface_ubjteehda_colour_dxt5.dds,Streaming/Content/metadata/terrain/desert/quarry/963D4A09CA00EE0D.quarryabysswall_alt_upper_stlarge_1.ao.2,,
art/textures/environment/desert/quarry/cliffface_ubjteehda_colour_dxt5.dds.header,Tiny.V6,28983673,840
art/textures/environment/desert/quarry/cliffface_ubjteehda_normal_dxt5.dds,Streaming/Content/metadata/terrain/desert/quarry/963D4A09CA00EE0D.quarryabysswall_alt_upper_stlarge_1.ao.3,,
art/textures/environment/desert/quarry/cliffface_ubjteehda_normal_dxt5.dds.header,Tiny.VB,29035994,840
art/textures/environment/desert/quarry/cliffface_ubjteehdac.mat,Tiny.V0,29140077,2310
art/textures/environment/desert/quarry/dreadnoughtassets02a_oxidised_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/desert/EAD9EBF807892ADC.assembly_mid_03.ao,0,1398276
art/textures/environment/desert/quarry/dreadnoughtassets02a_oxidised_colour_dxt5.dds.header,Tiny.V0,29143907,1520
art/textures/environment/desert/quarry/dreadnoughtassets02a_oxidised_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/desert/EAD9EBF807892ADC.assembly_mid_03.ao,1398276,1398276
art/textures/environment/desert/quarry/dreadnoughtassets02a_oxidised_normal_dxt5.dds.header,Tiny.VB,29036834,1520
art/textures/environment/desert/quarry/dreadnoughtassets02a_oxidisedc.mat,Tiny.VE,28564632,3584
art/textures/environment/desert/quarry/dreadnoughtassets02b_2_oxidised_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/desert/EAD9EBF807892ADC.assembly_junk_09.ao,5090,5592580
art/textures/environment/desert/quarry/dreadnoughtassets02b_2_oxidised_colour_dxt5.dds.header,Tiny.VB,29038354,1520
art/textures/environment/desert/quarry/dreadnoughtassets02b_2_oxidised_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/desert/EAD9EBF807892ADC.assembly_junk_09.ao.1,,
art/textures/environment/desert/quarry/dreadnoughtassets02b_2_oxidised_normal_dxt5.dds.header,Tiny.VE,28568216,1520
art/textures/environment/desert/quarry/dreadnoughtassets02b_2_oxidisedc.mat,Tiny.VA,28977091,2224
art/textures/environment/desert/quarry/dreadnoughtpanels01a_oxidised_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/desert/EAD9EBF807892ADC.assembly_junk_09.ao.2,,
art/textures/environment/desert/quarry/dreadnoughtpanels01a_oxidised_colour_dxt5.dds.header,Tiny.V1,28582066,1520
art/textures/environment/desert/quarry/dreadnoughtpanels01a_oxidised_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/desert/EAD9EBF807892ADC.assembly_junk_09.ao.3,,
art/textures/environment/desert/quarry/dreadnoughtpanels01a_oxidised_normal_dxt5.dds.header,Tiny.V5,28689350,1520
art/textures/environment/desert/quarry/dreadnoughtpanels01a_oxidisedc.mat,Tiny.V3,28648440,2172
art/textures/environment/desert/quarry/dreadnoughtpanels01c_oxidised_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/desert/EAD9EBF807892ADC.assembly_junk_09.ao.4,,
art/textures/environment/desert/quarry/dreadnoughtpanels01c_oxidised_colour_dxt5.dds.header,Tiny.VA,28979315,1520
art/textures/environment/desert/quarry/dreadnoughtpanels01c_oxidised_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/desert/EAD9EBF807892ADC.assembly_junk_09.ao.5,,
art/textures/environment/desert/quarry/dreadnoughtpanels01c_oxidised_normal_dxt5.dds.header,Tiny.VA,28980835,1520
art/textures/environment/desert/quarry/dreadnoughtpanels01c_oxidisedc.mat,Tiny.V4,29258433,3556
art/textures/environment/desert/quarry/dreadnoughtpanels01d_oxidised_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/desert/683A94DCBDDEA3B8.2E887BCE2AD8FDDB.scaffolding07.ao.1,1398276,5592580
art/textures/environment/desert/quarry/dreadnoughtpanels01d_oxidised_colour_dxt5.dds.header,Tiny.VD,29002923,1520
art/textures/environment/desert/quarry/dreadnoughtpanels01d_oxidised_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/desert/683A94DCBDDEA3B8.2E887BCE2AD8FDDB.scaffolding07.ao.2,,
art/textures/environment/desert/quarry/dreadnoughtpanels01d_oxidised_normal_dxt5.dds.header,Tiny.VB,29039874,1520
art/textures/environment/desert/quarry/dreadnoughtpanels01d_oxidisedc.mat,Tiny.V8,28653955,3586
art/textures/environment/desert/quarry/foundryblueprints_colour_dxt5.dds,Streaming/Content/data/worldareas/02/g2_10_1.vworld,1065533,1398276
art/textures/environment/desert/quarry/foundryblueprints_colour_dxt5.dds.header,Tiny.VE,28569736,1520
art/textures/environment/desert/quarry/foundryblueprints_normal_dxt5.dds,Streaming/Content/data/worldareas/A2/g2_10_1.vworld,3912479,1398276
art/textures/environment/desert/quarry/foundryblueprints_normal_dxt5.dds.header,Tiny.V0,29145427,1520
art/textures/environment/desert/quarry/foundryblueprintsc.mat,Tiny.V7,28878618,1910
art/textures/environment/desert/quarry/foundrydecals_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/desert/1E1B8CA035F6ECDD.8210AE167AE6C478.moldrackpanels03.ao,418380,1398276
art/textures/environment/desert/quarry/foundrydecals_colour_dxt5.dds.header,Tiny.VA,11627431,1520
art/textures/environment/desert/quarry/foundrydecals_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/desert/1E1B8CA035F6ECDD.8210AE167AE6C478.moldrackpanels03.ao,1816656,1398276
art/textures/environment/desert/quarry/foundrydecals_normal_dxt5.dds.header,Tiny.VE,28571256,1520
art/textures/environment/desert/quarry/foundrydecalsc.mat,Tiny.V2,28739253,2332
art/textures/environment/desert/quarry/foundryrailtrackdecals01_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/desert/164C73247A00FA76.carttrack_01.ao,65828,1398276
art/textures/environment/desert/quarry/foundryrailtrackdecals01_colour_dxt5.dds.header,Tiny.V3,28650612,1520
art/textures/environment/desert/quarry/foundryrailtrackdecals01_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/desert/164C73247A00FA76.carttrack_01.ao,1464104,1398276
art/textures/environment/desert/quarry/foundryrailtrackdecals01_normal_dxt5.dds.header,Tiny.V0,29146947,1520
art/textures/environment/desert/quarry/foundryrailtrackdecals01c.mat,Tiny.V1,28583586,2318
art/textures/environment/desert/quarry/foundryrailtracks01_colour_dxt1.dds,Streaming/Content/metadata/terrain/doodads/desert/164C73247A00FA76.carttrack_01.ao.1,,
art/textures/environment/desert/quarry/foundryrailtracks01_colour_dxt1.dds.header,Tiny.V2,28741585,1520
art/textures/environment/desert/quarry/foundryrailtracks01_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/desert/164C73247A00FA76.carttrack_01.ao.2,,
art/textures/environment/desert/quarry/foundryrailtracks01_normal_dxt5.dds.header,Tiny.V4,29261989,1520
art/textures/environment/desert/quarry/foundryrailtracks01c.mat,Tiny.V0,29148467,1784
art/textures/environment/desert/quarry/foundrytents04_colour_dxt5.dds,Streaming/Content/data/worldareas/BE/maparidplains_noboss.vworld,1614727,5592580
art/textures/environment/desert/quarry/foundrytents04_colour_dxt5.dds.header,Tiny.VE,28572776,1520
art/textures/environment/desert/quarry/foundrytents04c.mat,Tiny.V9,29500145,3198
art/textures/environment/desert/quarry/foundrytents05_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/desert/E7A9B7826554E66A.foundry_farudintent_05.ao.1,1398276,5592580
art/textures/environment/desert/quarry/foundrytents05_colour_dxt5.dds.header,Tiny.V4,29263509,1520
art/textures/environment/desert/quarry/foundrytents05c.mat,Tiny.VF,28888416,3128
art/textures/environment/desert/quarry/foundrytents06_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/desert/E7A9B7826554E66A.foundry_farudintent_06.ao,370090,5592580
art/textures/environment/desert/quarry/foundrytents06_colour_dxt5.dds.header,Tiny.VF,28891544,1520
art/textures/environment/desert/quarry/foundrytents06c.mat,Tiny.V9,29503343,3198
art/textures/environment/desert/quarry/foundrytents07_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/desert/E7A9B7826554E66A.foundry_farudintent_07.ao,484156,5592580
art/textures/environment/desert/quarry/foundrytents07_colour_dxt5.dds.header,Tiny.V2,28563867,1520
art/textures/environment/desert/quarry/foundrytents07c.mat,Tiny.V1,28585904,3262
art/textures/environment/desert/quarry/foundrytentscloth_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/desert/E7A9B7826554E66A.foundry_farudintent_05.ao.2,0,1398308
art/textures/environment/desert/quarry/foundrytentscloth_colour_dxt5.dds.header,Tiny.VC,28686985,504
art/textures/environment/desert/quarry/foundrytentsclothc.mat,Tiny.VD,29004443,3138
art/textures/environment/desert/quarry/g_topcover.mat,Tiny.VE,28574296,2026
art/textures/environment/desert/quarry/kethstairs01_colour_dxt5.dds,Streaming/Content/data/worldareas/2D/g2_10_1.vworld,74650,1398276
art/textures/environment/desert/quarry/kethstairs01_colour_dxt5.dds.header,Tiny.V3,28652132,1520
art/textures/environment/desert/quarry/kethstairs01_normal_dxt5.dds,Streaming/Content/data/worldareas/EB/g2_10_1.vworld,1504349,1398276
art/textures/environment/desert/quarry/kethstairs01_normal_dxt5.dds.header,Tiny.VE,28404114,1520
art/textures/environment/desert/quarry/kethstairs01c.mat,Tiny.V8,28657541,3020
art/textures/environment/desert/quarry/leaksalbedomask_dxt5.dds,Streaming/Content/metadata/terrain/desert/quarry/963D4A09CA00EE0D.quarryabysswall_alt_upper_stlarge_1.ao.4,,
art/textures/environment/desert/quarry/leaksalbedomask_dxt5.dds.header,Tiny.V8,28660561,1520
art/textures/environment/desert/quarry/m_red_rock_1_colour_dxt5.dds,Streaming/Content/metadata/terrain/desert/quarry/107306125C439705.quarryrockcenterupper_01.ao,,
art/textures/environment/desert/quarry/m_red_rock_1_colour_dxt5.dds.header,Tiny.V9,29506541,1520
art/textures/environment/desert/quarry/m_red_rock_1_normal_dxt5.dds,Streaming/Content/metadata/terrain/desert/quarry/107306125C439705.quarryrockcenterupper_01.ao.1,,
art/textures/environment/desert/quarry/m_red_rock_1_normal_dxt5.dds.header,Tiny.VF,28893064,1520
art/textures/environment/desert/quarry/m_red_rock_1c.mat,Tiny.V2,28743105,2268
art/textures/environment/desert/quarry/m_red_rock_2_colour_dxt5.dds,Streaming/Content/metadata/terrain/desert/quarry/107306125C439705.quarryrockcentersmallmid_02.ao,,
art/textures/environment/desert/quarry/m_red_rock_2_colour_dxt5.dds.header,Tiny.VC,28860111,1520
art/textures/environment/desert/quarry/m_red_rock_2_normal_dxt5.dds,Streaming/Content/metadata/terrain/desert/quarry/107306125C439705.quarryrockcentersmallmid_02.ao.1,,
art/textures/environment/desert/quarry/m_red_rock_2_normal_dxt5.dds.header,Tiny.V7,28880528,1520
art/textures/environment/desert/quarry/m_red_rock_2c.mat,Tiny.V2,28745373,2382
art/textures/environment/desert/quarry/m_red_rock_3_colour_dxt5.dds,Streaming/Content/metadata/terrain/desert/quarry/107306125C439705.quarryrockcenterupper_01.ao.2,,
art/textures/environment/desert/quarry/m_red_rock_3_colour_dxt5.dds.header,Tiny.V8,28662081,1520
art/textures/environment/desert/quarry/m_red_rock_3_normal_dxt5.dds,Streaming/Content/metadata/terrain/desert/quarry/107306125C439705.quarryrockcenterupper_01.ao.3,,
art/textures/environment/desert/quarry/m_red_rock_3_normal_dxt5.dds.header,Tiny.V3,28653652,1520
art/textures/environment/desert/quarry/m_red_rock_3c.mat,Tiny.VD,29007581,2112
art/textures/environment/desert/quarry/pillars_colour_dxt5.dds,Streaming/Content/metadata/terrain/desert/quarry/963D4A09CA00EE0D.quarryabysswall_upper_cvlarge_1c.ao,24858,5592580
art/textures/environment/desert/quarry/pillars_colour_dxt5.dds.header,Tiny.VF,28894584,1520
art/textures/environment/desert/quarry/pillars_normal_dxt5.dds,Streaming/Content/metadata/terrain/desert/quarry/963D4A09CA00EE0D.quarryabysswall_upper_cvlarge_1c.ao.1,,
art/textures/environment/desert/quarry/pillars_normal_dxt5.dds.header,Tiny.VB,29041394,1520
art/textures/environment/desert/quarry/pillarsc.mat,Tiny.VC,28861631,2208
art/textures/environment/desert/quarry/quarry_cargocluster01_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/desert/4CC1FDC2E69F5298.quarry_cargocluster03.ao,673186,1398276
art/textures/environment/desert/quarry/quarry_cargocluster01_colour_dxt5.dds.header,Tiny.VF,28896104,1520
art/textures/environment/desert/quarry/quarry_cargocluster01_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/desert/4CC1FDC2E69F5298.quarry_cargocluster03.ao,2071462,1398276
art/textures/environment/desert/quarry/quarry_cargocluster01_normal_dxt5.dds.header,Tiny.V5,28690870,1520
art/textures/environment/desert/quarry/quarry_cargocluster01c.mat,Tiny.V2,28747755,3174
art/textures/environment/desert/quarry/quarry_cargocluster02_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/desert/4CC1FDC2E69F5298.quarry_cargocluster03.ao.1,0,1398276
art/textures/environment/desert/quarry/quarry_cargocluster02_colour_dxt5.dds.header,Tiny.VD,29009693,1520
art/textures/environment/desert/quarry/quarry_cargocluster02_metal_dxt1.dds,Streaming/Content/metadata/terrain/doodads/desert/4CC1FDC2E69F5298.quarry_cargocluster03.ao.1,1398276,699212
art/textures/environment/desert/quarry/quarry_cargocluster02_metal_dxt1.dds.header,Tiny.V7,28882048,1520
art/textures/environment/desert/quarry/quarry_cargocluster02_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/desert/4CC1FDC2E69F5298.quarry_cargocluster03.ao.1,2097488,1398276
art/textures/environment/desert/quarry/quarry_cargocluster02_normal_dxt5.dds.header,Tiny.VA,28982355,1520
art/textures/environment/desert/quarry/quarry_cargocluster02c.mat,Tiny.V1,28589166,4140
art/textures/environment/desert/quarry/quarry_cargocluster03_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/desert/4CC1FDC2E69F5298.quarry_cargocluster03.ao.2,0,1398276
art/textures/environment/desert/quarry/quarry_cargocluster03_colour_dxt5.dds.header,Tiny.V3,28655172,1520
art/textures/environment/desert/quarry/quarry_cargocluster03_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/desert/4CC1FDC2E69F5298.quarry_cargocluster03.ao.2,1398276,1398276
art/textures/environment/desert/quarry/quarry_cargocluster03_normal_dxt5.dds.header,Tiny.VA,28983875,1520
art/textures/environment/desert/quarry/quarry_cargocluster03c.mat,Tiny.V5,28692390,3110
art/textures/environment/desert/quarry/quarry_lut_dxt1.dds,Tiny.V9,29508061,668
art/textures/environment/desert/quarry/quarry_lut_dxt1.dds.header,Tiny.V2,28750929,280
art/textures/environment/desert/quarry/quarry_upperclifffill_colour_dxt5.dds,Streaming/Content/data/worldareas/A0/g2_10_1.vworld,5833190,5592580
art/textures/environment/desert/quarry/quarry_upperclifffill_colour_dxt5.dds.header,Tiny.VF,28897624,1520
art/textures/environment/desert/quarry/quarry_upperclifffillc.mat,Tiny.VE,28576322,2926
art/textures/environment/desert/quarry/quarrycliff_ubhvccfda_mat2_colour_dxt5.dds,Streaming/Content/metadata/terrain/desert/quarry/963D4A09CA00EE0D.quarrythickwall_upper_ccmed_2b.ao,93062,5592580
art/textures/environment/desert/quarry/quarrycliff_ubhvccfda_mat2_colour_dxt5.dds.header,Tiny.VC,28863839,1520
art/textures/environment/desert/quarry/quarrycliff_ubhvccfda_mat2_normal_dxt5.dds,Streaming/Content/metadata/terrain/desert/quarry/963D4A09CA00EE0D.quarrythickwall_upper_ccmed_2b.ao.1,,
art/textures/environment/desert/quarry/quarrycliff_ubhvccfda_mat2_normal_dxt5.dds.header,Tiny.V9,29508729,1520
art/textures/environment/desert/quarry/quarrycliff_ubhvccfda_mat2c.mat,Tiny.VD,29011213,4226
art/textures/environment/desert/quarry/quarrycliff_ubjvbczda_mat_colour_dxt5.dds,Streaming/Content/metadata/terrain/desert/quarry/963D4A09CA00EE0D.quarrythickwall_upper_cv_2_b.ao,200632,5592580
art/textures/environment/desert/quarry/quarrycliff_ubjvbczda_mat_colour_dxt5.dds.header,Tiny.VC,28865359,1520
