file,bundle,offset,size
metadata/terrain/hideouts/ziggurat/tiles/ziggurat_outerwall_end_01.tdt,Tiny.V3.1,19389870,1471
metadata/terrain/hideouts/ziggurat/tiles/ziggurat_outerwall_end_02.tdt,Tiny.VC.1,16970672,1568
metadata/terrain/hideouts/ziggurat/tiles/zigguratdoublepillar_01.tdt,Tiny.V7.1,14667883,644
metadata/terrain/hideouts/ziggurat/tiles/zigguratdoublepillar_broken_01.tdt,Tiny.V0.1,19193582,644
metadata/terrain/hideouts/ziggurat/tiles/zigguratdoublepillar_thinwall_01.tdt,Tiny.V8.1,13708352,819
metadata/terrain/hideouts/ziggurat/tiles/zigguratdoublepillar_thinwall_02.tdt,Tiny.VF.1,17167180,845
metadata/terrain/hideouts/ziggurat/tiles/zigguratdoublepillar_thinwall_03.tdt,Tiny.VF.1,17168025,876
metadata/terrain/hideouts/ziggurat/tiles/zigguratdoublepillar_thinwall_04.tdt,Tiny.V2.1,17737678,930
metadata/terrain/hideouts/ziggurat/tiles/zigguratdoublepillar_thinwall_05.tdt,Tiny.V6.1,17211796,909
metadata/terrain/islands/caves/sirenstalagmites/stalagmite_01.ao,Tiny.VC.1,16972292,362
metadata/terrain/islands/caves/sirenstalagmites/stalagmite_01.aoc,Tiny.V7.1,14668527,650
metadata/terrain/islands/caves/sirenstalagmites/stalagmite_02.ao,Tiny.V6.1,17212705,362
metadata/terrain/islands/caves/sirenstalagmites/stalagmite_02.aoc,Tiny.V0.1,19194226,650
metadata/terrain/islands/caves/sirenstalagmites/stalagmite_03.ao,Tiny.VB.1,13028888,362
metadata/terrain/islands/caves/sirenstalagmites/stalagmite_03.aoc,Tiny.V9.1,13808095,658
metadata/terrain/islands/caves/sirenstalagmites/stalagmite_04.ao,Tiny.V9.1,13808753,362
metadata/terrain/islands/caves/sirenstalagmites/stalagmite_04.aoc,Tiny.V4.1,18727527,658
metadata/terrain/islands/caves/sirenstalagmites/stalagmite_05.ao,Tiny.VD.1,13203659,354
metadata/terrain/islands/caves/sirenstalagmites/stalagmite_05.aoc,Tiny.V3.1,19391341,634
metadata/terrain/islands/caves/sirenstalagmites/stalagmite_06.ao,Tiny.V5.1,16502180,354
metadata/terrain/islands/caves/sirenstalagmites/stalagmite_06.aoc,Tiny.VF.1,17168901,634
metadata/terrain/islands/caves/sirenstalagmites/stalagmite_07.ao,Tiny.V2.1,17738608,354
metadata/terrain/islands/caves/sirenstalagmites/stalagmite_07.aoc,Tiny.VB.1,13029250,634
metadata/terrain/islands/caves/sirenstalagmites/stalagmite_08.ao,Tiny.VF.1,17169535,354
metadata/terrain/islands/caves/sirenstalagmites/stalagmite_08.aoc,Tiny.V5.1,16502534,634
metadata/terrain/islands/caves/stalagmites/stalagmite_01.ao,Tiny.VF.1,17169889,646
metadata/terrain/islands/caves/stalagmites/stalagmite_01.aoc,Tiny.V3.1,19391975,6074
metadata/terrain/islands/caves/stalagmites/stalagmite_02.ao,Tiny.VD.1,13204013,458
metadata/terrain/islands/caves/stalagmites/stalagmite_02.aoc,Tiny.VE.1,13106088,5742
metadata/terrain/islands/caves/stalagmites/stalagmite_03.ao,Tiny.VC.1,16972654,462
metadata/terrain/islands/caves/stalagmites/stalagmite_03.aoc,Tiny.V8.1,13709171,6068
metadata/terrain/islands/caves/stalagmites/stalagmite_04.ao,Tiny.VD.1,13204471,458
metadata/terrain/islands/caves/stalagmites/stalagmite_04.aoc,Tiny.V2.1,17738962,5306
metadata/terrain/islands/caves/stalagmites/stalagmite_05.ao,Tiny.V5.1,16503168,458
metadata/terrain/islands/caves/stalagmites/stalagmite_05.aoc,Tiny.VC.1,16973116,5670
metadata/terrain/islands/caves/stalagmites/stalagmite_06.ao,Tiny.V9.1,13809115,458
metadata/terrain/islands/caves/stalagmites/stalagmite_06.aoc,Tiny.VE.1,13111830,5488
metadata/terrain/islands/kalguurship/kalguuranrowboat.ao,Tiny.VC.1,16978786,518
metadata/terrain/islands/kalguurship/kalguuranrowboat.aoc,Tiny.V0.1,19194876,15968
metadata/terrain/islands/kalguurship/vfx/fx/kalguuranrowboat/edge_line.pet,Tiny.V0.1,19210844,21880
metadata/terrain/islands/kalguurship/vfx/fx/kalguuranrowboat/water_wake.trl,Tiny.V1.1,14565842,5208
metadata/terrain/islands/kalguurship/vfx/mat/kalguuranrowboat/customdepth.fxgraph,Content/data/worldareas/mapuniquemerchant03_tropical.vworld,1964838,7950
metadata/terrain/islands/kalguurship/vfx/mat/kalguuranrowboat/mblur_sphere_r.mat,Tiny.VA.1,15261661,11988
metadata/terrain/islands/kalguurship/vfx/mat/kalguuranrowboat/mblur_sphere_u.mat,Tiny.V3.1,19398049,5048
metadata/terrain/islands/kalguurship/vfx/mat/kalguuranrowboat/water_mist_r.mat,Tiny.V8.1,13715239,20196
metadata/terrain/islands/kalguurship/vfx/mat/kalguuranrowboat/water_mist_u.mat,Tiny.V6.1,17213067,5828
metadata/terrain/islands/kalguurship/vfx/mat/kalguuranrowboat/water_splash_r.mat,Tiny.VE.1,13117318,19962
metadata/terrain/islands/kalguurship/vfx/mat/kalguuranrowboat/water_splash_u.mat,Tiny.VD.1,13204929,5798
metadata/terrain/islands/kalguurship/vfx/mat/kalguuranrowboat/water_wake.mat,Tiny.V9.1,13809573,34596
metadata/terrain/islands/kalguurship/vfx/mat/kalguuranrowboat/white_water_mid_wake.mat,Tiny.V5.1,16503626,29176
metadata/terrain/islands/kalguurship/vfx/mat/kalguuranrowboat/zoom_distort_2_r.mat,Tiny.V9.1,13844169,11936
metadata/terrain/islands/kalguurship/vfx/mat/kalguuranrowboat/zoom_distort_2_u.mat,Tiny.V3.1,19398049,5048
metadata/terrain/islands/pirateship/pirateship_01.tdt,Tiny.V6.1,17218895,14425
metadata/terrain/islands/pirateship/pirateship_01.tmd,Tiny.V9.1,13856105,35038
metadata/terrain/islands/pirateship/pirateship_01_hook01.ao,Tiny.V8.1,13735435,418
metadata/terrain/islands/pirateship/pirateship_01_hook01.aoc,Tiny.VE.1,13137280,562
metadata/terrain/islands/pirateship/pirateship_01_lantern01.ao,Tiny.V5.1,16532802,654
metadata/terrain/islands/pirateship/pirateship_01_lantern01.aoc,Tiny.VF.1,17170535,574
metadata/terrain/islands/pirateship/pirateship_01_lantern02.ao,Tiny.V1.1,14571050,668
metadata/terrain/islands/pirateship/pirateship_01_lantern02.aoc,Tiny.VA.1,15273649,574
metadata/terrain/islands/pirateship/pirateship_01_lantern03.ao,Tiny.V5.1,16533456,668
metadata/terrain/islands/pirateship/pirateship_01_lantern03.aoc,Tiny.VC.1,16979304,574
metadata/terrain/islands/pirateship/pirateship_01_nets1.ao,Tiny.VE.1,13137842,416
metadata/terrain/islands/pirateship/pirateship_01_nets1.aoc,Tiny.V6.1,17233320,558
metadata/terrain/islands/pirateship/pirateship_01_nets2.ao,Tiny.V2.1,17744268,416
metadata/terrain/islands/pirateship/pirateship_01_nets2.aoc,Tiny.V3.1,19403097,558
metadata/terrain/islands/pirateship/pirateship_01_nets3.ao,Tiny.V1.1,14571718,416
metadata/terrain/islands/pirateship/pirateship_01_nets3.aoc,Tiny.VB.1,13029884,558
metadata/terrain/islands/pirateship/pirateship_01_nets4.ao,Tiny.VA.1,15274223,416
metadata/terrain/islands/pirateship/pirateship_01_nets4.aoc,Tiny.V9.1,13891143,558
metadata/terrain/islands/pirateship/pirateship_01_nets5.ao,Tiny.V9.1,13891701,416
metadata/terrain/islands/pirateship/pirateship_01_nets5.aoc,Tiny.V2.1,17744684,558
metadata/terrain/islands/pirateship/pirateship_01_nets6.ao,Tiny.V4.1,18728185,416
metadata/terrain/islands/pirateship/pirateship_01_nets6.aoc,Tiny.V2.1,17745242,558
metadata/terrain/islands/pirateship/pirateship_01_ship_splash.ao,Tiny.V9,43047835,88
metadata/terrain/islands/pirateship/pirateship_01_ship_splash.aoc,Tiny.VD.1,13210727,3700
metadata/terrain/islands/pirateship/pirateship_01_shipsplash.ao,Tiny.V2.1,17745800,412
metadata/terrain/islands/pirateship/pirateship_01_shipsplash.aoc,Tiny.V9.1,13892117,8330
metadata/terrain/islands/pirateship/shipdetails.ao,Tiny.V9,43047835,88
metadata/terrain/islands/pirateship/shipdetails.aoc,Tiny.VE.1,13138258,300
metadata/terrain/islands/pirateship/shiplantern01.ao,Tiny.V2.1,17746212,404
metadata/terrain/islands/pirateship/shiplantern01.aoc,Tiny.V7.1,14669177,534
metadata/terrain/islands/pirateship/shipropes.ao,Tiny.V9,43047835,88
metadata/terrain/islands/pirateship/shipropes.aoc,Tiny.V5.1,16534124,296
metadata/terrain/islands/pirateship/graphs/wet_smoke.fxgraph,Content/metadata/terrain/islands/tiles/prison/624E60C5856D4BAC.hangman.ao,595311,43558
metadata/terrain/islands/tiles/boatnaut/boatnaut_ocean_fill_01.tdt,Tiny.VB.1,13030442,427
metadata/terrain/islands/tiles/boatnaut/boatnaut_ocean_fill_01.tmd,Tiny.V4.1,18728601,436
metadata/terrain/islands/tiles/boatnaut/boatnaut_ocean_fill_01_blank.tdt,Tiny.V5.1,16534420,439
metadata/terrain/islands/tiles/boatnaut/boatnaut_ocean_fill_01_door.tdt,Tiny.VF.1,17171109,640
metadata/terrain/islands/tiles/boatnaut/boatnaut_ocean_fill_2x2_01.tdt,Tiny.V9.1,13900447,937
metadata/terrain/islands/tiles/boatnaut/boatnaut_ocean_fill_2x2_01.tmd,Tiny.V8.1,13735853,918
metadata/terrain/islands/tiles/boatnaut/boatnaut_ocean_fill_2x2_02.tdt,Tiny.V9.1,13901384,1019
metadata/terrain/islands/tiles/boatnaut/boatnaut_ocean_fill_2x2_02.tmd,Tiny.V0.1,19232724,918
metadata/terrain/islands/tiles/boatnaut/boatnaut_ocean_fill_2x2_03.tdt,Tiny.VB.1,13030869,941
metadata/terrain/islands/tiles/boatnaut/boatnaut_ocean_fill_2x2_03.tmd,Tiny.V5.1,16534859,918
metadata/terrain/islands/tiles/boatnaut/boatnaut_ocean_fill_2x2_04.tdt,Tiny.V5.1,16535777,1175
metadata/terrain/islands/tiles/boatnaut/boatnaut_ocean_fill_2x2_04.tmd,Tiny.V8.1,13736771,1191
metadata/terrain/islands/tiles/boatnaut/boatnaut_ocean_fill_2x2_05.tdt,Tiny.VF.1,17171749,1194
metadata/terrain/islands/tiles/boatnaut/boatnaut_ocean_fill_2x2_05.tmd,Tiny.V6.1,17233878,1236
metadata/terrain/islands/tiles/boatnaut/boatnaut_ocean_fill_3x3_01_v01.tdt,Tiny.VB.1,13031810,1608
metadata/terrain/islands/tiles/boatnaut/boatnaut_ocean_fill_3x3_01_v01.tmd,Tiny.V9.1,13902403,1900
metadata/terrain/islands/tiles/boatnaut/boatnaut_ocean_fill_3x3_01_v02.tdt,Tiny.V1.1,14572134,2169
metadata/terrain/islands/tiles/boatnaut/boatnaut_ocean_fill_3x3_01_v02.tmd,Tiny.V6.1,17235114,2128
metadata/terrain/islands/tiles/boatnaut/boatnaut_ocean_fill_3x3_01_v03.tdt,Tiny.V0.1,19233642,2057
metadata/terrain/islands/tiles/boatnaut/boatnaut_ocean_fill_3x3_01_v03.tmd,Tiny.VB.1,13033418,1613
metadata/terrain/islands/tiles/boatnaut/boatnaut_ocean_fill_3x3_01_v04.tdt,Tiny.VA.1,15274639,1992
metadata/terrain/islands/tiles/boatnaut/boatnaut_ocean_fill_3x3_01_v04.tmd,Tiny.V9.1,13904303,1900
metadata/terrain/islands/tiles/boatnaut/boatnaut_ocean_fill_3x3_01_v05.tdt,Tiny.V9.1,13906203,2151
metadata/terrain/islands/tiles/boatnaut/boatnaut_ocean_fill_3x3_01_v05.tmd,Tiny.VA.1,15276631,2035
metadata/terrain/islands/tiles/boatnaut/boatnaut_ocean_fill_3x3_01_v06.tdt,Tiny.V3.1,19403655,2016
metadata/terrain/islands/tiles/boatnaut/boatnaut_ocean_fill_5x5_01_v01.tdt,Tiny.V6.1,17237242,3320
metadata/terrain/islands/tiles/boatnaut/boatnaut_ocean_fill_5x5_01_v01.tmd,Tiny.VE.1,13138558,3832
metadata/terrain/islands/tiles/boatnaut/boatnaut_ocean_fill_5x5_01_v02.tdt,Tiny.VE.1,13142390,2645
metadata/terrain/islands/tiles/boatnaut/boatnaut_ocean_fill_5x5_01_v02.tmd,Tiny.VC.1,16979878,3517
metadata/terrain/islands/tiles/boatnaut/boatnaut_ocean_fill_5x5_01_v03.tdt,Tiny.V5.1,16536952,3165
metadata/terrain/islands/tiles/boatnaut/boatnaut_ocean_fill_5x5_01_v03.tmd,Tiny.V4.1,18729037,3697
metadata/terrain/islands/tiles/boatnaut/boatnaut_ocean_fill_5x5_01_v04.tdt,Tiny.V6.1,17240562,2260
metadata/terrain/islands/tiles/boatnaut/boatnaut_ocean_fill_5x5_01_v04.tmd,Tiny.VC.1,16983395,3320
metadata/terrain/islands/tiles/boatnaut/boatnaut_skybox_fill_01.tdt,Tiny.V1.1,14574303,9529
metadata/terrain/islands/tiles/boatnaut/boatnaut_skybox_fill_01.tmd,Tiny.V4.1,18732734,8143
metadata/terrain/islands/tiles/boatnaut/boatnaut_skybox_fill_02.tdt,Tiny.V4.1,18740877,11019
metadata/terrain/islands/tiles/boatnaut/boatnaut_skybox_fill_02.tmd,Tiny.VB.1,13035031,7693
metadata/terrain/islands/tiles/boatnaut/boatnaut_skybox_fill_03.tdt,Tiny.V5.1,16540117,9774
metadata/terrain/islands/tiles/boatnaut/boatnaut_skybox_fill_03.tmd,Tiny.V7.1,14669711,7963
metadata/terrain/islands/tiles/boatnaut/boatnaut_skybox_fill_cc_01.tdt,Tiny.V2.1,17746616,5655
metadata/terrain/islands/tiles/boatnaut/boatnaut_skybox_fill_st_01.tdt,Tiny.V1.1,14583832,5655
metadata/terrain/islands/tiles/boatnaut/boatnautdeepwater_cc.tdt,Tiny.V2.1,17752271,671
metadata/terrain/islands/tiles/boatnaut/boatnautdeepwater_cv.tdt,Tiny.V9.1,13908354,671
metadata/terrain/islands/tiles/boatnaut/boatnautdeepwater_fill_01.tdt,Tiny.V8.1,13737962,447
metadata/terrain/islands/tiles/boatnaut/boatnautdeepwater_st.tdt,Tiny.V3.1,19405671,671
metadata/terrain/islands/tiles/boatnaut/boatnautdeepwater_x.tdt,Tiny.V4.1,18751896,671
metadata/terrain/islands/tiles/boatnaut/boatoceanplane_1x1.ao,Tiny.V3,44384353,80
metadata/terrain/islands/tiles/boatnaut/boatoceanplane_1x1.aoc,Tiny.VE.1,13145035,1346
metadata/terrain/islands/tiles/boatnaut/boatoceanplane_3x3.ao,Tiny.V3,44384353,80
metadata/terrain/islands/tiles/boatnaut/boatoceanplane_3x3.aoc,Tiny.V3.1,19406342,1346
metadata/terrain/islands/tiles/boatnaut/raft_abyss.gt,Tiny.VC.1,16989888,42
metadata/terrain/islands/tiles/boatnaut/raft_deepwater.et,Tiny.VB.1,13045739,312
metadata/terrain/islands/tiles/boatnaut/raft_inner_cliff.gt,Tiny.V9.1,13913874,52
metadata/terrain/islands/tiles/boatnaut/raft_sea_floor.gt,Tiny.V4.1,18758078,48
metadata/terrain/islands/tiles/boatnaut/raft_unwalkable_cliff.et,Tiny.V4.1,18758126,314
metadata/terrain/islands/tiles/boatnaut/raft_upper_walkway.et,Tiny.VD.1,13218122,272
metadata/terrain/islands/tiles/boatnaut/raft_walkway.et,Tiny.V3.1,19411339,262
metadata/terrain/islands/tiles/boatnaut/seafloor_edge.et,Tiny.V0.1,19239850,300
metadata/terrain/islands/tiles/boatnaut/largeraft/large_raft_edge.et,Tiny.V6.1,17242822,296
metadata/terrain/islands/tiles/boatnaut/largeraft/large_raft_ledge.et,Tiny.VC.1,16986715,330
metadata/terrain/islands/tiles/boatnaut/largeraft/large_raft_lower.gt,Tiny.V6.1,17243118,52
metadata/terrain/islands/tiles/boatnaut/largeraft/large_raft_upper.gt,Tiny.V7.1,14677674,52
metadata/terrain/islands/tiles/boatnaut/largeraft/large_raft_upper_edge.et,Tiny.V8.1,13738409,306
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraft_cc_01.tdt,Tiny.VA.1,15278666,733
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraft_ccmw_01.tdt,Tiny.VD.1,13214427,737
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraft_ccmw_02_angled.tdt,Tiny.VA.1,15279399,810
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraft_ccww_01.tdt,Tiny.V1.1,14589487,737
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraft_cv_01.tdt,Tiny.V1.1,14590224,814
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraft_cv_walkway_01.tdt,Tiny.VA.1,15280209,926
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraft_cv_walkway_02.tdt,Tiny.V5.1,16549891,986
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraft_cvmw_01.tdt,Tiny.V1.1,14591038,826
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraft_cvmw_02_angled.tdt,Tiny.V5.1,16550877,884
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraft_cvmw_walkway_01.tdt,Tiny.V5.1,16551761,934
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraft_cvmw_walkway_02.tdt,Tiny.VD.1,13215164,1062
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraft_cvmw_walkway_03.tdt,Tiny.V5.1,16552695,1049
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraft_cvww_01.tdt,Tiny.V4.1,18752567,810
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraft_cvww_walkway_01.tdt,Tiny.V9.1,13909025,1058
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraft_cvww_walkway_02.tdt,Tiny.VD.1,13216226,1078
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraft_fill_01.tdt,Tiny.VE.1,13146381,373
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraft_st_01.tdt,Tiny.V4.1,18753377,715
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraft_st_walkway_01.tdt,Tiny.V1.1,14591864,889
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraft_stmw_01.tdt,Tiny.V2.1,17752942,787
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraft_stmw_walkway_01.tdt,Tiny.V6.1,17243170,947
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraft_stww_01.tdt,Tiny.V9.1,13910083,719
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraft_stww_walkway_01.tdt,Tiny.VA.1,15281135,871
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftledge_cc_01.tdt,Tiny.V7.1,14677726,810
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftledge_cv_01.tdt,Tiny.VD.1,13217304,818
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftledge_st_01.tdt,Tiny.V3.1,19407688,758
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftledgestair_cc_01.tdt,Tiny.VA.1,15282006,1276
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftledgestair_cc_02.tdt,Tiny.V9.1,13910802,1334
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftledgestair_cv_01.tdt,Tiny.V6.1,17244117,1232
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftledgestair_cv_02.tdt,Tiny.V3.1,19408446,1663
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftledgestair_cv_03.tdt,Tiny.VE.1,13146754,1639
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftledgestair_cv_04.tdt,Tiny.V9.1,13912136,1738
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftledgestair_cv_05.tdt,Tiny.V6.1,17245349,1794
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftledgestair_cv_06.tdt,Tiny.V7.1,14678536,1698
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftledgestair_cv_07.tdt,Tiny.V5.1,16553744,1745
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftledgestair_cvst_01.tdt,Tiny.V0.1,19235699,1564
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftledgestair_cvst_010.tdt,Tiny.V0.1,19237263,1183
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftledgestair_cvst_02.tdt,Tiny.V4.1,18754092,1571
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftledgestair_cvst_03.tdt,Tiny.V6.1,17247143,1444
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftledgestair_cvst_04.tdt,Tiny.V0.1,19238446,1404
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftledgestair_cvst_05.tdt,Tiny.VB.1,13042724,1418
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftledgestair_cvst_06.tdt,Tiny.VC.1,16987045,1554
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftledgestair_cvst_07.tdt,Tiny.VE.1,13148393,1592
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftledgestair_cvst_08.tdt,Tiny.V1.1,14592753,1623
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftledgestair_cvst_09.tdt,Tiny.VA.1,15283282,1598
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftledgestair_st_01.tdt,Tiny.V8.1,13738715,1088
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftledgestair_st_02.tdt,Tiny.VB.1,13044142,1597
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftupper_cvcc_01.tdt,Tiny.V3.1,19410109,1230
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftupper_cvst_01.tdt,Tiny.VC.1,16988599,1289
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftupper_cvst_02.tdt,Tiny.V5.1,16555489,1280
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftupper_cvst_walkway_01.tdt,Tiny.V6.1,17248587,1439
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftupper_fill_01.tdt,Tiny.V4.1,18755663,385
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftupper_stst_01.tdt,Tiny.V4.1,18756048,1224
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftupperedge_cc_01.tdt,Tiny.VE.1,13149985,865
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftupperedge_cv_01.tdt,Tiny.V4.1,18757272,806
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftupperedge_cv_walkway_01.tdt,Tiny.V5.1,16556769,978
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftupperedge_st_01.tdt,Tiny.V5.1,16557747,744
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftupperedge_st_walkway_01.tdt,Tiny.V1.1,14594376,915
metadata/terrain/islands/tiles/boatnaut/largeraft/largeraftupperedge_walkway_01.tdt,Tiny.VA.1,15284880,620
metadata/terrain/islands/tiles/boatnaut/seabedcliff/seabedcliff_cc_01.tdt,Tiny.VB.1,13046051,3889
metadata/terrain/islands/tiles/boatnaut/seabedcliff/seabedcliff_cc_02.tdt,Tiny.VE.1,13150850,2386
metadata/terrain/islands/tiles/boatnaut/seabedcliff/seabedcliff_cv_01.tdt,Tiny.VF.1,17172943,2232
metadata/terrain/islands/tiles/boatnaut/seabedcliff/seabedcliff_cv_02.tdt,Tiny.V9.1,13913926,1465
metadata/terrain/islands/tiles/boatnaut/seabedcliff/seabedcliff_spire_01.tdt,Tiny.V8.1,13739803,1927
metadata/terrain/islands/tiles/boatnaut/seabedcliff/seabedcliff_spire_02.tdt,Tiny.V9.1,13915391,2742
metadata/terrain/islands/tiles/boatnaut/seabedcliff/seabedcliff_spire_03.tdt,Tiny.V8.1,13741730,3502
metadata/terrain/islands/tiles/boatnaut/seabedcliff/seabedcliff_spire_04.tdt,Tiny.VE.1,13153236,1397
metadata/terrain/islands/tiles/boatnaut/seabedcliff/seabedcliff_spire_05.tdt,Tiny.V9.1,13918133,1018
metadata/terrain/islands/tiles/boatnaut/seabedcliff/seabedcliff_st_01.tdt,Tiny.V7.1,14680234,3393
metadata/terrain/islands/tiles/boatnaut/seabedcliff/seabedcliff_st_02.tdt,Tiny.VB.1,13049940,2119
metadata/terrain/islands/tiles/boatnaut/seabedcliff/seabedcliff_x_01.tdt,Tiny.VC.1,16989930,3439
metadata/terrain/islands/tiles/boatnaut/seabedcliff/seabedcliff_x_02.tdt,Tiny.VE.1,13154633,2077
metadata/terrain/islands/tiles/coraldungeon/coral_abyss.et,Tiny.V3.1,19428706,186
metadata/terrain/islands/tiles/coraldungeon/coral_abyss.gt,Tiny.VF.1,17185134,44
metadata/terrain/islands/tiles/coraldungeon/coral_abyss_bridge_virtual.et,Tiny.VF.1,17185178,580
metadata/terrain/islands/tiles/coraldungeon/coral_abyss_trim.gt,Tiny.V9.1,13927405,52
metadata/terrain/islands/tiles/coraldungeon/coral_abyssfissure.et,Tiny.V1.1,14607080,104
metadata/terrain/islands/tiles/coraldungeon/coral_abysswall.et,Tiny.V8.1,13750790,252
metadata/terrain/islands/tiles/coraldungeon/coral_bridge.et,Tiny.V2.1,17774368,288
metadata/terrain/islands/tiles/coraldungeon/coral_corridor.et,Tiny.V9.1,13927457,512
metadata/terrain/islands/tiles/coraldungeon/coral_ledge.et,Tiny.V2.1,17774656,90
metadata/terrain/islands/tiles/coraldungeon/coral_ledge_thickwall_ridge.et,Tiny.V0.1,19271669,448
metadata/terrain/islands/tiles/coraldungeon/coral_ledge_thickwall_trough.et,Tiny.V0.1,19272117,450
metadata/terrain/islands/tiles/coraldungeon/coral_thickwall.et,Tiny.V7.1,14692021,152
metadata/terrain/islands/tiles/coraldungeon/coral_thinwall.et,Tiny.VA.1,15295055,96
metadata/terrain/islands/tiles/coraldungeon/coral_trim.gt,Tiny.V7.1,14692173,42
metadata/terrain/islands/tiles/coraldungeon/fill_01.tdt,Tiny.V1.1,14626478,223
metadata/terrain/islands/tiles/coraldungeon/fill_01_forcedblank.tdt,Tiny.V5.1,16578096,247
metadata/terrain/islands/tiles/coraldungeon/watermesh.ao,Tiny.V7.1,2612737,84
metadata/terrain/islands/tiles/coraldungeon/watermesh.aoc,Tiny.V7.1,14813841,764
metadata/terrain/islands/tiles/coraldungeon/watermesh_ao_pass1.mat,Tiny.V0.1,20346465,296
metadata/terrain/islands/tiles/coraldungeon/abyss/bridge_stst_01.tdt,Tiny.VA.1,15285500,2679
metadata/terrain/islands/tiles/coraldungeon/abyss/cc_01.tdt,Tiny.VD.1,13218394,2427
metadata/terrain/islands/tiles/coraldungeon/abyss/cv_01.tdt,Tiny.V5.1,16558491,2259
metadata/terrain/islands/tiles/coraldungeon/abyss/cvcv_01.tdt,Tiny.VA.1,15288179,3501
metadata/terrain/islands/tiles/coraldungeon/abyss/fill_01.tdt,Tiny.V7.1,14683627,450
metadata/terrain/islands/tiles/coraldungeon/abyss/fill_02.tdt,Tiny.VE.1,13156710,3852
metadata/terrain/islands/tiles/coraldungeon/abyss/st_01.tdt,Tiny.V6.1,17250303,2188
metadata/terrain/islands/tiles/coraldungeon/abyss/x_01.tdt,Tiny.VE.1,13160831,3024
metadata/terrain/islands/tiles/coraldungeon/abyss/lava/cc_01.tdt,Tiny.V5.1,16560750,269
metadata/terrain/islands/tiles/coraldungeon/abyss/lava/cc_01.tmd,Tiny.V3.1,19428053,316
metadata/terrain/islands/tiles/coraldungeon/abyss/lava/cv_01.tdt,Tiny.VC.1,16993369,269
metadata/terrain/islands/tiles/coraldungeon/abyss/lava/cv_01.tmd,Tiny.V3.1,19428053,316
metadata/terrain/islands/tiles/coraldungeon/abyss/lava/fill_01.tdt,Tiny.V4.1,18758440,277
metadata/terrain/islands/tiles/coraldungeon/abyss/lava/fill_01.tmd,Tiny.V3.1,19428053,316
