file,bundle,offset,size
metadata/art/textures/misc/portals/balefireportal/fire_scrollc.fxgraph,Content/metadata/effects/microtransactions/town_portals/supporter_02/rig_map.ao,609985,17484
metadata/art/textures/misc/portals/blackpolarisportal/core_blkc.fxgraph,Content/metadata/terrain/doodads/mtx/equip_preview_backdrop_act1.ao,1390335,10794
metadata/art/textures/misc/portals/blackpolarisportal/screen_blk_multic.fxgraph,Content/metadata/effects/microtransactions/town_portals/blackpolarisportal/blackpolarisportal.ao,69429,10968
metadata/art/textures/misc/portals/blackpolarisportal/screen_blkc.fxgraph,Content/metadata/terrain/doodads/mtx/equip_preview_backdrop_act1.ao,1401129,11356
metadata/art/textures/misc/portals/blackpolarisportal/screen_shimmerc.fxgraph,Content/metadata/effects/microtransactions/town_portals/blackpolarisportal/blackpolarisportal.ao,80397,11192
metadata/art/textures/misc/portals/blackpolarisportal/fx/ball_wht.fxgraph,Content/metadata/effects/microtransactions/town_portals/blackpolarisportal/blackpolarisportal.ao,116175,10822
metadata/art/textures/misc/portals/blackpolarisportal/fx/glow_ring_blk.fxgraph,Content/metadata/effects/microtransactions/town_portals/blackpolarisportal/blackpolarisportal.ao,126997,10822
metadata/art/textures/misc/portals/blackpolarisportal/fx/grad.fxgraph,Content/metadata/effects/microtransactions/town_portals/blackpolarisportal/blackpolarisportal.ao,137819,10822
metadata/art/textures/misc/portals/blackpolarisportal/fx/grad_blink.fxgraph,Content/metadata/effects/microtransactions/town_portals/blackpolarisportal/blackpolarisportal.ao,178833,10822
metadata/art/textures/misc/portals/blackpolarisportal/fx/moon_glare.fxgraph,Content/metadata/effects/microtransactions/town_portals/blackpolarisportal/blackpolarisportal.ao,148641,10882
metadata/art/textures/misc/portals/blackpolarisportal/fx/planets.fxgraph,Content/metadata/effects/microtransactions/town_portals/blackpolarisportal/blackpolarisportal.ao,159523,10828
metadata/art/textures/misc/portals/blackpolarisportal/fx/planets_mesh.fxgraph,Content/metadata/effects/microtransactions/town_portals/blackpolarisportal/blackpolarisportal.ao,170351,8482
metadata/art/textures/misc/portals/blackpolarisportal/fx/rays.fxgraph,Content/metadata/effects/microtransactions/town_portals/blackpolarisportal/blackpolarisportal.ao,91589,10904
metadata/art/textures/misc/portals/blackpolarisportal/fx/ring.fxgraph,Content/metadata/effects/microtransactions/town_portals/blackpolarisportal/blackpolarisportal.ao,102493,13682
metadata/art/textures/misc/portals/blackpolarisportal/fx/spark_blk.fxgraph,Content/metadata/effects/microtransactions/town_portals/twilightsunriseportal/A2423F3D01E7A113.open_orb.pet,104399,11034
metadata/art/textures/misc/portals/corsairportal/discc.fxgraph,Content/metadata/effects/microtransactions/town_portals/harmonyheritageportal/A2423F3D01E7A113.o_wings.pet,353798,8672
metadata/art/textures/misc/portals/darkprismportal/floor_spacec.fxgraph,Content/metadata/effects/microtransactions/town_portals/darkprismportal/rig_map.ao,60416,6442
metadata/art/textures/misc/portals/darkprismportal/fx_cylinerc.fxgraph,Content/metadata/effects/microtransactions/town_portals/darkprismportal/rig_map.ao,66858,9222
metadata/art/textures/misc/portals/darkprismportal/fx_flat_topc.fxgraph,Content/metadata/effects/microtransactions/town_portals/darkprismportal/rig_map.ao,76080,10170
metadata/art/textures/misc/portals/darkprismportal/fx_flatc.fxgraph,Content/metadata/effects/microtransactions/town_portals/darkprismportal/rig_map.ao,86250,10170
metadata/art/textures/misc/portals/darkprismportal/fx_floormaskc.fxgraph,Content/metadata/effects/microtransactions/town_portals/darkprismportal/rig_map.ao,96420,10686
metadata/art/textures/misc/portals/darkprismportal/fx/decal.fxgraph,Content/metadata/effects/microtransactions/town_portals/darkseerportal/op_floor_cyl.pet,416407,18030
metadata/art/textures/misc/portals/darkprismportal/fx/space.fxgraph,Content/metadata/effects/microtransactions/town_portals/darkprismportal/rig_map.ao,107106,6086
metadata/art/textures/misc/portals/darkprismportal/fx/space_neo.fxgraph,Content/metadata/effects/microtransactions/town_portals/darkprismportal/rig_map.ao,113192,6086
metadata/art/textures/misc/portals/darkseerportal/cubes_refractc.fxgraph,Content/metadata/effects/microtransactions/town_portals/darkseerportal/op_floor_cyl.pet,286229,10100
metadata/art/textures/misc/portals/darkseerportal/cubesc.fxgraph,Content/metadata/effects/microtransactions/town_portals/darkseerportal/op_floor_cyl.pet,296329,17538
metadata/art/textures/misc/portals/darkseerportal/squaresc.fxgraph,Content/metadata/effects/microtransactions/town_portals/darkseerportal/op_floor_cyl.pet,313867,17426
metadata/art/textures/misc/portals/darkseerportal/fx/cheap_rocks.fxgraph,Content/metadata/effects/microtransactions/town_portals/darkseerportal/op_floor_cyl.pet,0,25622
metadata/art/textures/misc/portals/darkseerportal/fx/flare_t.fxgraph,Content/metadata/effects/microtransactions/town_portals/darkseerportal/op_floor_cyl.pet,25622,10840
metadata/art/textures/misc/portals/darkseerportal/fx/flarex8.fxgraph,Content/metadata/effects/microtransactions/town_portals/darkseerportal/op_floor_cyl.pet,405377,11030
metadata/art/textures/misc/portals/darkseerportal/fx/glow.fxgraph,Content/metadata/effects/microtransactions/town_portals/darkseerportal/op_floor_cyl.pet,394555,10822
metadata/art/textures/misc/portals/darkseerportal/fx/grids.fxgraph,Content/metadata/effects/microtransactions/town_portals/darkseerportal/op_floor_cyl.pet,379499,7528
metadata/art/textures/misc/portals/darkseerportal/fx/grids2.fxgraph,Content/metadata/effects/microtransactions/town_portals/darkseerportal/op_floor_cyl.pet,387027,7528
metadata/art/textures/misc/portals/delveportal/black_heightprojectc.fxgraph,Tiny.VB,34258204,228
metadata/art/textures/misc/portals/huntsmanportal/fx/crack.fxgraph,Content/metadata/effects/microtransactions/town_portals/masqueradeportal/A2423F3D01E7A113.loop_diam_pulse_ppl.pet,597990,16216
metadata/art/textures/misc/portals/innocence2/mb/beamc.fxgraph,Content/metadata/effects/microtransactions/town_portals/demonking_arcaneportal/D1AC74E5AECBBE16.midline.pet,843557,4184
metadata/art/textures/misc/portals/innocence2/mb/ring1c.fxgraph,Content/metadata/effects/microtransactions/town_portals/demonking_arcaneportal/D1AC74E5AECBBE16.midline.pet,847741,9976
metadata/art/textures/misc/portals/insideoutportal/fx/grad_candles.fxgraph,Content/metadata/effects/microtransactions/aura/necrotic_aura/necroticaura.epk,837976,10858
metadata/art/textures/misc/portals/insideoutportal/fx/grad_mars_flash.fxgraph,Content/metadata/effects/microtransactions/aura/necrotic_aura/necroticaura.epk,899366,10858
metadata/art/textures/misc/portals/insideoutportal/fx/ink_orion_boss.fxgraph,Content/metadata/effects/microtransactions/town_portals/orionportal/A2423F3D01E7A113.sun_boss.pet,268638,6020
metadata/art/textures/misc/portals/insideoutportal/fx/ink_space.fxgraph,Content/metadata/effects/microtransactions/aura/necrotic_aura/necroticaura.epk,566112,6020
metadata/art/textures/misc/portals/insideoutportal/fx/long_line_dust.fxgraph,Content/metadata/effects/microtransactions/town_portals/orionportal/A2423F3D01E7A113.sun_boss.pet,317372,7542
metadata/art/textures/misc/portals/insideoutportal/fx/mars_boom_glare.fxgraph,Content/metadata/effects/microtransactions/town_portals/soulwellportal/ABBF7EAF2F043B75.possessed_vert.epk,496020,10888
metadata/art/textures/misc/portals/insideoutportal/fx/mars_rocks.fxgraph,Content/metadata/effects/microtransactions/town_portals/orionportal/A2423F3D01E7A113.sun_boss.pet,348304,22650
metadata/art/textures/misc/portals/insideoutportal/fx/mars_rocks_burn.fxgraph,Content/metadata/effects/microtransactions/town_portals/orionportal/A2423F3D01E7A113.sun_boss.pet,370954,22650
metadata/art/textures/misc/portals/insideoutportal/fx/marsc.fxgraph,Content/metadata/effects/microtransactions/town_portals/orionportal/A2423F3D01E7A113.sun_boss.pet,257914,10724
metadata/art/textures/misc/portals/insideoutportal/fx/shatrocks.fxgraph,Content/metadata/effects/microtransactions/town_portals/orionportal/A2423F3D01E7A113.sun_boss.pet,332586,15718
metadata/art/textures/misc/portals/insideoutportal/fx/smoke.fxgraph,Content/metadata/effects/microtransactions/town_portals/orionportal/A2423F3D01E7A113.sun_boss.pet,307280,10092
metadata/art/textures/misc/portals/insideoutportal/fx/sun_glare.fxgraph,Content/metadata/effects/microtransactions/town_portals/orionportal/A2423F3D01E7A113.sun_boss.pet,285516,10882
metadata/art/textures/misc/portals/insideoutportal/fx/sun_glare_blink2.fxgraph,Content/metadata/effects/microtransactions/town_portals/orionportal/A2423F3D01E7A113.sun_boss.pet,296398,10882
metadata/art/textures/misc/portals/insideoutportal/fx/sun_glare_boss.fxgraph,Content/metadata/effects/microtransactions/town_portals/orionportal/A2423F3D01E7A113.sun_boss.pet,0,10882
metadata/art/textures/misc/portals/insideoutportal/fx/sun_grad.fxgraph,Content/metadata/effects/microtransactions/town_portals/orionportal/A2423F3D01E7A113.sun_boss.pet,274658,10858
metadata/art/textures/misc/portals/insideoutportal/fx/swirling_dust.fxgraph,Content/metadata/effects/microtransactions/town_portals/orionportal/A2423F3D01E7A113.sun_boss.pet,415732,7322
metadata/art/textures/misc/portals/insideoutportal/fx/worm.fxgraph,Content/metadata/effects/microtransactions/town_portals/orionportal/A2423F3D01E7A113.sun_boss.pet,324914,7672
metadata/art/textures/misc/portals/madcapportal/fx/splat.fxgraph,Content/metadata/effects/microtransactions/town_portals/subjugatorportal/subjugatorportal_map.ao,685837,16872
metadata/art/textures/misc/portals/mergedpolarisportal/mergedpolarisportalc.fxgraph,Content/metadata/effects/microtransactions/town_portals/blackwhitepolarisportal/A2423F3D01E7A113.moon_lit.pet,206021,8242
metadata/art/textures/misc/portals/mergedpolarisportal/fx/floatstone.fxgraph,Content/metadata/effects/microtransactions/town_portals/blackwhitepolarisportal/A2423F3D01E7A113.moon_lit.pet,197779,8242
metadata/art/textures/misc/portals/mergedpolarisportal/fx/halo.fxgraph,Content/metadata/effects/microtransactions/town_portals/blackwhitepolarisportal/A2423F3D01E7A113.moon_lit.pet,0,10972
metadata/art/textures/misc/portals/mergedpolarisportal/fx/rock.fxgraph,Content/metadata/effects/microtransactions/town_portals/blackwhitepolarisportal/A2423F3D01E7A113.moon_lit.pet,254387,8242
metadata/art/textures/misc/portals/mergedpolarisportal/fx/sun_glare.fxgraph,Content/metadata/effects/microtransactions/town_portals/blackwhitepolarisportal/A2423F3D01E7A113.moon_lit.pet,262629,10882
metadata/art/textures/misc/portals/pandemoniumangelicportal/pandemoniumangelicportalfxc.fxgraph,Content/metadata/effects/microtransactions/town_portals/subjugatorportal/subjugatorportal_map.ao,430135,7214
metadata/art/textures/misc/portals/pandemoniumangelicportal/fx/flare_t.fxgraph,Content/metadata/effects/microtransactions/town_portals/subjugatorportal/subjugatorportal_map.ao,78910,5362
metadata/art/textures/misc/portals/pandemoniumangelicportal/fx/glow.fxgraph,Content/metadata/effects/microtransactions/town_portals/subjugatorportal/subjugatorportal_map.ao,84272,6696
metadata/art/textures/misc/portals/pandemoniumangelicportal/fx/grad.fxgraph,Content/metadata/effects/microtransactions/town_portals/subjugatorportal/subjugatorportal_map.ao,470129,6744
metadata/art/textures/misc/portals/pandemoniumdemonicportal/pandemoniumdemonicportalfxc.fxgraph,Content/metadata/effects/microtransactions/town_portals/pandemoniumdemonicportal/A2423F3D01E7A113.lp_orb_circaxis.pet,299887,5046
metadata/art/textures/misc/portals/pandemoniumdemonicportal/fx/grad_blk.fxgraph,Content/metadata/effects/microtransactions/spells/raise_specter_stygian/D1AC74E5AECBBE16.chain.trl,178521,7316
metadata/art/textures/misc/portals/pandemoniumdemonicportal/fx/smoke_red.fxgraph,Content/metadata/effects/microtransactions/spells/raise_specter_stygian/D1AC74E5AECBBE16.chain.trl,185837,7598
metadata/art/textures/misc/portals/pandemoniumdemonicportal/fx/sparks_blink.fxgraph,Content/metadata/effects/microtransactions/town_portals/pandemoniumdemonicportal/A2423F3D01E7A113.lp_orb_circaxis.pet,0,7004
metadata/art/textures/misc/portals/pandemoniumdemonicportal/fx/wisp.fxgraph,Content/metadata/effects/microtransactions/town_portals/pandemoniumdemonicportal/A2423F3D01E7A113.lp_orb_circaxis.pet,377391,12094
metadata/art/textures/misc/portals/pandemoniumportal/fx_callc.fxgraph,Content/metadata/effects/microtransactions/town_portals/pandemoniummergedportal/pandemoniummergedportal.ao,101291,12654
metadata/art/textures/misc/portals/pandemoniumportal/pandemoniumportalfxc.fxgraph,Content/metadata/effects/microtransactions/town_portals/pandemoniummergedportal/pandemoniummergedportal.ao,113945,4600
metadata/art/textures/misc/portals/pandemoniumportal/fx/call_at.fxgraph,Content/metadata/effects/microtransactions/town_portals/pandemoniummergedportal/pandemoniummergedportal.ao,118545,28660
metadata/art/textures/misc/portals/pandemoniumportal/fx/flame_neo_at.fxgraph,Content/metadata/effects/microtransactions/town_portals/pandemoniummergedportal/pandemoniummergedportal.ao,160489,5904
metadata/art/textures/misc/portals/pandemoniumportal/fx/grad.fxgraph,Content/metadata/effects/microtransactions/town_portals/pandemoniummergedportal/pandemoniummergedportal.ao,166393,5926
metadata/art/textures/misc/portals/pandemoniumportal/fx/grad2.fxgraph,Content/metadata/effects/microtransactions/town_portals/pandemoniummergedportal/pandemoniummergedportal.ao,172319,5926
metadata/art/textures/misc/portals/pandemoniumportal/fx/grad_blk.fxgraph,Content/metadata/effects/microtransactions/town_portals/pandemoniummergedportal/pandemoniummergedportal.ao,147205,7316
metadata/art/textures/misc/portals/pandemoniumportal/fx/grad_ppl.fxgraph,Content/metadata/effects/microtransactions/town_portals/pandemoniummergedportal/pandemoniummergedportal.ao,154521,5968
metadata/art/textures/misc/portals/thaumaturgymergedportal/glass_redc.fxgraph,Content/metadata/effects/microtransactions/town_portals/soulwellportal/ABBF7EAF2F043B75.possessed_vert.epk,469984,8172
metadata/art/textures/misc/portals/thaumaturgymergedportal/glassc.fxgraph,Content/metadata/effects/microtransactions/town_portals/soulwellportal/ABBF7EAF2F043B75.possessed_vert.epk,478156,6892
metadata/art/textures/misc/portals/thaumaturgyscientistportal/fx_liquidc.fxgraph,Content/metadata/effects/microtransactions/town_portals/warlorddespairportal/A2423F3D01E7A113.loop_orb_front.pet,431300,20482
metadata/art/textures/misc/portals/thaumaturgyscientistportal/fx_poolc.fxgraph,Content/metadata/effects/microtransactions/town_portals/warlorddespairportal/A2423F3D01E7A113.loop_orb_front.pet,451782,16776
metadata/art/textures/misc/portals/thaumaturgyscientistportal/glassballc.fxgraph,Content/metadata/effects/microtransactions/town_portals/demonking_fieryportal/D1AC74E5AECBBE16.idle_midline.pet,726031,8206
metadata/art/textures/misc/portals/thaumaturgyscientistportal/thaumaturgyscientistportalc.fxgraph,Content/metadata/effects/microtransactions/town_portals/warlorddespairportal/A2423F3D01E7A113.loop_orb_front.pet,468558,8668
metadata/art/textures/misc/portals/thaumaturgyscientistportal/waterpipec.fxgraph,Content/metadata/effects/microtransactions/town_portals/warlorddespairportal/A2423F3D01E7A113.loop_orb_front.pet,477226,16486
metadata/art/textures/misc/portals/transcendenceportal/fx/rays_at.fxgraph,Content/metadata/effects/microtransactions/town_portals/pandemoniumdemonicportal/A2423F3D01E7A113.lp_orb_circaxis.pet,793978,10054
metadata/art/textures/misc/portals/transcendenceportal/fx/rocks_colour.fxgraph,Content/metadata/effects/microtransactions/town_portals/pandemoniumdemonicportal/A2423F3D01E7A113.lp_orb_circaxis.pet,758812,15814
metadata/art/textures/misc/portals/transcendenceportal/fx/shatrocks_colour.fxgraph,Content/metadata/effects/microtransactions/town_portals/pandemoniumdemonicportal/A2423F3D01E7A113.lp_orb_circaxis.pet,774626,19352
metadata/art/textures/misc/portals/transcendenceportal/fx/trail_up_at.fxgraph,Content/metadata/effects/microtransactions/town_portals/pandemoniumdemonicportal/A2423F3D01E7A113.lp_orb_circaxis.pet,573389,10398
metadata/art/textures/misc/portals/twilightnightfallportal/fx_corec.fxgraph,Content/data/worldareas/expeditionsubarea_olrothboss.vworld,4725357,4704
metadata/art/textures/misc/portals/twilightnightfallportal/fx_swirlc.fxgraph,Content/data/worldareas/expeditionsubarea_olrothboss.vworld,4730061,4598
metadata/art/textures/misc/portals/twilightnightfallportal/fx/grad_black.fxgraph,Content/metadata/effects/microtransactions/town_portals/twilightsunriseportal/A2423F3D01E7A113.open_orb.pet,332042,7316
metadata/art/textures/misc/portals/twilightnightfallportal/fx/grad_candles.fxgraph,Content/metadata/effects/microtransactions/town_portals/twilightsunriseportal/A2423F3D01E7A113.open_orb.pet,321184,10858
metadata/art/textures/misc/portals/twilightnightfallportal/fx/open_grad_core.fxgraph,Tiny.V4,35039504,3484
metadata/art/textures/misc/portals/twilightnightfallportal/fx/open_grad_ylw.fxgraph,Content/metadata/effects/microtransactions/town_portals/twilightsunriseportal/A2423F3D01E7A113.open_orb.pet,339358,5968
metadata/art/textures/misc/portals/twilightnightfallportal/fx/open_orb_bg.fxgraph,Content/metadata/effects/microtransactions/town_portals/twilightsunriseportal/A2423F3D01E7A113.open_orb.pet,307662,7380
metadata/art/textures/misc/portals/twilightnightfallportal/fx/pebbles.fxgraph,Content/metadata/effects/microtransactions/town_portals/twilightsunriseportal/A2423F3D01E7A113.open_orb.pet,131453,18262
metadata/art/textures/misc/portals/twilightnightfallportal/fx/rocks.fxgraph,Content/metadata/effects/microtransactions/town_portals/twilightsunriseportal/A2423F3D01E7A113.open_orb.pet,289400,18262
metadata/art/textures/misc/portals/twilightnightfallportal/fx/smoke.fxgraph,Content/metadata/effects/microtransactions/town_portals/twilightsunriseportal/A2423F3D01E7A113.open_orb.pet,315042,6142
metadata/art/textures/misc/portals/twilightnightfallportal/fx/smoke_blk.fxgraph,Content/metadata/effects/spells/monsters_effects/2287BC3A30828158.blood_gather.pet,510656,4628
metadata/art/textures/misc/portals/twilightportal/twilightportal_fxc.fxgraph,Content/metadata/effects/microtransactions/rings/mavenlevelupeffectringattachmentdex.ao,26794,10510
metadata/art/textures/misc/portals/twilightportal/fx/flares.fxgraph,Content/metadata/effects/microtransactions/town_portals/goldwhiteportal/rig_map.ao,512470,8304
metadata/art/textures/misc/portals/twilightportal/fx/grad_blk.fxgraph,Content/metadata/effects/microtransactions/town_portals/goldwhiteportal/rig_map.ao,520774,4516
metadata/art/textures/misc/portals/twilightportal/fx/grad_blk2.fxgraph,Content/metadata/effects/microtransactions/town_portals/goldwhiteportal/rig_map.ao,461769,8648
metadata/art/textures/misc/portals/twilightportal/fx/grad_ylw.fxgraph,Content/metadata/effects/microtransactions/town_portals/goldwhiteportal/rig_map.ao,525290,6748
metadata/art/textures/misc/portals/twilightportal/fx/rings_atom.fxgraph,Content/metadata/effects/microtransactions/town_portals/goldwhiteportal/rig_map.ao,470417,11272
metadata/art/textures/misc/portals/twilightportal/fx/somanystars.fxgraph,Content/metadata/effects/microtransactions/town_portals/goldwhiteportal/rig_map.ao,532038,4942
metadata/art/textures/misc/portals/twilightportal/fx/spheres.fxgraph,Content/metadata/effects/microtransactions/town_portals/goldwhiteportal/rig_map.ao,536980,5014
metadata/art/textures/misc/portals/twilightportal/fx/starflare_finalflash.fxgraph,Content/metadata/effects/microtransactions/town_portals/goldwhiteportal/rig_map.ao,481689,5826
metadata/art/textures/misc/portals/twilightportal/fx/suns_cold.fxgraph,Content/metadata/effects/microtransactions/town_portals/goldwhiteportal/rig_map.ao,541994,7712
metadata/art/textures/misc/portals/twilightportal/fx/suns_warm.fxgraph,Content/metadata/effects/microtransactions/town_portals/goldwhiteportal/rig_map.ao,549706,7712
metadata/art/textures/misc/portals/twilightsunriseportal/square_framec.fxgraph,Content/metadata/effects/microtransactions/town_portals/twilightsunriseportal/A2423F3D01E7A113.open_orb.pet,94407,9992
metadata/art/textures/misc/portals/twilightsunriseportal/fx/cubes.fxgraph,Content/metadata/effects/microtransactions/town_portals/twilightsunriseportal/A2423F3D01E7A113.open_orb.pet,115433,5014
metadata/art/textures/misc/portals/twilightsunriseportal/fx/cubes_blk.fxgraph,Content/metadata/effects/microtransactions/town_portals/twilightsunriseportal/A2423F3D01E7A113.open_orb.pet,126439,5014
metadata/art/textures/misc/portals/twilightsunriseportal/fx/grad_blk.fxgraph,Content/metadata/effects/microtransactions/town_portals/twilightsunriseportal/A2423F3D01E7A113.open_orb.pet,0,7150
metadata/art/textures/misc/portals/twilightsunriseportal/fx/grad_core.fxgraph,Tiny.V4,35039504,3484
metadata/art/textures/misc/portals/twilightsunriseportal/fx/grad_square.fxgraph,Content/metadata/effects/microtransactions/town_portals/twilightsunriseportal/A2423F3D01E7A113.open_orb.pet,120447,5992
metadata/art/textures/misc/portals/twilightsunriseportal/fx/grad_ylw.fxgraph,Content/metadata/effects/microtransactions/town_portals/twilightsunriseportal/A2423F3D01E7A113.open_orb.pet,7150,5968
metadata/art/textures/misc/portals/whitepolarisportal/core_whitec.fxgraph,Content/metadata/effects/microtransactions/town_portals/harmonyheritageportal/A2423F3D01E7A113.o_wings.pet,456142,11116
metadata/art/textures/misc/portals/whitepolarisportal/ring_loftc.fxgraph,Content/metadata/effects/microtransactions/town_portals/harmonyheritageportal/A2423F3D01E7A113.o_wings.pet,467258,10904
metadata/art/textures/misc/portals/whitepolarisportal/fx/core_black_op.fxgraph,Content/metadata/effects/microtransactions/town_portals/harmonyheritageportal/A2423F3D01E7A113.o_wings.pet,478162,9466
metadata/art/textures/misc/portals/whitepolarisportal/fx/eclipse.fxgraph,Content/metadata/effects/microtransactions/town_portals/harmonyheritageportal/A2423F3D01E7A113.o_wings.pet,531148,12432
metadata/art/textures/misc/portals/whitepolarisportal/fx/flare_streak.fxgraph,Content/metadata/effects/microtransactions/town_portals/harmonyheritageportal/A2423F3D01E7A113.o_wings.pet,487628,10784
metadata/art/textures/misc/portals/whitepolarisportal/fx/glow_ring.fxgraph,Content/metadata/effects/microtransactions/town_portals/harmonyheritageportal/A2423F3D01E7A113.o_wings.pet,498412,10822
metadata/art/textures/misc/portals/whitepolarisportal/fx/grad.fxgraph,Content/metadata/effects/microtransactions/town_portals/harmonyheritageportal/A2423F3D01E7A113.o_wings.pet,509234,11092
metadata/art/textures/misc/portals/whitepolarisportal/fx/grad_blink.fxgraph,Content/metadata/effects/microtransactions/town_portals/harmonyheritageportal/A2423F3D01E7A113.o_wings.pet,520326,10822
metadata/art/textures/misc/portals/whitepolarisportal/fx/rays_v.fxgraph,Content/metadata/effects/microtransactions/town_portals/harmonyheritageportal/A2423F3D01E7A113.o_wings.pet,543580,10916
metadata/art/textures/misc/portals/whitepolarisportal/fx/sun_glare.fxgraph,Content/metadata/effects/microtransactions/town_portals/harmonyheritageportal/A2423F3D01E7A113.o_wings.pet,554496,10882
metadata/art/textures/misc/portals/whitepolarisportal/fx/wind.fxgraph,Content/metadata/effects/microtransactions/town_portals/harmonyheritageportal/A2423F3D01E7A113.o_wings.pet,417576,12414
metadata/art/textures/misc/portals/wildportal/wildportalc.fxgraph,Content/metadata/effects/microtransactions/town_portals/guillotineportal/D1AC74E5AECBBE16.blood.trl,632570,9268
metadata/art/textures/misc/treemonsters/groundscaley03leavesproxyc.fxgraph,Content/metadata/miscellaneousobjects/templarringoficestatue.ot,2361418,27188
metadata/art/textures/misc/treemonsters/groundscaleyleavesproxyc.fxgraph,Content/metadata/effects/spells/monsters_effects/62FC26811D4AC82B.vineattach.ao,1463002,27176
metadata/art/textures/misc/treemonsters/groundspikey04leavesproxyc.fxgraph,Content/metadata/effects/spells/monsters_effects/62FC26811D4AC82B.vineattach.ao,1517342,27188
metadata/art/textures/misc/treemonsters/groundtree01leavesproxyc.fxgraph,Content/metadata/effects/spells/monsters_effects/62FC26811D4AC82B.vineattach.ao,1490178,27164
metadata/art/textures/misc/treemonsters/groundtreehairyleavesproxyc.fxgraph,Content/metadata/effects/spells/monsters_effects/62FC26811D4AC82B.vineattach.ao,1771362,27184
metadata/art/textures/misc/vaalsnakeportal/blackc.fxgraph,Content/metadata/effects/microtransactions/town_portals/innocence_portal/D1AC74E5AECBBE16.open_gate.pet,668868,9008
metadata/art/textures/monsters/bonecultists/shieldcultistweaponc.fxgraph,Content/metadata/monsters/bonecultists/bonecultists_shield/bonecultistshield.ot,411446,7836
metadata/art/textures/monsters/etchedbeetles/effects/laser.fxgraph,Content/metadata/monsters/chaoselemental/chaoselementalspawner.ot,469883,16972
metadata/art/textures/monsters/etchedbeetles/effects/lbdecalc.fxgraph,Content/metadata/monsters/chaoselemental/chaoselementalspawner.ot,446337,23546
metadata/art/textures/monsters/etchedbeetles/effects/red_laser.fxgraph,Content/metadata/monsters/chaoselemental/chaoselementalspawner.ot,486855,16972
metadata/art/textures/monsters/fungalcore/core_membranec.fxgraph,Content/metadata/monsters/primordialblightedcore/blightedcore.ot,1897138,10326
metadata/art/textures/monsters/mutewindbandits/mutewindbanditboyc.fxgraph,Content/metadata/monsters/mutewind/banditboy/mutewindbanditboy.ao,366158,19640
metadata/art/textures/monsters/mutewindbandits/mutewindbanditboyweaponsc.fxgraph,Content/data/worldareas/expeditionsubarea_olrothboss.vworld,4157557,19994
metadata/art/textures/monsters/serpentclanmonster/effects/map_icons.fxgraph,Content/metadata/monsters/leaguedelirium/deliriumskilldaemonmonsterphysical.act,494512,22894
metadata/art/textures/monsters/sunclanscavenger/effects/cleave_blood_02_thick.fxgraph,Tiny.V4,35035948,250
metadata/art/textures/monsters/sunclanscavenger/effects/cleave_shim_02_thick.fxgraph,Tiny.V4,35035948,250
metadata/art/textures/npc/marakethbird/rhoaideals02c.fxgraph,Tiny.V4,35035948,250
metadata/art/textures/pet/babyelephant/celestial/space.fxgraph,Content/metadata/pet/babyelephant/babyelephant.ot,252385,5994
metadata/art/textures/pet/blackrat/fx_polaris_white/grad_white.fxgraph,Content/metadata/pet/cockroach/cockroachwarlord.ot,373896,10818
metadata/art/textures/pet/blackrat/fx_polaris_white/trail_blk.fxgraph,Content/metadata/particles/monster_effects/3DC681C2C41541AC.eye_charge.pet,831064,10912
metadata/art/textures/pet/blackrat/fx_polaris_white/trail_white.fxgraph,Content/metadata/pet/cockroach/cockroachwarlord.ot,384714,10912
metadata/art/textures/pet/buccaneer/light_gradient_black_01.fxgraph,Content/metadata/pet/hasinaspring/hasinaspringpremiumexpired.ao,508747,9928
metadata/art/textures/pet/buccaneer/trail_master.fxgraph,Content/metadata/pet/buccaneerpet/buccaneerpet.ao,296732,6908
metadata/art/textures/pet/butterfly/fluffmoth/fluffmoth_01c.fxgraph,Content/metadata/pet/cockroach/cockroachwarlord.ot,395626,5046
metadata/art/textures/pet/butterfly/fluffmoth/fx/grad.fxgraph,Content/metadata/pet/cockroach/cockroachwarlord.ot,400672,9768
metadata/art/textures/pet/corgipet/fx/grad.fxgraph,Content/metadata/effects/microtransactions/waypoint/scientist/A2423F3D01E7A113.ver_orb2.pet,570281,10718
metadata/art/textures/pet/daughterofsinspring/dash_trail.fxgraph,Content/metadata/pet/daughterofsinspring/daughterofsinspringpremiumexpired.ao,284703,9086
metadata/art/textures/pet/demonspider/fx_web_strandc.fxgraph,Content/metadata/pet/balltrio/fire.ot,339688,10392
metadata/art/textures/pet/demonspider/fx/sands.fxgraph,Content/metadata/pet/balltrio/fire.ot,350080,9172
metadata/art/textures/pet/dragonpet/fx_polaris_black/grad_black.fxgraph,Content/metadata/pet/blackdragon/blackdragon.act,989173,10890
metadata/art/textures/pet/dragonpet/fx_polaris_black/grad_white_flame.fxgraph,Content/metadata/pet/cockroach/cockroachwarlord.ot,363078,10818
metadata/art/textures/pet/dragonpet/fx_polaris_black/trail_wings_blk.fxgraph,Content/metadata/pet/blackdragon/blackdragon.act,1000063,10912
metadata/art/textures/pet/dragonpet/fx_twilight_nightfall/flame_blk.fxgraph,Content/metadata/pet/freyacompanion/freyasummerpremiumexpired.ot,557956,6964
metadata/art/textures/pet/dragonpet/fx_twilight_nightfall/plexus.fxgraph,Content/metadata/pet/freyacompanion/freyasummerpremiumexpired.ot,533480,4548
